agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pleasanton Police Department,2013,Texas,9394,TX00702,0,0,0,0,0,1,1,0,3,0,1,0,2,201,8,8,5,10,170,80,16,64,0,430,33,27,2,4,748,0,31,35,543,578,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,3,2,2,0,0,10,0,1,1,5,6
Pleasanton Police Department,2012,Texas,9206,TX00702,0,0,0,0,0,3,2,1,2,2,0,0,0,190,5,5,4,3,173,108,35,73,0,393,27,24,1,2,723,0,17,22,528,550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Pleasanton Police Department,2011,Texas,9122,TX00702,0,0,0,0,0,5,4,1,1,1,0,0,0,150,4,3,9,9,125,83,30,53,0,312,22,18,3,1,573,0,25,31,417,448,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Pleasanton Police Department,2010,Texas,8934,TX00702,0,0,0,0,0,9,8,1,2,0,1,1,0,160,7,6,7,6,134,84,38,44,2,305,25,23,0,2,585,0,26,37,414,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Pleasanton Police Department,2009,Texas,9844,TX00702,0,0,7,1,0,15,15,0,3,3,0,0,0,147,1,5,7,10,124,85,46,38,1,268,20,17,3,0,539,0,23,42,373,415,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3
Pleasanton Police Department,2008,Texas,9762,TX00702,0,0,0,0,0,7,7,0,6,1,1,0,4,150,3,7,11,4,125,83,28,55,0,292,13,12,0,1,551,0,25,38,388,426,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Pleasanton Police Department,2007,Texas,9742,TX00702,0,0,0,0,0,10,9,1,1,0,0,0,1,147,2,6,13,4,122,55,26,29,0,270,12,11,0,1,495,0,25,36,337,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasanton Police Department,2006,Texas,9641,TX00702,0,0,2,0,0,10,10,0,2,0,0,1,1,141,1,10,11,2,117,57,17,40,0,220,10,9,1,0,440,0,24,36,287,323,0,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,5,0,5
Pleasanton Police Department,2005,Texas,9372,TX00702,0,0,4,0,0,11,10,1,2,0,1,0,1,134,1,4,2,4,123,38,10,28,0,187,9,7,1,1,381,0,11,24,234,258,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,0,0,1,1,2
Pleasanton Police Department,2004,Texas,9150,TX00702,0,0,5,0,1,12,10,2,1,0,0,0,1,144,3,10,8,0,123,52,19,33,0,266,19,13,2,4,495,0,21,34,337,371,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,7,0,0,3,3,6
Pleasanton Police Department,2003,Texas,8868,TX00702,0,0,4,2,0,2,1,1,2,0,0,0,2,208,1,3,13,1,190,125,79,43,3,271,10,7,3,0,620,0,18,24,406,430,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Pleasanton Police Department,2002,Texas,8634,TX00702,0,0,4,1,0,4,3,1,4,2,0,0,2,148,2,11,5,3,127,49,2,46,1,191,10,9,1,0,407,0,21,30,250,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Pleasanton Police Department,2001,Texas,8454,TX00702,0,0,1,0,0,7,7,0,5,3,0,1,1,137,3,4,11,2,117,39,5,34,0,169,8,7,1,0,365,0,20,32,216,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pleasanton Police Department,2000,Texas,8266,TX00702,0,0,0,0,0,5,5,0,2,0,0,0,2,153,4,2,9,4,134,50,31,19,0,170,8,6,2,0,388,0,19,26,228,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1999,Texas,9469,TX00702,0,0,4,1,0,4,3,1,2,1,0,0,1,136,4,7,6,6,113,40,11,29,0,139,12,9,3,0,334,0,23,30,191,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1998,Texas,9271,TX00702,0,0,3,0,0,4,4,0,1,0,0,0,1,138,4,3,4,2,125,46,16,29,1,162,9,3,5,1,360,0,13,18,217,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1997,Texas,8836,TX00702,0,0,1,0,0,13,12,1,1,1,0,0,0,153,3,1,5,2,142,53,26,25,2,219,3,1,2,0,442,0,11,25,275,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1996,Texas,8695,TX00702,0,0,0,1,0,2,2,0,1,0,0,1,0,137,1,4,1,2,129,40,26,13,1,142,11,9,1,1,334,0,8,12,193,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pleasanton Police Department,1995,Texas,8512,TX00702,0,0,0,1,0,0,0,0,2,1,0,0,1,110,3,7,4,6,90,25,15,10,0,165,7,5,2,0,310,0,20,23,197,220,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Pleasanton Police Department,1994,Texas,8253,TX00702,0,0,0,0,0,8,5,3,0,0,0,0,0,96,2,3,3,6,82,49,36,12,1,124,12,7,3,2,289,0,14,22,185,207,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,7,0,0,1,3,4
Pleasanton Police Department,1993,Texas,8098,TX00702,0,0,0,0,0,2,2,0,0,0,0,0,0,86,2,4,2,13,65,62,33,19,10,111,15,14,1,0,276,0,21,23,188,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Pleasanton Police Department,1992,Texas,7979,TX00702,0,0,0,0,0,0,0,0,2,1,0,0,1,46,5,3,4,19,15,60,42,17,1,86,14,11,1,2,208,0,31,33,160,193,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Pleasanton Police Department,1991,Texas,7841,TX00702,0,0,0,0,0,2,2,0,1,0,0,0,1,10,4,4,1,1,0,40,27,13,0,100,10,6,4,0,163,0,10,13,150,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1990,Texas,7678,TX00702,0,0,1,0,0,2,1,1,0,0,0,0,0,10,1,4,5,0,0,49,35,13,1,108,8,8,0,0,177,0,10,12,165,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1989,Texas,7558,TX00702,0,0,0,0,0,0,0,0,1,0,0,0,1,15,4,6,1,2,2,49,40,9,0,130,14,13,1,0,209,0,13,14,193,207,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Pleasanton Police Department,1988,Texas,7469,TX00702,0,0,2,1,0,1,1,0,1,0,1,0,0,24,1,9,2,10,2,58,38,17,3,206,6,3,3,0,297,0,22,25,270,295,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,1,4
Pleasanton Police Department,1987,Texas,7468,TX00702,0,0,0,3,0,2,2,0,1,0,0,0,1,48,2,8,2,2,34,78,63,14,1,176,7,6,1,0,315,0,14,20,261,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pleasanton Police Department,1986,Texas,7403,TX00702,0,0,3,0,0,0,0,0,4,2,2,0,0,73,4,11,5,2,51,71,54,16,1,185,9,7,1,1,342,0,22,26,265,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1985,Texas,7118,TX00702,0,0,1,1,0,0,0,0,3,1,1,0,1,52,3,7,9,4,29,77,57,15,5,143,10,7,3,0,286,0,23,27,230,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1984,Texas,6952,TX00702,0,0,1,0,0,1,1,0,2,1,0,0,1,31,0,6,1,9,15,91,54,33,4,83,11,6,2,3,219,0,16,19,185,204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Pleasanton Police Department,1983,Texas,7096,TX00702,0,0,3,0,0,3,3,0,4,1,1,0,2,40,5,8,2,10,15,89,55,34,0,78,11,4,3,4,225,0,25,32,178,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,1,0,0,0,0,5,0,0,0,4,4
Pleasanton Police Department,1982,Texas,6896,TX00702,0,0,2,0,0,2,2,0,5,3,2,0,0,34,5,9,4,5,11,67,53,10,4,71,8,5,3,0,187,0,23,30,146,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1981,Texas,6659,TX00702,0,0,1,1,0,0,0,0,2,2,0,0,0,27,5,4,0,6,12,41,37,3,1,58,14,9,4,1,143,0,15,18,113,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1980,Texas,6395,TX00702,0,0,1,1,0,0,0,0,1,1,0,0,0,20,1,5,1,10,3,26,20,6,0,58,7,3,2,2,113,0,17,19,91,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1979,Texas,6529,TX00702,0,0,0,1,0,1,1,0,2,2,0,0,0,20,3,12,1,4,0,41,33,6,2,61,7,6,1,0,133,0,20,24,109,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1978,Texas,7200,TX00702,0,0,5,0,0,0,0,0,1,1,0,0,0,15,4,3,1,6,1,56,49,7,0,57,9,6,3,0,138,0,14,15,122,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1977,Texas,5875,TX00702,0,0,1,0,1,0,0,0,1,1,0,0,0,23,2,6,1,7,7,77,63,10,4,53,7,3,4,0,162,0,16,17,137,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1976,Texas,6000,TX00702,0,0,0,1,0,1,1,0,2,0,1,0,1,10,0,2,0,1,7,48,34,12,2,40,2,1,1,0,104,0,3,7,90,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
