agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cheyenne County Sheriff's Office,2023,Kansas,2570,KS01200,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,1,15,3,0,2,1,18,1,0,1,0,40,0,1,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne County Sheriff's Office,2022,Kansas,2649,KS01200,0,0,0,0,0,2,1,1,1,1,0,0,0,29,0,0,3,1,25,3,2,0,1,12,4,2,2,0,51,0,4,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne County Sheriff's Office,2021,Kansas,2602,KS01200,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,2,0,2,0,23,10,7,3,0,49,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne County Sheriff's Office,2020,Kansas,1356,KS01200,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,1,0,4,3,3,0,0,13,7,5,1,1,35,0,8,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne County Sheriff's Office,2019,Kansas,,KS01200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cheyenne County Sheriff's Office,2018,Kansas,1369,KS01200,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,14,7,4,0,3,18,2,0,2,0,43,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne County Sheriff's Office,2017,Kansas,1359,KS01200,0,0,0,0,0,0,0,0,1,0,0,1,0,20,3,0,0,1,16,2,1,0,1,13,1,0,1,0,37,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne County Sheriff's Office,2016,Kansas,1357,KS01200,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,2,1,1,0,5,1,0,0,1,16,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne County Sheriff's Office,2015,Kansas,1373,KS01200,0,0,0,0,0,2,2,0,0,0,0,0,0,9,2,0,0,1,6,7,5,1,1,7,2,2,0,0,27,0,3,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne County Sheriff's Office,2014,Kansas,1383,KS01200,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,2,0,2,12,10,4,6,0,18,2,1,0,1,48,0,4,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
