agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Sullivan County,2017,Pennsylvania,6097,PA057SP,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,64,18,14,4,0,30,1,1,0,0,114,1,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,59,4,2,2,0,10,0,0,0,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,3,0,0,0,0,11,0
Sp: Sullivan County,2016,Pennsylvania,6294,PA057SP,0,0,1,1,0,0,0,0,0,0,73,0,0,2,2,69,27,13,11,3,23,2,1,0,1,126,4,0,0,2,2,0,0,0,0,0,0,67,0,0,2,2,63,5,0,5,0,17,0,0,0,0,91,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0
Sp: Sullivan County,2015,Pennsylvania,6321,PA057SP,0,0,6,6,0,0,0,0,0,0,81,3,1,1,4,72,46,32,13,1,65,6,1,0,5,204,9,0,0,6,6,0,0,0,0,0,0,79,3,0,1,3,72,11,8,3,0,18,6,1,0,5,120,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,1,0,0,1,12,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,6,0,0,0,0,13,0
Sp: Sullivan County,2014,Pennsylvania,6336,PA057SP,0,0,1,1,0,0,0,0,0,0,62,0,0,1,3,58,28,12,16,0,41,2,1,0,1,134,4,0,0,2,2,0,0,0,0,0,0,57,0,0,1,1,55,3,1,2,0,3,2,1,0,1,67,2,0,0,2,2,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,0,1,1,0,0,15,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0
Sp: Sullivan County,2013,Pennsylvania,6472,PA057SP,0,0,2,2,0,0,0,0,0,0,83,1,2,0,0,80,31,22,8,1,50,2,0,0,2,168,3,0,0,2,2,0,0,0,0,0,0,87,0,2,0,0,85,9,6,3,0,19,0,0,0,0,117,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,1,3,0,1,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0
Sp: Sullivan County,2012,Pennsylvania,6489,PA057SP,0,0,1,1,0,0,0,0,0,0,89,1,1,1,15,71,44,26,16,2,50,4,2,0,2,188,18,0,0,2,1,1,0,0,0,0,0,100,1,1,1,19,78,16,5,11,0,23,1,1,0,0,142,22,0,0,2,1,1,0,0,0,0,0,16,0,0,0,9,7,2,1,1,0,4,0,0,0,0,24,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,2,0,0,0,0,7,1
Sp: Sullivan County,2011,Pennsylvania,6448,PA057SP,0,0,0,0,0,0,0,0,0,0,79,0,3,1,0,75,56,32,20,4,59,2,2,0,0,196,4,0,0,0,0,0,0,0,0,0,0,79,2,3,1,1,72,17,10,7,0,19,2,2,0,0,117,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,3,2,0,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0
Sp: Sullivan County,2010,Pennsylvania,6428,PA057SP,0,0,5,3,2,1,0,0,0,1,76,3,0,2,5,66,71,46,16,9,71,2,2,0,0,226,10,0,0,3,2,1,2,0,0,0,2,77,2,0,4,6,65,11,6,5,0,16,0,0,0,0,109,12,0,0,1,1,0,1,0,0,0,1,7,0,0,0,3,4,3,0,3,0,1,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,0,3,0,10,0,0,0,0,16,1
Sp: Sullivan County,2009,Pennsylvania,6092,PA057SP,0,0,1,1,0,1,0,0,0,1,74,0,0,2,0,72,46,28,12,6,67,2,1,0,1,191,2,0,0,0,0,0,1,0,0,0,1,65,0,0,1,0,64,11,7,4,0,18,2,2,0,0,97,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,6,0,0,0,0,11,1
Sp: Sullivan County,2008,Pennsylvania,6153,PA057SP,0,0,1,1,0,2,0,0,0,2,58,0,1,0,0,57,57,29,20,8,57,4,3,0,1,179,1,0,0,3,3,0,1,0,0,0,1,58,0,1,0,0,57,6,3,3,0,25,2,2,0,0,95,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,3,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,2,1,12,0,0,0,0,19,0
Sp: Sullivan County,2007,Pennsylvania,6221,PA057SP,0,0,5,3,2,0,0,0,0,0,56,0,0,1,2,53,65,34,20,11,85,5,2,0,3,216,3,0,0,2,0,2,0,0,0,0,0,53,0,0,1,3,49,8,7,1,0,13,3,1,0,2,79,4,0,0,1,0,1,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,3,2,1,0,1,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,10,0,0,0,0,12,0
Sp: Sullivan County,2006,Pennsylvania,6397,PA057SP,0,0,1,1,0,0,0,0,0,0,54,0,0,1,0,53,26,17,6,3,64,4,3,0,1,149,1,0,0,3,2,1,0,0,0,0,0,46,0,0,1,2,43,6,6,0,0,18,1,1,0,0,74,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,7,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,6,1,0,0,1,11,0
Sp: Sullivan County,2005,Pennsylvania,6425,PA057SP,0,0,4,2,2,0,0,0,0,0,42,0,0,3,1,38,51,43,5,3,61,10,8,0,2,168,4,0,0,2,1,1,0,0,0,0,0,33,0,0,1,0,32,15,14,1,0,9,6,5,0,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,1,2,6,2,1,1,0,14,0
