agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Manchester Township Police Department,2023,Pennsylvania,19172,PA06709,0,0,0,2,0,11,11,0,3,2,0,0,1,105,3,3,3,11,85,9,7,1,1,520,14,12,1,1,664,0,20,36,543,579,1,0,12,12,0,3,2,0,0,1,94,2,2,3,9,78,1,1,0,0,340,6,5,1,0,457,0,16,32,347,379,0,0,0,0,0,1,1,0,0,0,14,0,0,0,2,12,0,0,0,0,15,1,1,0,0,31,0,2,3,16,19,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,0,0,0,0,13,1,1,0,0,29,0,0,1,14,15
West Manchester Township Police Department,2022,Pennsylvania,19161,PA06709,0,0,0,1,0,8,8,0,6,2,2,0,2,106,6,2,3,5,90,6,4,2,0,293,26,22,2,2,446,0,16,31,325,356,0,0,5,5,0,1,0,1,0,0,94,5,1,3,5,80,2,1,1,0,163,6,5,1,0,271,0,14,20,171,191,0,0,1,1,0,0,0,0,0,0,5,0,1,0,2,2,0,0,0,0,7,0,0,0,0,13,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,0,0,0,6,6
West Manchester Township Police Department,2021,Pennsylvania,,PA06709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Manchester Township Police Department,2020,Pennsylvania,18808,PA06709,0,0,0,0,0,4,3,1,3,0,0,0,3,89,10,4,2,1,72,10,4,6,0,300,15,11,2,2,421,0,17,24,325,349,0,0,3,3,0,3,0,0,0,3,75,2,3,2,1,67,3,0,3,0,142,5,4,0,1,231,0,8,14,150,164,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,11,0,0,0,0,18,0,0,0,12,12,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,5,1,0,0,1,14,0,1,2,7,9
West Manchester Township Police Department,2019,Pennsylvania,18860,PA06709,0,0,0,1,0,3,2,1,6,2,0,0,4,49,3,5,2,7,32,19,10,6,3,441,20,13,2,5,539,0,17,27,480,507,1,0,5,4,1,3,0,0,0,3,41,4,4,2,6,25,14,10,2,2,253,6,3,2,1,323,0,16,25,273,298,0,0,1,1,0,1,0,0,0,1,8,0,0,0,2,6,4,3,1,0,12,1,0,1,0,27,0,2,4,17,21,0,0,3,3,0,0,0,0,0,0,10,0,1,0,2,7,0,0,0,0,12,2,2,0,0,27,0,3,6,14,20
West Manchester Township Police Department,2018,Pennsylvania,18833,PA06709,0,0,0,0,0,4,4,0,3,3,0,0,0,40,1,2,4,13,20,39,21,11,7,489,23,17,3,3,598,0,20,27,551,578,0,0,4,3,1,3,3,0,0,0,36,1,1,4,12,18,14,9,5,0,264,7,5,0,2,328,0,18,25,285,310,0,0,1,1,0,0,0,0,0,0,6,0,0,0,5,1,3,2,1,0,17,2,2,0,0,29,0,5,6,22,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
West Manchester Township Police Department,2017,Pennsylvania,18865,PA06709,0,0,0,2,0,6,5,1,10,4,0,0,6,28,5,2,0,16,5,32,16,13,3,498,9,3,2,4,585,0,23,41,539,580,1,0,5,4,1,6,1,0,0,5,26,3,2,0,15,6,3,1,1,1,278,4,2,2,0,323,0,20,32,285,317,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,23,0,0,0,0,27,0,1,3,23,26,0,0,2,2,0,1,0,0,0,1,6,0,0,0,2,4,5,1,3,1,8,1,1,0,0,23,0,2,5,14,19
West Manchester Township Police Department,2016,Pennsylvania,18880,PA06709,0,0,0,3,0,3,2,1,13,7,0,1,5,41,2,4,2,13,20,44,19,18,7,572,10,7,1,2,686,0,21,40,626,666,3,0,2,1,1,8,2,0,0,6,37,3,8,1,13,12,8,5,3,0,270,0,0,0,0,328,0,25,38,278,316,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,3,1,2,0,17,0,0,0,0,24,0,2,2,20,22,0,0,2,1,1,1,1,0,0,0,10,0,0,0,5,5,2,0,0,2,9,1,0,0,1,25,0,5,8,12,20
West Manchester Township Police Department,2015,Pennsylvania,18850,PA06709,0,0,0,0,0,5,3,2,13,4,3,0,6,24,1,6,0,12,5,25,10,12,3,495,8,4,0,4,570,0,19,37,528,565,0,0,1,0,1,7,0,3,0,4,18,2,2,0,12,2,11,6,5,0,222,3,1,0,2,262,0,16,24,236,260,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,8,0,0,0,0,11,0,2,2,9,11,0,0,1,1,0,0,0,0,0,0,5,0,0,0,3,2,3,0,2,1,7,1,1,0,0,17,0,3,4,11,15
West Manchester Township Police Department,2014,Pennsylvania,18853,PA06709,0,0,0,0,0,5,4,1,4,3,0,0,1,42,2,2,1,17,20,53,26,19,8,449,2,1,0,1,555,0,22,31,504,535,0,0,5,5,0,3,2,0,0,1,34,2,1,0,19,12,6,3,1,2,239,2,1,0,1,289,0,22,30,247,277,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,0,0,1,25,0,0,0,0,30,0,4,4,26,30,0,0,1,1,0,0,0,0,0,0,10,0,0,0,9,1,2,0,0,2,18,2,2,0,0,33,0,9,10,22,32
