agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Amityville Village Police Department,2023,New York,9629,NY05120,0,0,0,0,0,0,0,0,3,2,0,0,1,54,0,2,0,1,51,4,3,0,1,93,0,0,0,0,154,0,3,6,97,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2022,New York,9542,NY05120,0,0,0,0,0,0,0,0,2,1,0,1,0,46,0,1,0,0,45,3,2,1,0,56,5,5,0,0,112,0,1,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2021,New York,,NY05120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amityville Village Police Department,2020,New York,9387,NY05120,0,0,0,2,0,0,0,0,2,1,0,0,1,35,0,1,0,0,34,5,3,1,1,49,7,5,0,2,100,0,1,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2019,New York,9430,NY05120,0,0,0,1,0,0,0,0,0,0,0,0,0,48,0,1,0,1,46,12,6,3,3,52,4,4,0,0,117,0,2,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2018,New York,9526,NY05120,0,0,0,0,0,0,0,0,2,1,0,0,1,58,1,2,1,2,52,6,5,1,0,84,9,8,0,1,159,0,6,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Amityville Village Police Department,2017,New York,9492,NY05120,0,0,0,0,0,0,0,0,5,4,0,1,0,55,1,5,0,0,49,15,10,5,0,109,2,2,0,0,186,0,6,11,126,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2016,New York,9477,NY05120,0,0,0,0,0,2,2,0,6,2,0,0,4,77,2,5,1,1,68,13,9,4,0,96,3,3,0,0,197,0,9,17,112,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2015,New York,9520,NY05120,0,0,0,0,0,0,0,0,4,4,0,0,0,91,1,0,0,0,90,8,6,2,0,122,1,0,0,1,226,0,1,5,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Amityville Village Police Department,2014,New York,9509,NY05120,0,0,0,0,0,0,0,0,11,6,1,0,4,98,1,0,0,0,97,10,8,2,0,175,13,12,1,0,307,0,1,12,198,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Amityville Village Police Department,2013,New York,9519,NY05120,0,0,0,0,0,2,2,0,4,2,1,0,1,101,0,1,2,0,98,16,6,9,1,188,6,5,0,1,317,0,3,9,210,219,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Amityville Village Police Department,2012,New York,9608,NY05120,0,0,0,0,0,0,0,0,7,1,1,2,3,117,0,3,0,0,114,22,11,9,2,170,8,7,0,1,324,0,3,10,200,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Amityville Village Police Department,2011,New York,9566,NY05120,0,0,0,0,0,0,0,0,6,1,0,1,4,25,0,2,0,0,23,19,14,5,0,145,5,4,0,1,200,0,2,8,169,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2010,New York,9523,NY05120,0,0,0,0,0,0,0,0,4,1,1,1,1,23,0,2,0,4,17,16,6,9,1,130,7,7,0,0,180,0,6,10,153,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2009,New York,9974,NY05120,0,0,0,0,0,0,0,0,7,2,0,0,5,27,1,7,1,3,15,24,16,7,1,154,11,11,0,0,223,0,12,19,189,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2008,New York,9247,NY05120,0,0,0,0,0,0,0,0,4,1,2,1,0,22,1,1,0,0,20,21,15,6,0,163,9,9,0,0,219,0,2,6,193,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2007,New York,9412,NY05120,0,0,0,0,0,1,1,0,8,4,0,0,4,27,1,4,0,0,22,17,10,6,1,141,8,8,0,0,202,0,5,14,166,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2006,New York,9502,NY05120,0,0,0,0,0,0,0,0,5,3,0,0,2,30,1,1,1,2,25,60,32,12,16,159,12,9,1,2,266,0,5,10,231,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Amityville Village Police Department,2005,New York,9571,NY05120,0,0,0,0,0,1,1,0,8,3,1,1,3,21,0,1,1,2,17,24,19,5,0,146,7,6,1,0,207,0,4,13,177,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2004,New York,9569,NY05120,0,0,0,0,0,0,0,0,6,2,2,1,1,25,1,0,0,0,24,19,12,6,1,124,4,1,2,1,178,0,1,7,147,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2003,New York,9575,NY05120,0,0,0,1,0,1,1,0,3,1,2,0,0,46,1,2,1,1,41,20,18,1,1,137,1,1,0,0,209,0,5,10,158,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2002,New York,9531,NY05120,0,0,0,0,0,0,0,0,6,3,0,1,2,54,0,2,0,1,51,29,20,8,1,156,11,10,1,0,256,0,3,9,196,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,2001,New York,9458,NY05120,0,0,0,1,0,4,4,0,7,3,2,1,1,47,0,1,1,0,45,23,13,7,3,133,11,10,0,1,226,0,2,14,167,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Amityville Village Police Department,2000,New York,,NY05120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amityville Village Police Department,1999,New York,9177,NY05120,0,0,0,0,0,2,1,1,7,3,0,1,3,64,0,1,2,0,61,23,19,4,0,130,10,9,1,0,236,0,3,12,163,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Amityville Village Police Department,1998,New York,9209,NY05120,0,0,0,2,0,2,2,0,9,2,1,0,6,69,0,2,1,0,66,27,22,4,1,145,11,10,0,1,265,0,3,16,183,199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Amityville Village Police Department,1997,New York,9329,NY05120,0,0,0,0,0,1,1,0,8,2,1,1,4,90,1,3,1,1,84,46,26,17,3,194,8,7,1,0,347,0,6,15,248,263,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,19,1,1,0,0,27,0,0,1,21,22
Amityville Village Police Department,1996,New York,9354,NY05120,0,0,0,0,0,0,0,0,13,5,1,1,6,27,0,3,1,3,20,22,14,8,0,345,31,30,1,0,438,0,7,20,398,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1995,New York,9329,NY05120,0,0,1,0,0,0,0,0,9,2,0,0,7,37,2,1,0,2,32,41,35,6,0,186,25,24,1,0,298,0,5,14,252,266,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Amityville Village Police Department,1994,New York,9371,NY05120,0,0,1,0,0,2,2,0,10,5,3,0,2,26,1,4,0,3,18,51,51,0,0,220,35,33,1,1,344,0,8,20,306,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1993,New York,9386,NY05120,0,0,0,1,0,1,1,0,24,15,2,1,6,24,2,3,2,3,14,57,52,5,0,240,45,41,4,0,392,0,10,36,342,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1992,New York,9351,NY05120,0,0,0,0,0,1,1,0,14,7,5,0,2,26,0,3,0,1,22,84,83,1,0,278,50,45,5,0,453,0,4,19,412,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1991,New York,9320,NY05120,0,0,1,0,0,0,0,0,29,11,7,3,8,23,1,3,4,0,15,52,46,6,0,241,39,34,4,1,384,0,8,37,332,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1990,New York,9286,NY05120,0,0,0,0,0,4,4,0,19,3,6,1,9,32,1,6,6,6,13,43,40,3,0,198,67,63,4,0,363,0,19,42,308,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1989,New York,8800,NY05120,0,0,0,0,0,2,1,1,13,1,1,2,9,45,0,2,5,13,25,51,41,10,0,236,42,38,3,1,389,0,20,35,329,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1988,New York,9065,NY05120,0,0,2,0,0,4,4,0,17,4,1,0,12,18,1,2,2,1,12,71,71,0,0,257,37,32,4,1,404,0,6,27,365,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1987,New York,9037,NY05120,0,0,1,0,0,1,1,0,13,3,2,3,5,25,1,2,1,4,17,55,55,0,0,321,34,29,2,3,449,0,8,22,410,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1986,New York,9223,NY05120,0,0,0,0,0,1,0,1,13,1,3,0,9,20,0,2,3,5,10,86,85,1,0,247,38,37,0,1,405,0,10,24,371,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1985,New York,9116,NY05120,0,0,0,0,0,1,1,0,23,11,2,1,9,28,1,2,4,3,18,86,85,1,0,160,31,30,1,0,329,0,10,34,277,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1984,New York,9092,NY05120,0,0,2,0,0,0,0,0,21,9,0,1,11,40,0,7,8,2,23,64,62,2,0,232,32,29,1,2,389,0,17,38,328,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amityville Village Police Department,1983,New York,9168,NY05120,0,0,0,0,0,2,2,0,18,8,3,0,7,26,0,3,2,3,18,82,82,0,0,248,28,22,0,6,404,0,8,28,358,386,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
