agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marmaduke Police Department,2013,Arkansas,1147,AR02802,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,3,16,9,6,3,0,26,2,2,0,0,57,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marmaduke Police Department,2012,Arkansas,1132,AR02802,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,1,1,11,17,21,9,11,1,35,1,1,0,0,88,0,13,14,57,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marmaduke Police Department,2011,Arkansas,1119,AR02802,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,18,33,10,1,9,0,36,0,0,0,0,97,0,18,18,46,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marmaduke Police Department,2010,Arkansas,1111,AR02802,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,4,2,1,1,31,0,0,0,0,56,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marmaduke Police Department,2009,Arkansas,1175,AR02802,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,4,23,15,7,8,0,30,1,1,0,0,73,0,4,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marmaduke Police Department,2008,Arkansas,1176,AR02802,0,0,0,1,0,1,1,0,0,0,0,0,0,23,0,2,0,0,21,21,5,13,3,36,3,3,0,0,85,0,2,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marmaduke Police Department,2007,Arkansas,1173,AR02802,0,0,0,0,0,0,0,0,1,0,0,1,0,34,0,1,0,4,29,14,10,1,3,41,2,1,1,0,92,0,5,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marmaduke Police Department,2006,Arkansas,1176,AR02802,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,0,2,1,46,6,2,3,1,33,1,1,0,0,90,0,3,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marmaduke Police Department,2005,Arkansas,1175,AR02802,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,5,28,9,2,2,5,21,1,1,0,0,65,0,5,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marmaduke Police Department,2004,Arkansas,1173,AR02802,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,26,9,3,4,2,12,0,0,0,0,48,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
