agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gem County Sheriff's Office,2023,Idaho,12364,ID02300,0,0,0,0,0,1,1,0,0,0,0,0,0,27,2,0,1,8,16,5,2,3,0,8,3,2,1,0,44,0,11,12,16,28,0,0,0,0,0,0,0,0,0,0,8,0,0,1,3,4,2,1,1,0,0,0,0,0,0,10,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gem County Sheriff's Office,2022,Idaho,12159,ID02300,0,0,0,0,0,5,5,0,0,0,0,0,0,21,2,0,0,2,17,9,2,6,1,8,3,2,1,0,46,0,4,9,20,29,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,7,0,0,0,0,0,0,0,0,0,10,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gem County Sheriff's Office,2021,Idaho,12037,ID02300,0,0,0,1,0,3,2,1,0,0,0,0,0,29,0,0,5,1,23,8,1,6,1,12,4,1,2,1,57,0,6,10,24,34,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,1,0,1,0,0,0,0,0,0,9,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gem County Sheriff's Office,2020,Idaho,11300,ID02300,0,0,0,0,0,1,1,0,0,0,0,0,0,40,3,2,8,0,27,22,11,11,0,22,2,2,0,0,87,0,13,14,46,60,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,0,1,0,0,0,0,0,0,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gem County Sheriff's Office,2019,Idaho,10886,ID02300,0,0,0,1,0,3,3,0,0,0,0,0,0,37,2,0,13,3,19,25,16,9,0,32,7,5,2,0,105,0,18,22,64,86,0,0,0,0,0,0,0,0,0,0,19,2,0,9,3,5,2,2,0,0,0,0,0,0,0,21,0,14,14,2,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gem County Sheriff's Office,2018,Idaho,10759,ID02300,0,0,0,0,0,2,2,0,1,0,0,1,0,41,7,1,4,2,27,14,5,8,1,24,5,5,0,0,87,0,14,17,43,60,0,0,0,0,0,0,0,0,0,0,19,0,1,3,2,13,1,0,1,0,2,1,1,0,0,23,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gem County Sheriff's Office,2017,Idaho,10665,ID02300,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,9,25,3,3,0,0,21,2,1,1,0,60,0,9,9,26,35,0,0,0,0,0,0,0,0,0,0,30,0,0,0,9,21,2,2,0,0,7,0,0,0,0,39,0,9,9,9,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gem County Sheriff's Office,2016,Idaho,10377,ID02300,0,0,0,0,0,3,3,0,0,0,0,0,0,37,11,2,0,3,21,10,4,6,0,19,2,2,0,0,71,0,16,19,31,50,0,0,3,3,0,0,0,0,0,0,32,11,2,0,2,17,3,2,1,0,16,1,1,0,0,55,0,15,18,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gem County Sheriff's Office,2015,Idaho,10338,ID02300,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,2,0,17,13,6,7,0,10,1,1,0,0,45,0,3,4,24,28,0,0,1,1,0,0,0,0,0,0,18,0,0,2,0,16,8,3,5,0,0,1,1,0,0,28,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gem County Sheriff's Office,2014,Idaho,10293,ID02300,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,4,20,7,2,5,0,26,4,4,0,0,62,0,5,5,37,42,0,0,0,0,0,0,0,0,0,0,19,0,0,1,4,14,4,1,3,0,16,4,4,0,0,43,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gem County Sheriff's Office,2013,Idaho,10244,ID02300,0,0,0,0,0,1,1,0,0,0,0,0,0,41,3,0,5,4,29,11,1,8,2,13,2,2,0,0,68,0,12,13,26,39,0,0,1,1,0,0,0,0,0,0,40,3,0,5,4,28,7,1,6,0,4,1,1,0,0,53,0,12,13,12,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,1,1,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
