agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greeley Police Department,2023,Colorado,109183,CO06202,0,0,0,4,0,33,33,0,86,20,12,16,38,1515,233,104,175,50,953,389,186,154,49,2024,723,635,34,54,4774,0,562,685,3136,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2022,Colorado,109258,CO06202,0,0,0,11,0,69,69,0,125,39,18,18,50,1752,242,113,147,46,1204,441,221,141,79,2504,1193,928,217,48,6095,0,548,753,4138,4891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2021,Colorado,110660,CO06202,0,0,0,9,3,55,55,0,88,23,5,9,51,1430,156,133,114,41,986,356,142,126,88,2139,563,394,141,28,4643,0,444,596,3058,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2020,Colorado,110505,CO06202,0,0,0,9,1,57,57,0,78,15,10,4,49,1375,103,78,98,49,1047,369,116,148,105,1964,392,248,121,23,4245,0,328,472,2725,3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2019,Colorado,109255,CO06202,0,0,0,2,0,71,71,0,67,9,6,2,50,1201,79,47,73,47,955,338,117,142,79,1898,306,224,71,11,3883,0,246,386,2542,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2018,Colorado,107325,CO06202,0,0,0,2,0,81,81,0,64,16,7,7,34,1237,68,81,83,49,956,418,169,153,96,2046,281,196,65,20,4129,0,281,428,2745,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2017,Colorado,105906,CO06202,0,0,0,5,0,77,77,0,57,19,4,5,29,1247,73,95,97,47,935,428,173,149,106,2021,268,176,74,18,4103,0,312,451,2717,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2016,Colorado,102491,CO06202,0,0,0,3,0,86,86,0,51,14,3,8,26,1331,105,111,80,33,1002,506,251,168,87,2448,322,195,87,40,4747,0,329,469,3276,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2015,Colorado,99993,CO06202,0,0,0,2,0,80,78,2,58,10,5,8,35,1183,70,77,131,42,863,423,237,148,38,2031,177,120,50,7,3954,0,320,460,2631,3091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2014,Colorado,97406,CO06202,0,0,0,1,0,75,74,1,61,17,4,5,35,1256,78,104,132,32,910,500,294,175,31,2597,200,138,43,19,4690,0,346,483,3297,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2013,Colorado,96111,CO06202,0,0,0,1,0,74,69,5,68,9,9,9,41,1310,74,101,123,49,963,475,278,161,36,2568,188,139,36,13,4684,0,347,490,3231,3721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012,Colorado,96276,CO06202,0,0,0,1,0,41,38,3,64,13,11,7,33,1248,60,90,130,41,927,542,299,189,54,2564,142,105,28,9,4602,0,321,427,3248,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011,Colorado,94507,CO06202,0,0,0,1,0,39,36,3,75,23,4,6,42,1213,73,83,132,30,895,595,348,213,34,2385,149,107,35,7,4457,0,318,433,3129,3562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010,Colorado,92889,CO06202,0,0,0,1,1,42,38,4,56,19,4,5,28,1244,60,87,140,41,916,537,276,236,25,2285,149,99,34,16,4315,0,328,427,2971,3398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
