agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sangamon County Sheriff's Office,2023,Illinois,35083,IL08400,0,0,0,2,0,24,24,0,12,6,0,0,6,711,19,18,54,43,577,281,214,63,4,345,80,71,3,6,1455,0,134,172,706,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sangamon County Sheriff's Office,2022,Illinois,34380,IL08400,0,0,0,3,0,31,31,0,16,7,1,2,6,740,45,21,48,36,590,154,109,43,2,387,81,72,6,3,1412,0,150,200,622,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sangamon County Sheriff's Office,2021,Illinois,36187,IL08400,0,0,0,4,0,18,18,0,19,11,2,1,5,543,29,17,48,22,427,181,109,69,3,309,79,68,7,4,1153,0,116,157,569,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sangamon County Sheriff's Office,2020,Illinois,33764,IL08400,0,0,0,1,0,20,0,0,12,0,0,0,0,149,0,0,0,0,0,205,0,0,0,167,77,0,0,0,631,0,149,182,449,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sangamon County Sheriff's Office,2019,Illinois,34360,IL08400,0,0,0,1,0,21,0,0,22,0,0,0,0,160,0,0,0,0,0,209,0,0,0,196,62,0,0,0,671,0,160,204,467,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sangamon County Sheriff's Office,2018,Illinois,35168,IL08400,0,0,0,1,0,19,0,0,13,0,0,0,0,148,0,0,0,0,0,217,0,0,0,427,80,0,0,0,905,0,148,181,724,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sangamon County Sheriff's Office,2017,Illinois,36341,IL08400,0,0,0,0,0,24,0,0,9,0,0,0,0,116,0,0,0,0,0,186,0,0,0,364,74,0,0,0,773,0,116,149,624,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sangamon County Sheriff's Office,2016,Illinois,35669,IL08400,0,0,0,1,0,36,0,0,17,0,0,0,0,97,0,0,0,0,0,211,0,0,0,343,48,0,0,0,753,0,97,151,602,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sangamon County Sheriff's Office,2015,Illinois,37073,IL08400,0,0,0,0,0,36,0,0,15,0,0,0,0,121,0,0,0,0,0,178,0,0,0,368,47,0,0,0,765,0,121,172,593,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sangamon County Sheriff's Office,2014,Illinois,36633,IL08400,0,0,0,1,0,18,0,0,9,0,0,0,0,89,0,0,0,0,0,170,0,0,0,358,44,0,0,0,689,0,89,117,572,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
