agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Overland Park Police Department,2023,Kansas,197728,KS04606,0,0,0,0,0,39,39,0,36,13,2,0,21,2044,113,39,70,105,1717,410,218,155,37,3326,706,592,64,50,6561,0,327,402,4442,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2022,Kansas,196626,KS04606,0,0,0,5,0,62,61,1,43,18,1,4,20,2132,91,54,92,103,1792,592,176,382,34,3574,579,446,82,51,6987,0,340,450,4745,5195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2021,Kansas,199881,KS04606,0,0,0,2,0,49,46,3,42,18,4,4,16,2122,102,48,115,121,1736,374,130,205,39,3458,563,445,82,36,6610,0,386,479,4395,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2020,Kansas,198036,KS04606,0,0,0,4,0,41,39,2,43,18,3,5,17,1880,118,45,84,80,1553,384,149,202,33,3004,546,418,88,40,5902,0,327,415,3934,4349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2019,Kansas,194983,KS04606,0,0,0,4,0,68,67,1,64,35,3,9,17,1264,59,46,68,50,1041,273,63,197,13,2219,319,264,31,24,4211,0,223,359,2811,3170,1,0,2,2,0,0,0,0,0,0,19,5,2,2,1,9,2,0,2,0,20,7,7,0,0,51,0,10,13,29,42
Overland Park Police Department,2018,Kansas,193877,KS04606,0,0,0,3,2,120,119,1,78,46,5,2,25,1562,91,31,47,70,1323,379,44,300,35,3017,343,317,7,19,5504,0,239,440,3739,4179,0,0,5,5,0,3,0,0,0,3,24,3,2,1,0,18,6,0,6,0,57,18,17,0,1,113,0,6,14,81,95
Overland Park Police Department,2017,Kansas,191566,KS04606,0,0,2,4,0,109,109,0,70,46,5,5,14,1452,74,31,63,48,1236,302,32,259,11,2655,274,243,5,26,4866,0,216,399,3231,3630,0,0,11,11,0,4,0,0,0,4,128,9,5,6,3,105,13,0,12,1,71,19,18,0,1,246,0,23,38,103,141
Overland Park Police Department,2016,Kansas,189104,KS04606,0,0,35,4,0,108,107,1,58,28,3,6,21,1381,73,40,67,26,1175,405,30,368,7,2078,320,290,4,26,4354,0,206,376,2803,3179,0,0,13,13,0,6,3,0,1,2,54,3,0,2,4,45,8,0,8,0,61,24,23,0,1,166,0,9,28,93,121
Overland Park Police Department,2015,Kansas,187240,KS04606,0,0,30,5,1,166,166,0,52,26,4,5,17,1342,64,34,61,17,1166,505,23,476,6,2422,520,476,14,30,5013,0,176,399,3447,3846,0,0,19,19,0,6,1,1,1,3,93,5,0,6,3,79,7,1,6,0,66,22,22,0,0,213,0,14,39,95,134
Overland Park Police Department,2014,Kansas,183108,KS04606,0,0,12,6,0,127,127,0,29,13,2,5,9,1234,50,42,57,16,1069,384,30,330,24,2130,519,465,9,45,4429,0,165,327,3033,3360,0,0,25,25,0,1,0,0,0,1,60,5,2,4,0,49,7,0,7,0,80,25,23,0,2,198,0,11,37,112,149
