agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Easton Police Department,2023,Pennsylvania,31557,PA04804,0,0,0,1,1,3,3,0,5,2,1,0,2,77,13,9,4,16,35,15,7,7,1,269,30,28,0,2,401,0,42,51,314,365,0,2,5,5,0,5,2,1,0,2,51,5,9,2,11,24,3,1,2,0,28,3,3,0,0,97,0,27,37,34,71,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,2,0,0,0,0,0,2,2,0,0,7,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2022,Pennsylvania,28124,PA04804,0,0,0,2,0,2,2,0,8,3,1,0,4,80,4,8,2,24,42,14,10,1,3,180,29,27,0,2,315,0,38,50,223,273,0,0,0,0,0,5,2,1,0,2,51,2,2,1,16,30,7,5,2,0,15,4,3,0,1,82,0,21,26,26,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,1,1,0,0,5,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4
Easton Police Department,2021,Pennsylvania,,PA04804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easton Police Department,2020,Pennsylvania,27232,PA04804,0,0,0,2,0,8,8,0,13,6,0,0,7,126,15,10,6,22,73,19,15,3,1,266,18,18,0,0,452,0,53,76,303,379,0,0,3,3,0,2,0,0,0,2,106,9,8,4,22,63,5,5,0,0,33,5,5,0,0,154,0,43,48,43,91,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,0,0,4,0,2,2,2,4
Easton Police Department,2019,Pennsylvania,,PA04804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easton Police Department,2018,Pennsylvania,27158,PA04804,0,0,0,0,0,9,9,0,18,4,0,2,12,106,10,6,20,6,64,38,21,15,2,325,25,19,0,6,521,0,42,69,388,457,0,0,8,8,0,14,2,0,2,10,90,5,4,18,6,57,16,12,2,2,42,5,2,2,1,175,0,33,55,63,118,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Easton Police Department,2017,Pennsylvania,27013,PA04804,0,0,0,0,0,11,11,0,30,11,0,2,17,97,5,5,5,13,69,48,30,14,4,404,25,21,4,0,615,0,28,69,477,546,3,0,10,9,1,17,8,0,1,8,76,2,3,2,11,58,14,11,2,1,48,2,2,0,0,170,0,18,48,64,112,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1,2,3,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Easton Police Department,2016,Pennsylvania,26938,PA04804,0,0,0,1,0,7,7,0,34,10,3,2,19,104,3,10,8,11,72,47,28,17,2,366,32,31,1,0,591,0,32,74,445,519,1,0,4,4,0,20,1,1,2,16,83,2,8,5,10,58,18,12,6,0,38,4,4,0,0,168,0,25,50,60,110,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,0,0,1,3,4,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,2,1,1,0,0,6,0,1,2,3,5
Easton Police Department,2015,Pennsylvania,27116,PA04804,0,0,0,2,0,8,8,0,22,5,0,0,17,105,4,12,12,19,58,59,31,26,2,433,19,19,0,0,648,0,47,79,511,590,0,0,3,3,0,10,4,0,0,6,98,5,13,11,19,50,14,10,4,0,51,2,2,0,0,178,0,48,61,67,128,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,6,0,0,1,3,4
Easton Police Department,2014,Pennsylvania,27143,PA04804,0,0,0,1,0,1,1,0,33,13,2,2,16,110,13,11,10,12,64,100,54,38,8,491,41,38,2,1,777,0,46,81,632,713,1,0,4,4,0,14,6,0,0,8,82,5,11,10,7,49,31,21,9,1,55,5,5,0,0,192,0,33,52,91,143,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,6,0,0,1,4,5
Easton Police Department,2013,Pennsylvania,27001,PA04804,0,0,0,2,0,14,14,0,35,12,2,2,19,100,6,20,5,14,55,142,98,30,14,542,40,36,1,3,875,0,45,96,724,820,0,1,3,3,0,19,7,2,1,9,76,2,16,7,9,42,25,15,8,2,43,3,2,1,0,170,0,34,56,71,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,3,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Easton Police Department,2012,Pennsylvania,27039,PA04804,0,0,0,6,0,6,6,0,48,20,1,2,25,136,12,15,10,15,84,136,81,48,7,526,47,40,1,6,905,0,52,112,709,821,1,0,14,14,0,24,7,0,1,16,98,5,13,7,9,64,27,22,4,1,65,1,1,0,0,230,0,34,73,93,166,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,2,0,6,0,0,0,0,10,0,0,1,9,10,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,7,0,0,2,2,4
Easton Police Department,2011,Pennsylvania,26885,PA04804,0,0,0,1,0,5,5,0,42,5,4,2,31,195,8,18,10,12,147,133,79,47,7,662,37,34,0,3,1075,0,48,96,832,928,1,0,1,1,0,18,4,2,1,11,155,4,17,9,13,112,29,18,10,1,66,3,3,0,0,273,0,43,63,98,161,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,0,0,0,0,3,0,0,0,0,9,0,1,2,3,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Easton Police Department,2010,Pennsylvania,26800,PA04804,0,0,3,3,0,9,9,0,63,9,8,5,41,146,4,18,9,21,94,108,70,30,8,641,44,43,1,0,1014,0,52,127,793,920,2,0,6,6,0,41,5,5,4,27,130,7,17,7,18,81,66,42,18,6,417,29,28,1,0,691,0,49,98,512,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,0,2,2,4
Easton Police Department,2009,Pennsylvania,26065,PA04804,0,0,2,1,0,15,15,0,66,9,6,1,50,150,17,13,7,18,95,111,76,26,9,601,32,27,1,4,976,0,55,137,744,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,7,0,0,4,3,7
Easton Police Department,2008,Pennsylvania,26072,PA04804,0,0,0,2,1,13,11,2,78,24,3,2,49,174,18,18,11,17,110,157,110,33,14,800,66,63,1,2,1291,0,64,157,1023,1180,2,1,12,11,1,24,4,2,0,18,118,13,10,10,13,72,26,19,5,2,115,8,8,0,0,306,0,46,84,149,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,6,0,3,1,0,2,0,0,0,0,2,0,0,0,0,10,0,4,6,2,8
Easton Police Department,2007,Pennsylvania,26207,PA04804,0,0,0,5,0,14,12,2,69,22,5,2,40,169,14,22,19,13,101,141,81,45,15,826,107,102,2,3,1331,0,68,156,1074,1230,0,0,7,5,2,25,7,1,2,15,72,6,11,11,13,31,36,21,14,1,137,11,11,0,0,288,0,41,73,184,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2006,Pennsylvania,26290,PA04804,0,0,0,4,0,16,16,0,54,18,4,2,30,191,26,17,24,25,99,188,105,64,19,1037,199,190,2,7,1689,0,92,166,1424,1590,2,0,10,9,1,13,6,1,0,6,103,20,9,14,20,40,38,20,16,2,180,30,29,0,1,376,0,63,88,248,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,4,0,1,0,1,2,1,0,1,0,11,1,1,0,0,20,0,2,5,13,18
Easton Police Department,2005,Pennsylvania,26316,PA04804,0,1,0,3,0,16,15,1,47,15,7,0,25,204,29,29,22,30,94,189,106,62,21,745,144,127,3,14,1348,0,110,176,1078,1254,0,0,2,2,0,12,4,0,0,8,86,12,8,14,18,34,28,18,9,1,55,10,9,0,1,193,0,52,66,93,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,1,1,0,1,1,0,0,0,0,3,3,3,0,0,12,0,3,5,6,11
Easton Police Department,2004,Pennsylvania,26275,PA04804,0,0,0,0,0,19,18,1,47,10,8,5,24,194,13,25,30,31,95,196,119,55,22,800,145,119,7,19,1401,0,99,165,1141,1306,0,0,12,12,0,14,1,4,0,9,104,14,17,14,21,38,41,30,8,3,42,18,11,2,5,231,0,66,92,101,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,4,3,0,1,10,0,0,1,7,8
Easton Police Department,2003,Pennsylvania,26203,PA04804,0,0,1,1,0,18,15,3,54,8,4,4,38,205,27,16,12,30,120,226,120,77,29,824,88,77,1,10,1416,0,85,158,1138,1296,0,0,10,8,2,12,4,0,0,8,94,6,13,5,27,43,31,22,9,0,57,7,5,0,2,211,0,51,73,95,168,0,0,1,0,1,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,2,0,0,0,0,7,0,4,5,2,7,0,0,4,4,0,2,0,0,0,2,7,0,2,0,0,5,0,0,0,0,1,4,4,0,0,18,0,2,8,5,13
Easton Police Department,2002,Pennsylvania,26378,PA04804,0,0,8,1,0,21,18,3,52,12,5,2,33,238,30,33,42,38,95,158,89,54,15,753,65,54,1,10,1288,0,143,217,976,1193,0,0,9,8,1,8,2,0,0,6,113,11,22,32,17,31,23,17,6,0,64,4,2,0,2,221,0,82,99,91,190,0,0,1,0,1,2,0,0,0,2,6,0,2,0,1,3,1,1,0,0,3,0,0,0,0,13,0,3,6,4,10,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,0,1,0,4,3,3,0,0,12,0,2,2,8,10
Easton Police Department,2001,Pennsylvania,26276,PA04804,0,0,3,3,0,16,15,1,52,4,3,2,43,148,14,11,21,37,65,237,131,87,19,772,65,59,1,5,1293,0,83,154,1074,1228,2,0,5,5,0,11,1,1,1,8,52,8,6,8,16,14,12,10,2,0,35,3,3,0,0,120,0,38,56,50,106,0,0,2,2,0,1,0,0,0,1,4,1,1,1,1,0,0,0,0,0,3,2,2,0,0,12,0,4,7,5,12,0,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,2,1,1,0,4,3,3,0,0,15,0,3,6,9,15
Easton Police Department,2000,Pennsylvania,26263,PA04804,0,0,3,1,0,11,10,1,62,15,6,3,38,168,25,25,19,34,65,189,97,69,23,794,50,43,3,4,1275,0,103,177,1033,1210,0,0,4,3,1,10,5,0,1,4,67,15,12,7,12,21,26,12,11,3,32,2,2,0,0,141,0,46,60,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1999,Pennsylvania,25345,PA04804,0,0,14,2,0,12,11,1,81,27,3,3,48,210,30,25,30,50,75,260,136,92,32,935,73,65,2,6,1573,0,135,230,1268,1498,2,0,1,1,0,20,2,1,1,16,90,14,11,16,24,25,19,2,15,2,40,4,3,1,0,176,0,65,88,63,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1998,Pennsylvania,,PA04804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easton Police Department,1997,Pennsylvania,,PA04804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easton Police Department,1996,Pennsylvania,27734,PA04804,0,0,5,3,0,10,10,0,84,15,3,3,63,332,15,14,21,42,240,311,152,127,32,998,102,90,2,10,1840,0,92,189,1411,1600,3,0,2,2,0,28,7,2,1,18,164,12,7,12,26,107,60,37,18,5,185,26,24,0,2,468,0,57,90,271,361,0,0,1,1,0,4,0,0,0,4,24,1,0,1,7,15,7,4,3,0,14,0,0,0,0,50,0,9,14,21,35,0,0,1,0,1,2,0,0,0,2,2,1,0,0,0,1,6,1,5,0,6,8,7,0,1,25,0,1,4,20,24
Easton Police Department,1995,Pennsylvania,,PA04804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easton Police Department,1994,Pennsylvania,,PA04804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easton Police Department,1993,Pennsylvania,,PA04804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easton Police Department,1992,Pennsylvania,26557,PA04804,0,0,4,0,0,15,11,4,69,5,8,1,55,255,6,25,12,29,183,260,170,44,46,874,98,88,8,2,1571,0,72,156,1232,1388,0,0,4,3,1,13,0,2,0,11,184,4,15,4,23,138,23,20,3,0,112,5,5,0,0,341,0,46,63,140,203,0,0,2,2,0,2,0,0,0,2,52,1,6,2,14,29,4,4,0,0,29,2,2,0,0,91,0,23,27,35,62,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,8,0,0,4,4,8
Easton Police Department,1991,Pennsylvania,,PA04804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easton Police Department,1990,Pennsylvania,26276,PA04804,0,0,6,0,0,18,16,2,54,1,6,4,43,205,4,10,7,42,142,249,134,61,54,827,105,81,13,11,1458,0,63,135,1181,1316,0,0,6,5,1,13,1,2,2,8,152,2,8,3,35,104,18,11,6,1,105,4,3,1,0,298,0,48,67,127,194,0,0,0,0,0,5,0,1,0,4,32,0,1,0,11,20,6,2,4,0,43,1,1,0,0,87,0,12,17,50,67,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,5,5,0,0,11,0,0,1,9,10
Easton Police Department,1989,Pennsylvania,27366,PA04804,0,0,2,2,0,15,14,1,35,3,2,5,25,165,1,5,3,9,147,325,190,61,74,743,79,59,7,13,1364,0,18,70,1147,1217,2,0,6,5,1,4,0,0,0,4,122,1,4,2,6,109,20,17,2,1,103,8,7,0,1,265,0,13,25,131,156,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,25,8,8,0,0,44,7,6,0,1,86,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,2,1,0,7,0,0,0,7,7
Easton Police Department,1988,Pennsylvania,27312,PA04804,0,0,9,0,0,12,11,1,25,1,4,0,20,162,1,11,6,17,127,182,106,51,25,646,53,47,2,4,1080,0,35,72,881,953,0,0,8,7,1,4,0,0,0,4,114,0,10,4,15,85,9,7,0,2,104,33,28,2,3,272,0,29,41,146,187,0,0,0,0,0,2,0,0,0,2,21,0,0,2,5,14,2,2,0,0,45,0,0,0,0,70,0,7,9,47,56,0,0,1,1,0,2,0,0,0,2,1,0,0,0,0,1,1,0,1,0,0,2,2,0,0,7,0,0,3,3,6
Easton Police Department,1987,Pennsylvania,26644,PA04804,0,0,7,1,0,5,5,0,41,2,5,2,32,149,4,11,7,12,115,222,133,42,47,649,50,40,7,3,1117,0,34,81,921,1002,1,0,4,4,0,10,1,1,0,8,98,3,7,3,6,79,25,17,4,4,95,4,1,1,2,237,0,19,34,124,158,0,0,0,0,0,1,0,0,0,1,6,0,1,0,1,4,6,6,0,0,35,4,1,1,2,52,0,2,3,45,48,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,1,4,4,0,0,11,0,0,1,7,8
Easton Police Department,1986,Pennsylvania,26041,PA04804,0,0,16,0,0,13,12,1,48,3,3,4,38,209,2,14,7,23,163,288,162,58,68,797,64,45,11,8,1419,0,46,107,1149,1256,0,0,10,8,2,12,2,0,1,9,143,2,10,7,20,104,36,30,3,3,112,7,6,1,0,320,0,39,61,155,216,0,0,0,0,0,3,0,0,1,2,24,0,0,1,1,22,6,6,0,0,36,4,3,1,0,73,0,2,5,46,51,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,4,3,0,1,10,4,1,3,0,21,0,0,1,18,19
Easton Police Department,1985,Pennsylvania,25989,PA04804,0,0,15,2,0,12,12,0,34,1,3,1,29,265,2,23,14,24,202,296,164,66,66,900,57,44,2,11,1566,0,63,111,1253,1364,2,0,9,9,0,11,2,1,0,8,187,1,15,8,22,141,45,31,10,4,117,4,4,0,0,375,0,46,68,166,234,0,0,0,0,0,4,0,0,0,4,36,0,2,2,6,26,18,9,6,3,42,3,3,0,0,103,0,10,14,63,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,4,1,0,7,12,12,0,0,25,0,1,1,24,25
Easton Police Department,1984,Pennsylvania,26094,PA04804,0,0,4,1,0,9,5,4,41,2,4,1,34,205,2,12,8,15,168,243,128,77,38,948,45,33,4,8,1492,0,37,88,1236,1324,0,0,6,4,2,7,0,0,0,7,153,2,7,7,14,123,15,8,4,3,166,4,4,0,0,351,0,30,43,185,228,0,0,2,1,1,1,0,0,0,1,43,0,0,0,3,40,8,4,2,2,66,4,4,0,0,124,0,3,6,78,84,0,0,3,3,0,0,0,0,0,0,2,0,1,0,0,1,6,3,2,1,7,11,10,1,0,29,0,1,4,24,28
Easton Police Department,1983,Pennsylvania,26223,PA04804,0,0,10,0,0,9,8,1,64,1,7,2,54,232,10,23,7,13,179,336,202,78,56,900,43,35,3,5,1584,0,53,126,1279,1405,0,0,4,4,0,15,0,3,2,10,171,10,21,6,15,119,43,25,8,10,132,3,3,0,0,368,0,52,71,178,249,0,0,1,1,0,4,0,1,0,3,43,0,6,0,3,34,10,8,2,0,61,1,1,0,0,120,0,9,14,72,86,0,0,4,4,0,6,1,0,0,5,1,0,1,0,0,0,5,1,1,3,9,8,8,0,0,33,0,1,11,22,33
Easton Police Department,1982,Pennsylvania,26157,PA04804,0,0,2,4,0,12,10,2,66,4,4,4,54,217,2,14,5,17,179,432,291,64,77,974,53,38,7,8,1758,0,38,120,1459,1579,4,0,8,6,2,11,1,0,0,10,155,2,9,4,7,133,29,24,1,4,138,29,24,3,2,374,0,22,45,196,241,0,0,2,1,1,7,1,0,0,6,40,0,3,3,2,32,12,9,1,2,51,2,1,0,1,114,0,8,17,65,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1981,Pennsylvania,26157,PA04804,0,0,8,0,1,17,14,3,67,9,7,1,50,224,3,17,14,15,175,611,371,126,114,963,55,38,6,11,1938,0,49,133,1629,1762,0,1,7,6,1,15,3,0,0,12,134,3,11,10,11,99,56,38,8,10,110,32,24,5,3,355,0,35,57,198,255,0,0,0,0,0,4,0,0,0,4,28,0,2,2,1,23,28,16,6,6,43,2,1,0,1,105,0,5,9,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
