agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lamoille County Sheriff's Office,2023,Vermont,14987,VT00800,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,5,26,6,4,2,0,49,1,0,1,0,87,0,5,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamoille County Sheriff's Office,2022,Vermont,15306,VT00800,0,0,0,0,0,3,3,0,0,0,0,0,0,38,0,1,0,7,30,10,3,7,0,62,0,0,0,0,113,0,8,11,72,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamoille County Sheriff's Office,2021,Vermont,16298,VT00800,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,1,1,3,18,4,3,1,0,45,0,0,0,0,74,0,5,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamoille County Sheriff's Office,2020,Vermont,15462,VT00800,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,4,12,1,0,1,0,33,0,0,0,0,52,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamoille County Sheriff's Office,2019,Vermont,15385,VT00800,0,0,0,0,0,2,2,0,0,0,0,0,0,40,0,1,2,4,33,3,3,0,0,56,0,0,0,0,101,0,7,9,59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamoille County Sheriff's Office,2018,Vermont,15630,VT00800,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,0,0,3,38,6,2,4,0,37,0,0,0,0,86,0,3,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamoille County Sheriff's Office,2017,Vermont,15522,VT00800,0,0,0,0,0,3,3,0,0,0,0,0,0,34,0,3,2,6,23,5,2,3,0,50,0,0,0,0,92,0,11,14,55,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamoille County Sheriff's Office,2016,Vermont,15390,VT00800,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,2,0,5,30,11,6,5,0,33,0,0,0,0,82,0,7,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamoille County Sheriff's Office,2015,Vermont,15331,VT00800,0,0,0,0,0,1,1,0,0,0,0,0,0,27,3,0,0,8,16,0,0,0,0,16,0,0,0,0,44,0,11,12,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamoille County Sheriff's Office,2014,Vermont,15329,VT00800,0,0,0,0,0,1,1,0,1,0,1,0,0,12,0,0,0,5,7,2,2,0,0,10,0,0,0,0,26,0,5,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
