agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cheboygan County Sheriff's Office,2023,Michigan,17896,MI16116,0,0,0,0,0,7,7,0,0,0,0,0,0,108,1,0,3,5,99,7,7,0,0,10,3,2,1,0,135,0,9,16,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2022,Michigan,17661,MI16116,0,0,0,0,1,9,9,0,0,0,0,0,0,118,5,4,6,2,101,10,9,0,1,19,1,0,1,0,158,0,17,26,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2021,Michigan,17601,MI16116,0,0,0,0,0,3,3,0,0,0,0,0,0,102,7,4,4,1,86,2,1,0,1,16,3,3,0,0,126,0,16,19,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2020,Michigan,17249,MI16116,0,0,0,0,0,6,6,0,0,0,0,0,0,81,6,9,5,0,61,5,4,0,1,16,3,1,0,2,111,0,20,26,24,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2019,Michigan,17355,MI16116,0,0,0,0,0,9,9,0,0,0,0,0,0,81,3,2,5,3,68,8,6,2,0,21,1,0,1,0,120,0,13,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2018,Michigan,17420,MI16116,0,0,0,0,0,13,13,0,0,0,0,0,0,69,5,2,0,0,62,11,7,1,3,29,2,1,1,0,124,0,7,20,42,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2017,Michigan,17413,MI16116,0,0,0,0,0,17,17,0,0,0,0,0,0,59,3,1,2,0,53,20,14,5,1,47,1,0,1,0,144,0,6,23,68,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2016,Michigan,17343,MI16116,0,0,0,0,0,6,6,0,0,0,0,0,0,57,1,0,0,0,56,27,20,3,4,43,2,0,1,1,135,0,1,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2015,Michigan,17550,MI16116,0,0,0,0,0,5,5,0,0,0,0,0,0,93,0,0,0,1,92,33,31,1,1,35,5,3,2,0,171,0,1,6,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2014,Michigan,17603,MI16116,0,0,0,0,0,4,4,0,0,0,0,0,0,79,0,3,1,1,74,32,31,0,1,45,2,1,1,0,162,0,5,9,79,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2013,Michigan,17694,MI16116,0,0,0,0,0,6,6,0,1,0,0,0,1,71,1,0,2,0,68,24,17,4,3,52,1,1,0,0,155,0,3,10,77,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2012,Michigan,17796,MI16116,0,0,0,0,0,9,9,0,0,0,0,0,0,73,1,1,3,1,67,60,56,2,2,60,3,2,1,0,205,0,6,15,123,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheboygan County Sheriff's Office,2011,Michigan,17933,MI16116,0,0,0,1,0,2,2,0,0,0,0,0,0,91,2,1,2,0,86,33,22,1,10,66,2,1,1,0,195,0,5,8,101,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
