agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Logan Township Police,2023,New Jersey,6104,NJ00809,0,0,0,0,0,0,0,0,1,1,0,0,0,37,0,0,0,6,31,6,3,2,1,82,11,8,3,0,137,0,6,7,99,106,0,0,0,0,0,1,1,0,0,0,26,0,0,0,5,21,2,0,2,0,33,0,0,0,0,62,0,5,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police,2022,New Jersey,6103,NJ00809,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,4,1,29,1,0,1,0,80,14,12,0,2,129,0,5,5,95,100,0,0,0,0,0,0,0,0,0,0,19,0,0,3,1,15,0,0,0,0,15,2,2,0,0,36,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police,2021,New Jersey,6118,NJ00809,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,1,1,0,7,1,0,1,0,8,1,1,0,0,20,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,0,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police,2020,New Jersey,5847,NJ00809,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,1,0,2,19,2,1,1,0,69,5,1,1,3,99,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,18,1,0,1,0,17,1,1,0,0,39,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police,2019,New Jersey,5854,NJ00809,0,0,0,0,0,1,1,0,2,1,0,0,1,16,0,0,0,2,14,13,6,5,2,85,7,4,1,2,124,0,2,5,105,110,0,0,1,1,0,2,1,0,0,1,15,0,0,0,2,13,5,1,4,0,17,1,1,0,0,41,0,2,5,23,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police,2018,New Jersey,5844,NJ00809,0,0,0,0,0,0,0,0,3,2,0,0,1,19,0,0,0,2,17,12,6,3,3,96,7,3,3,1,137,0,2,5,115,120,0,0,0,0,0,3,2,0,0,1,21,0,0,0,1,20,3,2,1,0,18,0,0,0,0,45,0,1,4,21,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police,2017,New Jersey,5977,NJ00809,0,0,0,0,0,0,0,0,5,1,1,0,3,22,0,0,1,0,21,19,12,5,2,113,14,13,0,1,173,0,1,6,146,152,0,0,0,0,0,1,0,0,0,1,23,0,0,1,0,22,3,1,2,0,24,1,0,0,1,52,0,1,2,28,30,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,9,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Logan Township Police,2016,New Jersey,5939,NJ00809,0,0,0,0,0,0,0,0,1,0,1,0,0,33,1,0,1,1,30,14,6,6,2,71,7,1,2,4,126,0,3,4,92,96,0,0,0,0,0,0,0,0,0,0,24,1,0,1,1,21,2,1,1,0,27,0,0,0,0,53,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Logan Township Police,2015,New Jersey,5944,NJ00809,0,0,0,0,0,0,0,0,4,1,2,0,1,29,0,2,0,1,26,14,4,4,6,112,4,4,0,0,163,0,3,7,130,137,0,0,0,0,0,2,1,1,0,0,24,0,2,0,1,21,3,1,1,1,27,1,1,0,0,57,0,3,5,31,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
Logan Township Police,2014,New Jersey,6016,NJ00809,0,0,0,0,0,1,1,0,3,1,1,0,1,34,0,3,2,1,28,32,16,9,7,139,0,0,0,0,209,0,6,10,171,181,0,0,0,0,0,1,0,1,0,0,24,0,2,2,1,19,7,4,3,0,32,0,0,0,0,64,0,5,6,39,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
