agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Floyd County,1994,Kentucky,0,KY036SP,0,0,8,2,0,12,12,0,1,0,0,0,1,220,23,16,45,102,34,130,94,34,2,131,38,29,5,4,573,186,201,338,539,24,0,1,0,2,2,0,29,10,0,10,0,39,2,0,7,7,0,0,0,0,0,0,161,9,14,39,73,26,16,12,3,1,21,7,6,1,0,215,135,144,45,189,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,1,4,2,5,2,3,0,4,1,1,0,0,19,6,6,11,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Floyd County,1993,Kentucky,0,KY036SP,0,0,4,10,1,10,10,0,5,3,1,0,1,248,32,3,9,32,172,165,122,40,3,165,36,24,7,5,662,76,101,388,489,17,0,1,0,1,0,0,19,2,1,3,0,22,9,0,5,5,0,2,1,1,0,0,193,21,3,7,25,137,23,14,8,1,17,10,7,1,2,260,56,72,51,123,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,4,3,1,0,0,0,0,0,0,9,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Floyd County,1992,Kentucky,0,KY036SP,0,0,4,1,0,9,9,0,4,1,0,0,3,214,34,4,33,100,43,132,87,44,1,176,38,27,8,3,607,171,185,379,564,24,1,0,0,2,1,1,29,4,0,4,0,33,1,0,5,5,0,4,1,0,0,3,178,27,3,26,89,33,24,14,10,0,50,7,6,1,0,270,145,155,82,237,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,5,0,0,3,1,1,5,3,2,0,3,3,2,1,0,18,4,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,2,0,5,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Floyd County,1991,Kentucky,0,KY036SP,0,0,4,4,0,13,13,0,1,1,0,0,0,135,36,5,17,33,44,149,104,38,7,241,47,28,15,4,650,91,109,497,606,40,1,3,0,3,0,0,47,10,3,13,0,60,4,0,8,8,0,0,0,0,0,0,74,18,2,13,21,20,29,19,8,2,49,7,3,1,3,180,54,66,94,160,3,0,0,0,0,0,0,3,6,0,6,0,9,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,1,2,0,1,1,8,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Floyd County,1990,Kentucky,0,KY036SP,0,0,8,1,0,11,5,0,5,1,0,1,2,71,14,4,17,14,22,133,66,19,1,201,37,13,7,3,504,49,66,416,482,24,0,1,0,0,5,0,30,4,0,4,0,45,0,0,3,3,0,2,1,0,1,0,36,10,4,6,7,9,6,6,0,0,12,2,1,1,0,69,27,32,28,60,3,0,0,0,0,5,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,4,0,0,0,0,9,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Floyd County,1989,Kentucky,0,KY036SP,0,0,7,2,1,4,4,0,3,2,0,0,1,91,31,3,13,20,24,200,135,39,0,227,67,39,13,10,654,67,76,553,629,33,0,3,0,5,1,0,42,11,0,11,0,59,1,0,0,0,0,0,0,0,0,0,37,8,2,8,10,9,21,18,3,0,12,6,4,0,2,84,28,29,46,75,1,0,3,0,0,0,0,4,3,0,3,0,7,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,3,2,1,0,1,1,0,0,1,10,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,2,1,1,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Floyd County,1988,Kentucky,,KY036SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Floyd County,1987,Kentucky,0,KY036SP,0,0,5,6,0,3,0,0,7,1,0,0,0,71,6,2,1,52,10,205,66,16,1,185,57,15,5,6,576,61,77,489,566,11,0,0,1,0,3,0,40,2,0,2,0,42,1,0,0,0,0,1,1,0,0,0,28,5,2,1,11,9,12,12,0,0,12,5,4,0,1,60,19,21,30,51,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,5,2,0,7,3,8,8,0,0,5,3,2,0,1,33,14,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,1,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Floyd County,1986,Kentucky,0,KY036SP,0,0,6,4,0,4,4,0,5,4,1,0,0,99,37,10,15,31,6,193,151,37,5,201,62,29,26,7,622,93,106,510,616,36,0,4,0,6,3,0,49,5,0,5,0,54,4,0,2,2,0,2,1,1,0,0,70,17,8,13,26,6,12,9,3,0,19,3,0,3,0,116,64,72,38,110,0,0,0,0,2,1,0,3,1,0,1,0,4,0,0,0,0,0,1,0,1,0,0,6,2,1,0,3,0,3,1,2,0,2,0,0,0,0,16,6,7,9,16,0,0,0,0,2,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Floyd County,1985,Kentucky,0,KY036SP,0,0,3,4,0,10,10,0,4,0,2,1,1,81,29,13,10,26,3,157,124,29,4,200,78,41,22,15,565,78,96,466,562,21,0,0,0,5,1,0,27,4,0,4,0,31,3,0,7,7,0,2,0,1,1,0,59,20,10,6,20,3,16,11,5,0,23,9,7,1,1,119,56,68,48,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,1,0,0,1,1,7,3,4,0,9,3,3,0,0,25,2,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
