agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Round Lake Beach Police Department,2023,Illinois,26720,IL04917,0,0,0,0,0,1,1,0,5,2,0,0,3,127,0,1,4,3,119,31,11,20,0,199,11,10,1,0,374,0,8,14,241,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Lake Beach Police Department,2022,Illinois,26928,IL04917,0,0,0,4,0,7,7,0,3,2,0,0,1,99,3,4,8,0,84,21,1,20,0,141,22,21,0,1,297,0,15,29,184,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Lake Beach Police Department,2021,Illinois,,IL04917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Round Lake Beach Police Department,2020,Illinois,26990,IL04917,0,0,0,0,0,3,0,0,6,0,0,0,0,17,0,0,0,0,0,16,0,0,0,150,9,0,0,0,201,0,17,26,175,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Lake Beach Police Department,2019,Illinois,27228,IL04917,0,0,0,0,0,8,0,0,9,0,0,0,0,23,0,0,0,0,0,20,0,0,0,507,26,0,0,0,593,0,23,40,553,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Lake Beach Police Department,2018,Illinois,27534,IL04917,0,0,0,0,0,7,0,0,6,0,0,0,0,21,0,0,0,0,0,36,0,0,0,461,12,0,0,0,543,0,21,34,509,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Lake Beach Police Department,2017,Illinois,27710,IL04917,0,0,0,0,0,7,0,0,3,0,0,0,0,34,0,0,0,0,0,37,0,0,0,508,14,0,0,0,603,0,34,44,559,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Lake Beach Police Department,2016,Illinois,27796,IL04917,0,0,0,0,0,10,0,0,6,0,0,0,0,22,0,0,0,0,0,44,0,0,0,527,10,0,0,0,619,0,22,38,581,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Lake Beach Police Department,2015,Illinois,27983,IL04917,0,0,0,0,0,16,0,0,10,0,0,0,0,21,0,0,0,0,0,47,0,0,0,479,8,0,0,0,581,0,21,47,534,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Lake Beach Police Department,2014,Illinois,28067,IL04917,0,0,0,1,0,6,0,0,5,0,0,0,0,23,0,0,0,0,0,60,0,0,0,592,10,0,0,0,697,0,23,35,662,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
