agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westernport Police Department,2009,Maryland,1929,MD00107,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,13,9,7,1,1,16,1,0,1,0,41,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Westernport Police Department,2008,Maryland,1950,MD00107,0,0,3,0,0,0,0,0,0,0,0,0,0,33,0,1,0,1,31,13,3,7,3,29,2,0,2,0,77,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Westernport Police Department,2007,Maryland,1971,MD00107,0,0,2,0,0,1,0,1,0,0,0,0,0,32,0,1,0,3,28,13,3,7,3,41,0,0,0,0,87,0,4,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Westernport Police Department,2006,Maryland,2026,MD00107,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,6,3,3,0,19,0,0,0,0,36,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Westernport Police Department,2005,Maryland,2063,MD00107,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,1,2,7,22,14,5,8,1,26,1,1,0,0,74,0,10,11,41,52,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,5,2,2,0,0,15,0,1,1,7,8
Westernport Police Department,2004,Maryland,2055,MD00107,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,0,0,20,13,16,13,3,0,21,3,2,0,1,74,0,20,21,40,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Westernport Police Department,2003,Maryland,2083,MD00107,0,0,1,0,0,0,0,0,1,0,0,1,0,11,0,1,1,1,8,8,3,5,0,20,3,2,1,0,43,0,3,4,31,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,3,0,2,2,1,3
Westernport Police Department,2002,Maryland,2169,MD00107,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,10,5,10,5,3,2,18,0,0,0,0,43,0,10,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Westernport Police Department,2001,Maryland,2135,MD00107,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,5,1,11,6,4,1,14,0,0,0,0,32,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Westernport Police Department,2000,Maryland,2104,MD00107,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0,0,0,4,7,4,0,4,0,32,2,2,0,0,50,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,4,0,0,0,0,8,0,2,2,5,7
