agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbia Falls Police Department,2023,Montana,5794,MT01501,0,0,0,0,0,2,2,0,0,0,0,0,0,64,9,1,8,3,43,4,2,2,0,99,2,2,0,0,171,0,21,23,105,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2022,Montana,5734,MT01501,0,0,0,0,0,3,3,0,1,1,0,0,0,58,6,2,2,1,47,11,3,8,0,99,10,10,0,0,182,0,11,15,120,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2021,Montana,6385,MT01501,0,0,0,0,0,6,6,0,0,0,0,0,0,62,2,5,2,4,49,9,4,5,0,70,11,9,1,1,158,0,13,19,90,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2020,Montana,6023,MT01501,0,0,0,0,0,3,3,0,1,0,0,0,1,43,0,0,10,4,29,5,0,5,0,72,10,6,0,4,134,0,14,18,87,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2019,Montana,5695,MT01501,0,0,0,0,0,1,1,0,2,2,0,0,0,48,1,0,7,0,40,7,3,4,0,61,1,1,0,0,120,0,8,11,69,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2018,Montana,5456,MT01501,0,0,0,0,0,0,0,0,2,0,2,0,0,48,1,2,1,2,42,7,4,3,0,68,9,7,1,1,134,0,6,8,84,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2017,Montana,5337,MT01501,0,0,0,0,0,1,1,0,0,0,0,0,0,60,0,2,2,3,53,13,1,11,1,117,8,7,1,0,199,0,7,8,138,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2016,Montana,5175,MT01501,0,0,0,0,0,1,1,0,0,0,0,0,0,64,2,2,1,0,59,16,4,12,0,91,12,11,0,1,184,0,5,6,119,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2015,Montana,4983,MT01501,0,0,0,0,0,0,0,0,0,0,0,0,0,62,5,1,2,1,53,11,4,7,0,119,4,3,1,0,196,0,9,9,134,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2014,Montana,4824,MT01501,0,0,0,0,0,0,0,0,1,0,1,0,0,67,1,0,0,2,64,5,0,5,0,117,6,5,1,0,196,0,3,4,128,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2013,Montana,4721,MT01501,0,0,0,0,0,3,3,0,0,0,0,0,0,55,0,1,1,1,52,5,4,1,0,119,9,8,1,0,191,0,3,6,133,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2012,Montana,4740,MT01501,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,1,2,54,4,1,3,0,124,3,3,0,0,189,0,4,4,131,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2011,Montana,4730,MT01501,0,0,0,0,0,1,1,0,0,0,0,0,0,74,0,1,2,1,70,8,6,2,0,88,7,7,0,0,178,0,4,5,103,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2010,Montana,4688,MT01501,0,0,0,0,0,2,2,0,0,0,0,0,0,65,1,1,0,2,61,8,2,6,0,210,4,4,0,0,289,0,4,6,222,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2009,Montana,5441,MT01501,0,0,0,0,0,1,1,0,3,2,0,0,1,99,1,2,9,6,81,8,6,2,0,217,14,13,1,0,342,0,18,22,239,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2008,Montana,5296,MT01501,0,0,0,0,0,2,2,0,0,0,0,0,0,91,0,2,5,8,76,11,4,7,0,191,8,5,2,1,303,0,15,17,210,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2007,Montana,4826,MT01501,0,0,0,0,0,2,2,0,0,0,0,0,0,106,0,1,5,10,90,4,2,2,0,118,5,5,0,0,235,0,16,18,127,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2006,Montana,4483,MT01501,0,0,0,0,0,0,0,0,1,0,0,0,1,116,2,1,8,5,100,6,4,2,0,180,8,8,0,0,311,0,16,17,194,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2005,Montana,4220,MT01501,0,0,0,0,0,0,0,0,2,0,0,2,0,101,0,0,3,3,95,14,5,8,1,210,11,9,2,0,338,0,6,8,235,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2004,Montana,4003,MT01501,0,0,4,0,0,0,0,0,0,0,0,0,0,72,0,5,7,6,54,8,6,1,1,125,7,6,0,1,212,0,18,18,140,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2003,Montana,3861,MT01501,0,0,0,0,0,2,2,0,0,0,0,0,0,77,2,0,4,15,56,13,7,5,1,118,9,8,1,0,219,0,21,23,140,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2002,Montana,3674,MT01501,0,0,0,0,0,0,0,0,1,0,0,0,1,69,0,1,2,3,63,6,2,4,0,115,1,1,0,0,192,0,6,7,122,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2001,Montana,3654,MT01501,0,0,0,0,0,1,1,0,2,1,0,1,0,86,4,2,2,14,64,11,6,5,0,94,4,2,2,0,198,0,22,25,109,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2000,Montana,3645,MT01501,0,0,0,0,0,0,0,0,3,0,0,0,3,70,1,0,9,10,50,12,7,5,0,142,4,4,0,0,231,0,20,23,158,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,1999,Montana,,MT01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia Falls Police Department,1998,Montana,,MT01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia Falls Police Department,1997,Montana,3235,MT01501,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,3,0,19,9,10,0,115,5,5,0,0,145,0,6,6,139,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,1996,Montana,,MT01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia Falls Police Department,1995,Montana,,MT01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia Falls Police Department,1994,Montana,,MT01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia Falls Police Department,1993,Montana,3106,MT01501,0,0,0,0,0,2,1,1,1,0,0,1,0,2,2,0,0,0,0,10,7,3,0,70,4,3,0,1,89,0,2,5,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,1992,Montana,3032,MT01501,0,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,0,1,0,13,8,4,1,101,11,6,0,5,129,0,2,4,125,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,1991,Montana,2974,MT01501,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,0,0,1,0,15,8,6,1,84,9,5,0,4,112,0,2,4,108,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,1990,Montana,,MT01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia Falls Police Department,1989,Montana,,MT01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
