agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bladensburg Police Department,2023,Maryland,9348,MD01702,0,0,0,1,0,1,1,0,18,10,1,3,4,84,26,8,8,2,40,12,9,2,1,228,142,133,0,9,486,0,44,64,382,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladensburg Police Department,2022,Maryland,9419,MD01702,0,0,0,1,0,3,3,0,32,16,4,6,6,146,13,15,17,4,97,31,15,9,7,266,85,75,1,9,564,0,49,85,382,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladensburg Police Department,2021,Maryland,,MD01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bladensburg Police Department,2020,Maryland,9455,MD01702,0,0,8,0,0,3,3,0,18,11,2,1,4,159,15,12,12,3,117,22,16,4,2,230,45,40,0,5,477,0,42,63,297,360,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bladensburg Police Department,2019,Maryland,9476,MD01702,0,0,9,3,0,3,3,0,18,7,2,0,9,130,9,9,7,10,95,17,12,4,1,221,70,53,10,7,462,0,35,59,308,367,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bladensburg Police Department,2018,Maryland,9518,MD01702,0,0,2,0,0,4,3,1,13,10,0,0,3,100,12,8,10,9,61,46,27,11,8,233,51,47,2,2,447,0,39,56,330,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladensburg Police Department,2017,Maryland,9683,MD01702,0,0,9,1,0,2,1,1,23,9,4,1,9,73,1,8,11,10,43,27,10,13,4,167,53,53,0,0,346,0,30,56,247,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bladensburg Police Department,2016,Maryland,9735,MD01702,0,0,7,4,0,11,8,3,33,20,1,0,12,121,13,6,19,9,74,48,31,6,11,203,47,43,1,3,467,0,47,95,298,393,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bladensburg Police Department,2015,Maryland,9686,MD01702,0,0,8,1,0,2,2,0,27,6,3,3,15,113,10,9,18,14,62,51,34,10,7,220,62,61,0,1,476,0,51,81,333,414,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bladensburg Police Department,2014,Maryland,9498,MD01702,0,0,2,1,0,4,3,1,35,21,4,1,9,117,6,11,14,14,72,57,38,12,7,222,82,82,0,0,518,0,45,85,361,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladensburg Police Department,2013,Maryland,9381,MD01702,0,0,6,1,0,2,1,1,43,29,1,3,10,153,2,18,18,11,104,106,69,22,15,230,71,67,1,3,606,0,49,95,407,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bladensburg Police Department,2012,Maryland,9322,MD01702,0,0,6,2,0,3,3,0,47,35,2,3,7,134,5,9,17,10,93,106,79,19,8,266,97,97,0,0,655,0,41,93,469,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Bladensburg Police Department,2011,Maryland,9235,MD01702,0,0,5,2,0,6,6,0,40,27,3,0,10,127,5,17,17,12,76,100,74,13,13,234,110,110,0,0,619,0,51,99,444,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Bladensburg Police Department,2010,Maryland,9148,MD01702,0,0,4,1,0,2,2,0,44,24,2,0,18,120,6,9,19,12,74,123,105,13,5,271,127,126,1,0,688,0,46,93,521,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bladensburg Police Department,2009,Maryland,7557,MD01702,0,0,5,1,0,2,2,0,48,34,2,0,12,122,15,9,10,4,84,101,70,18,13,262,123,123,0,0,659,0,38,89,486,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bladensburg Police Department,2008,Maryland,7677,MD01702,0,0,4,2,0,1,0,1,64,46,4,1,13,127,12,8,11,4,92,106,76,21,9,312,166,139,19,8,778,0,35,102,584,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Bladensburg Police Department,2007,Maryland,7849,MD01702,0,0,2,1,0,2,2,0,60,48,5,1,6,108,9,17,14,3,65,99,80,15,4,314,179,123,55,1,763,0,43,106,592,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,5,0,0,0,5,5
Bladensburg Police Department,2006,Maryland,7940,MD01702,0,0,12,3,0,2,2,0,60,36,4,1,19,120,14,14,13,4,75,96,67,19,10,312,198,137,59,2,791,0,45,110,606,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,0,12,0,0,0,12,12
Bladensburg Police Department,2005,Maryland,7980,MD01702,0,0,5,2,0,3,3,0,112,92,4,1,15,113,9,21,23,9,51,130,111,11,8,385,275,184,90,1,1020,0,62,179,790,969,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,8,0,0,1,7,8
Bladensburg Police Department,2004,Maryland,7982,MD01702,0,0,14,1,0,2,2,0,61,37,7,3,14,128,14,14,18,7,75,91,69,16,6,445,253,168,80,5,981,0,53,117,789,906,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3,1,2,0,0,8,8,0,0,13,0,0,2,11,13
