agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cowley County Sheriff's Office,2023,Kansas,9726,KS01800,0,0,0,0,0,1,1,0,1,0,0,0,1,72,4,2,4,4,58,14,10,4,0,48,9,2,3,4,145,0,14,16,71,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2022,Kansas,9750,KS01800,0,0,0,0,0,3,3,0,0,0,0,0,0,53,1,2,5,2,43,25,11,14,0,65,10,3,4,3,156,0,10,13,100,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2021,Kansas,10126,KS01800,0,0,0,0,0,1,1,0,1,0,0,0,1,85,4,2,6,7,66,47,27,19,1,73,17,6,7,4,224,0,19,21,137,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2020,Kansas,9963,KS01800,0,0,0,0,0,4,4,0,0,0,0,0,0,70,2,4,5,6,53,38,13,24,1,58,11,5,4,2,181,0,17,21,107,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2019,Kansas,10043,KS01800,0,0,0,0,0,8,8,0,0,0,0,0,0,116,6,3,3,10,94,45,26,19,0,67,13,7,5,1,249,0,22,30,125,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2018,Kansas,10003,KS01800,0,0,0,0,0,9,9,0,2,0,0,0,2,97,14,0,1,7,75,44,26,18,0,71,12,5,6,1,235,0,22,33,127,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2017,Kansas,9816,KS01800,0,0,0,0,0,2,2,0,0,0,0,0,0,114,1,4,12,4,93,41,29,12,0,74,8,6,2,0,239,0,21,23,123,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2016,Kansas,9701,KS01800,0,0,0,0,0,0,0,0,0,0,0,0,0,109,6,3,5,6,89,61,46,13,2,69,14,9,3,2,253,0,20,20,144,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2015,Kansas,10164,KS01800,0,0,0,0,0,0,0,0,1,1,0,0,0,138,4,3,8,4,119,46,32,11,3,57,12,9,3,0,254,0,19,20,115,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2014,Kansas,10296,KS01800,0,0,0,0,0,3,3,0,0,0,0,0,0,109,1,2,11,1,94,80,58,22,0,81,16,7,6,3,289,0,15,18,177,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
