agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mocksville Police Department,2019,North Carolina,5322,NC03001,0,0,0,0,0,5,3,2,4,2,0,0,2,62,0,0,1,4,57,16,11,5,0,90,3,3,0,0,180,0,5,14,109,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mocksville Police Department,2018,North Carolina,5303,NC03001,0,0,2,0,0,6,6,0,1,0,1,0,0,72,0,1,3,0,68,36,19,13,4,124,5,4,0,1,244,0,4,11,165,176,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,1,1,9,0,0,0,0,19,0,0,0,12,12
Mocksville Police Department,2017,North Carolina,5302,NC03001,0,0,14,0,0,3,2,1,6,2,1,0,3,102,11,1,6,1,83,55,31,21,3,152,12,9,3,0,330,0,19,28,219,247,0,0,1,1,0,0,0,0,0,0,17,0,1,3,0,13,3,1,2,0,15,0,0,0,0,36,0,4,5,18,23
Mocksville Police Department,2016,North Carolina,,NC03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mocksville Police Department,2015,North Carolina,5114,NC03001,0,0,0,0,0,1,1,0,3,2,1,0,0,88,0,0,4,0,84,20,8,9,3,196,1,0,1,0,309,0,4,8,217,225,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,0,2,0,11,1,1,0,0,27,0,0,0,14,14
Mocksville Police Department,2014,North Carolina,5147,NC03001,0,0,0,0,0,0,0,0,2,0,1,0,1,93,2,4,4,0,83,42,26,11,5,194,8,6,1,1,339,0,10,12,244,256,0,0,1,1,0,1,0,1,0,0,18,1,0,2,0,15,2,1,1,0,15,3,2,1,0,40,0,3,5,20,25
Mocksville Police Department,2013,North Carolina,5097,NC03001,0,0,0,0,0,2,2,0,5,1,2,0,2,89,0,1,1,2,85,44,27,16,1,176,2,1,1,0,318,0,4,11,222,233,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,13,0,0,0,0,29,0,0,0,14,14
Mocksville Police Department,2012,North Carolina,5140,NC03001,0,0,1,0,0,2,2,0,3,3,0,0,0,83,0,0,1,0,82,40,22,18,0,188,5,5,0,0,321,0,1,6,233,239,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,7,3,3,0,0,26,0,0,1,11,12
Mocksville Police Department,2011,North Carolina,,NC03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mocksville Police Department,2010,North Carolina,5051,NC03001,0,0,2,0,0,4,4,0,3,2,0,1,0,89,0,1,3,6,79,38,22,16,0,205,6,5,0,1,345,0,10,17,249,266,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,2,1,1,0,7,1,1,0,0,21,0,0,1,10,11
Mocksville Police Department,2009,North Carolina,4686,NC03001,0,0,1,0,0,1,1,0,7,3,0,0,4,105,2,2,2,11,88,54,40,14,0,199,11,9,1,1,377,0,17,25,264,289,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,10,0,0,0,0,16,0,2,3,11,14
Mocksville Police Department,2008,North Carolina,4634,NC03001,0,0,1,1,0,3,3,0,5,3,0,0,2,115,0,0,0,7,108,36,26,5,5,214,13,9,2,2,387,0,7,16,263,279,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,3,3,0,0,11,0,0,0,0,21,0,2,3,14,17
Mocksville Police Department,2007,North Carolina,4568,NC03001,0,0,2,2,0,1,1,0,3,1,1,0,1,103,3,3,4,2,91,51,34,11,6,236,10,6,1,3,406,0,12,18,297,315,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,3,2,1,1,0,10,4,4,0,0,23,0,3,4,16,20
Mocksville Police Department,2006,North Carolina,4553,NC03001,0,0,4,0,0,1,0,1,5,2,2,0,1,90,1,6,2,1,80,42,22,15,5,250,7,5,1,1,395,0,10,16,299,315,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,12,5,5,0,0,24,0,0,1,19,20
Mocksville Police Department,2005,North Carolina,4431,NC03001,0,0,5,0,0,4,4,0,1,1,0,0,0,97,3,4,3,5,82,50,29,17,4,258,13,9,1,3,423,0,15,20,321,341,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,3,0,2,1,10,0,0,0,0,21,0,0,2,13,15
Mocksville Police Department,2004,North Carolina,4359,NC03001,0,0,1,0,0,1,1,0,4,1,1,0,2,86,3,5,3,1,74,63,38,17,8,274,10,9,1,0,438,0,12,17,347,364,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,4,2,1,1,6,4,3,0,1,24,0,0,2,14,16
Mocksville Police Department,2003,North Carolina,4324,NC03001,0,0,8,0,0,1,1,0,4,3,1,0,0,121,0,3,0,1,117,29,19,7,3,214,8,5,1,2,377,0,4,9,251,260,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,2,0,0,2,6,1,1,0,0,17,0,0,2,9,11
Mocksville Police Department,2002,North Carolina,4318,NC03001,0,0,3,0,0,1,1,0,2,1,0,0,1,136,3,2,5,0,126,14,8,4,2,181,7,7,0,0,341,0,10,13,202,215,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,5,3,2,0,1,5,3,2,0,1,21,0,5,5,11,16
Mocksville Police Department,2001,North Carolina,4249,NC03001,0,0,0,0,0,1,1,0,6,4,0,1,1,119,5,3,10,0,101,38,31,2,5,203,6,4,1,1,373,0,18,25,247,272,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,3,0,2,13,2,2,0,0,25,0,0,0,20,20
Mocksville Police Department,2000,North Carolina,4178,NC03001,0,0,5,0,0,1,0,1,0,0,0,0,0,69,1,0,5,1,62,24,22,1,1,163,4,4,0,0,261,0,7,8,191,199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,4,2,2,0,0,9,0,0,0,8,8
Mocksville Police Department,1999,North Carolina,3739,NC03001,0,0,6,1,0,2,2,0,1,0,1,0,0,55,2,3,7,2,41,37,30,4,3,143,6,4,1,1,245,0,14,18,186,204,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,3,3,0,0,7,2,1,1,0,15,0,0,1,12,13
Mocksville Police Department,1998,North Carolina,3386,NC03001,0,0,3,1,0,3,3,0,2,0,1,0,1,79,0,5,6,6,62,53,46,2,5,216,8,7,0,1,362,0,17,23,277,300,0,0,0,0,0,1,1,0,0,0,12,1,0,0,1,10,6,3,1,2,8,2,2,0,0,29,0,2,3,16,19
Mocksville Police Department,1997,North Carolina,3888,NC03001,0,0,0,0,0,3,3,0,4,2,1,1,0,34,1,2,4,3,24,30,25,5,0,186,6,5,0,1,263,0,10,17,222,239,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,2,2,0,0,8,5,5,0,0,19,0,1,2,15,17
Mocksville Police Department,1996,North Carolina,3835,NC03001,0,0,0,1,0,2,2,0,3,1,0,1,1,24,3,2,0,2,17,22,11,7,4,141,1,1,0,0,194,0,7,13,164,177,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,3,2,1,0,8,1,1,0,0,15,0,0,2,12,14
Mocksville Police Department,1995,North Carolina,3768,NC03001,0,0,0,0,0,0,0,0,2,1,0,0,1,22,2,1,0,1,18,40,28,6,6,157,9,7,0,2,230,0,4,6,206,212,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,4,0,1,7,1,1,0,0,16,0,0,0,13,13
Mocksville Police Department,1994,North Carolina,3587,NC03001,0,0,0,0,0,1,1,0,1,0,0,0,1,41,1,2,1,0,37,43,17,17,9,156,9,8,1,0,251,0,4,6,208,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,3,3,0,0,10,0,0,0,10,10
Mocksville Police Department,1993,North Carolina,3524,NC03001,0,0,2,0,0,0,0,0,4,0,1,0,3,66,12,1,10,5,38,64,36,21,7,188,12,7,4,1,334,0,28,32,264,296,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,6,0,0,0,0,8,0,0,0,7,7
Mocksville Police Department,1992,North Carolina,3508,NC03001,0,0,0,0,0,1,0,1,5,3,0,0,2,33,3,3,1,5,21,53,40,7,6,180,7,5,0,2,279,0,12,18,240,258,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
Mocksville Police Department,1991,North Carolina,3454,NC03001,0,0,0,0,0,0,0,0,9,2,1,2,4,11,0,1,1,3,6,75,58,9,8,133,9,7,2,0,237,0,5,14,217,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mocksville Police Department,1990,North Carolina,3399,NC03001,0,0,0,0,0,2,2,0,2,2,0,0,0,12,0,0,2,5,5,58,44,10,4,105,9,5,3,1,188,0,7,11,172,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mocksville Police Department,1989,North Carolina,3879,NC03001,0,0,0,0,0,0,0,0,2,1,1,0,0,11,0,1,4,2,4,35,24,7,4,70,4,4,0,0,122,0,7,9,109,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
