agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warren County Sheriff's Office,2020,Mississippi,23424,MS07500,0,0,0,2,0,2,2,0,1,0,0,0,1,53,3,0,6,4,40,24,24,0,0,147,30,6,5,19,259,0,13,18,201,219,2,0,2,2,0,1,0,0,0,1,53,3,0,6,4,40,7,7,0,0,13,4,1,1,2,82,0,13,18,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2019,Mississippi,,MS07500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warren County Sheriff's Office,2018,Mississippi,,MS07500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warren County Sheriff's Office,2017,Mississippi,23961,MS07500,0,0,0,2,0,2,2,0,3,0,0,2,1,115,2,1,0,2,110,76,76,0,0,171,28,11,4,13,397,0,5,12,275,287,2,0,2,2,0,3,0,0,2,1,115,2,1,0,2,110,47,47,0,0,25,5,3,2,0,199,0,5,12,77,89,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,21,21,0,0,4,2,2,0,0,37,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2016,Mississippi,24100,MS07500,0,0,0,1,0,5,5,0,1,1,0,0,0,160,4,2,2,2,150,51,51,0,0,182,30,22,0,8,430,0,10,17,263,280,1,0,3,3,0,0,0,0,0,0,160,4,2,2,2,150,27,27,0,0,43,6,6,0,0,240,0,10,14,76,90,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,5,5,0,0,3,1,1,0,0,27,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2015,Mississippi,24373,MS07500,0,0,0,2,0,1,1,0,0,0,0,0,0,107,1,0,1,3,102,129,129,0,0,208,34,22,2,10,481,0,5,8,371,379,2,0,1,1,0,0,0,0,0,0,107,1,0,1,3,102,48,48,0,0,18,2,2,0,0,178,0,5,8,68,76,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,3,0,0,0,0,0,0,0,18,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2014,Mississippi,24565,MS07500,0,0,0,0,0,3,3,0,2,1,0,0,1,94,3,1,1,2,87,124,124,0,0,313,35,16,2,17,571,0,7,12,472,484,0,0,2,2,0,2,1,0,0,1,88,3,1,1,2,81,50,50,0,0,8,7,1,1,5,157,0,7,11,65,76,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,10,10,0,0,0,0,0,0,0,22,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2013,Mississippi,24547,MS07500,0,0,0,2,0,4,4,0,6,0,0,0,6,103,1,3,0,7,92,76,76,0,0,197,25,14,1,10,413,0,11,23,298,321,5,0,3,3,0,7,0,0,0,7,103,1,3,0,7,92,36,36,0,0,15,0,0,0,0,169,0,11,26,51,77,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,4,0,0,1,0,0,0,0,17,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2012,Mississippi,24750,MS07500,0,0,0,0,0,5,5,0,2,2,0,0,0,122,2,0,0,6,114,75,75,0,0,173,29,22,1,6,406,0,8,15,277,292,0,0,3,3,0,5,5,0,0,0,122,2,0,0,6,114,41,41,0,0,17,3,3,0,0,191,0,8,16,61,77,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,6,0,0,0,0,0,0,0,18,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2011,Mississippi,25011,MS07500,0,0,0,4,0,5,5,0,1,0,0,0,1,180,1,3,0,2,174,129,129,0,0,261,18,12,1,5,598,0,6,16,408,424,4,0,5,5,0,1,0,0,0,1,180,1,3,0,2,174,43,43,0,0,11,1,1,0,0,245,0,6,16,55,71,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,9,9,0,0,0,0,0,0,0,39,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
