agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Longwood Police Department,2023,Florida,17627,FL05903,0,0,0,0,0,7,7,0,4,0,0,4,0,202,9,7,6,2,178,39,22,11,6,226,13,9,1,3,491,0,24,35,278,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2022,Florida,14999,FL05903,0,0,0,1,0,8,8,0,12,2,1,5,4,215,7,8,13,1,186,35,19,11,5,234,35,32,3,0,540,0,29,50,304,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2021,Florida,,FL05903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Longwood Police Department,2020,Florida,15793,FL05903,0,0,1,0,0,2,2,0,8,3,2,2,1,190,13,7,8,2,160,47,19,24,4,202,10,5,2,3,459,0,30,40,259,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2019,Florida,15320,FL05903,0,0,1,0,0,4,4,0,9,3,0,3,3,169,10,11,9,1,138,65,26,32,7,305,29,25,4,0,581,0,31,44,399,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2018,Florida,,FL05903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Longwood Police Department,2017,Florida,15254,FL05903,0,0,9,1,0,6,6,0,5,1,0,1,3,170,5,11,13,4,137,95,42,38,15,304,28,26,2,0,609,0,33,45,427,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2016,Florida,14171,FL05903,0,0,4,0,0,7,5,2,10,5,0,3,2,200,9,6,16,2,167,89,53,31,5,337,40,23,14,3,683,0,33,50,466,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2015,Florida,13932,FL05903,0,0,4,1,0,10,9,1,13,6,1,3,3,177,7,11,8,6,145,163,128,27,8,310,23,15,6,2,697,0,32,56,496,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2014,Florida,13864,FL05903,0,0,7,0,0,7,7,0,7,1,2,1,3,206,6,7,17,19,157,104,59,39,6,274,20,17,3,0,618,0,49,63,398,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2013,Florida,13781,FL05903,0,0,11,0,0,2,2,0,10,2,2,4,2,226,9,11,23,14,169,101,54,37,10,260,19,13,4,2,618,0,57,69,380,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2012,Florida,13919,FL05903,0,0,5,1,0,3,3,0,12,2,1,4,5,253,11,10,45,10,177,127,59,53,15,294,15,13,2,0,705,0,76,92,436,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2011,Florida,13843,FL05903,0,0,1,0,0,2,2,0,9,3,1,2,3,246,4,23,26,15,178,189,91,88,10,315,15,10,5,0,776,0,68,79,519,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longwood Police Department,2010,Florida,13657,FL05903,0,0,0,1,0,2,2,0,15,4,1,8,2,283,6,9,26,16,226,170,72,95,3,364,10,8,1,1,845,0,57,75,544,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
