agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wexford County Sheriff's Office,2021,Michigan,21936,MI83183,0,0,0,0,0,0,0,0,1,1,0,0,0,62,0,1,1,0,60,17,16,1,0,31,3,1,1,1,114,0,2,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2020,Michigan,21517,MI83183,0,0,0,0,0,5,5,0,2,1,0,1,0,149,1,2,5,0,141,120,114,6,0,134,11,9,2,0,421,0,8,15,265,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2019,Michigan,21463,MI83183,0,0,0,0,0,15,15,0,0,0,0,0,0,224,2,3,4,1,214,92,91,1,0,153,15,8,5,2,499,0,10,25,260,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2018,Michigan,21477,MI83183,0,0,0,0,0,11,11,0,2,1,1,0,0,187,2,4,16,4,161,33,29,4,0,155,8,6,1,1,396,0,26,39,196,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2017,Michigan,21401,MI83183,0,0,0,0,0,16,14,2,0,0,0,0,0,174,14,2,10,1,147,60,57,3,0,145,10,8,1,1,405,0,27,43,215,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2016,Michigan,21277,MI83183,0,0,0,0,0,19,18,1,0,0,0,0,0,171,3,7,7,6,148,47,36,8,3,209,4,3,1,0,450,0,23,42,260,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2015,Michigan,21247,MI83183,0,0,0,0,0,13,13,0,0,0,0,0,0,174,3,0,6,5,160,60,48,5,7,166,11,11,0,0,424,0,14,27,237,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2014,Michigan,21068,MI83183,0,0,0,0,1,9,9,0,1,0,0,1,0,136,1,3,2,2,128,62,52,9,1,224,8,7,1,0,441,0,8,18,294,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2013,Michigan,21058,MI83183,0,0,0,0,0,20,18,2,1,1,0,0,0,157,5,3,5,3,141,56,48,8,0,267,16,13,1,2,517,0,16,37,339,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2012,Michigan,21097,MI83183,0,0,0,0,0,8,8,0,1,0,0,1,0,109,1,1,3,0,104,49,43,5,1,225,4,4,0,0,396,0,5,14,278,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
