agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gila County Sheriff's Office,2023,Arizona,27729,AZ00400,0,0,0,1,0,8,8,0,1,0,0,1,0,162,7,8,12,22,113,40,18,20,2,38,9,4,1,4,259,0,49,59,87,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gila County Sheriff's Office,2022,Arizona,27603,AZ00400,0,0,0,0,0,2,1,1,2,0,0,2,0,265,3,0,6,87,169,31,24,5,2,187,46,42,1,3,533,0,96,100,264,364,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Gila County Sheriff's Office,2021,Arizona,,AZ00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gila County Sheriff's Office,2020,Arizona,28397,AZ00400,0,0,5,6,1,4,1,3,2,0,0,2,0,403,2,2,30,140,229,52,35,16,1,236,82,77,0,5,786,0,174,186,370,556,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,0,1,0,4,0,0,0,0,12,0,2,2,5,7
Gila County Sheriff's Office,2019,Arizona,28129,AZ00400,0,0,8,1,0,3,2,1,5,0,0,5,0,432,6,2,16,143,265,65,33,30,2,252,67,57,2,8,825,0,167,176,384,560,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,0,0,0,0,8,2,2,0,0,17,0,3,3,10,13
Gila County Sheriff's Office,2018,Arizona,28349,AZ00400,0,0,4,1,0,5,3,2,7,3,0,3,1,392,7,1,11,136,237,79,42,35,2,251,72,66,0,6,807,0,155,168,402,570,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,1,1,0,0,9,1,1,0,0,22,0,4,4,11,15
Gila County Sheriff's Office,2017,Arizona,27902,AZ00400,0,0,0,1,0,9,6,3,22,0,0,18,4,791,6,0,39,269,477,334,174,139,21,451,161,130,0,31,1769,0,314,346,946,1292,1,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,1,0,1,0,8,2,2,0,0,21,0,2,3,11,14
Gila County Sheriff's Office,2016,Arizona,27711,AZ00400,0,0,0,1,0,1,0,1,9,0,0,7,2,392,3,2,22,164,201,156,88,63,5,308,72,52,2,18,939,0,191,202,536,738,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,5,0,0,0,0,10,0,2,2,5,7
Gila County Sheriff's Office,2015,Arizona,27799,AZ00400,0,0,0,0,0,4,4,0,8,0,0,7,1,395,6,0,23,143,223,103,46,55,2,327,65,51,2,12,902,0,172,184,495,679,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Gila County Sheriff's Office,2014,Arizona,27945,AZ00400,0,0,1,0,0,1,1,0,1,0,1,0,0,248,5,2,21,46,174,119,55,53,11,247,32,21,1,10,648,0,74,76,398,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6
Gila County Sheriff's Office,2013,Arizona,27817,AZ00400,0,0,9,1,0,3,3,0,1,0,0,1,0,237,8,0,15,36,178,89,50,36,3,278,40,24,2,14,649,0,59,64,407,471,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Gila County Sheriff's Office,2012,Arizona,27980,AZ00400,0,0,9,0,0,4,1,3,4,1,0,2,1,214,5,1,9,42,157,77,41,33,3,275,31,13,2,16,605,0,57,65,383,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gila County Sheriff's Office,2011,Arizona,28307,AZ00400,0,0,0,1,0,1,1,0,3,1,0,1,1,140,2,0,2,25,111,55,36,19,0,261,31,20,0,11,492,0,29,34,347,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gila County Sheriff's Office,2010,Arizona,27912,AZ00400,0,0,2,0,0,5,5,0,0,0,0,0,0,171,4,1,4,31,131,43,29,13,1,245,33,22,0,11,497,0,40,45,321,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gila County Sheriff's Office,2009,Arizona,25793,AZ00400,0,0,5,0,0,2,2,0,3,0,0,3,0,214,2,1,7,45,159,46,26,19,1,250,35,20,0,15,550,0,55,60,331,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,2,5,0,0,0,5,5
Gila County Sheriff's Office,2008,Arizona,25938,AZ00400,0,0,0,0,0,2,2,0,2,0,0,2,0,229,2,2,10,48,167,130,87,35,8,201,55,33,1,21,619,0,62,66,386,452,0,0,2,2,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,0,1,1,0,0,7,0,2,4,2,6
Gila County Sheriff's Office,2007,Arizona,26757,AZ00400,0,0,0,0,0,3,3,0,0,0,0,0,0,196,5,2,4,47,138,121,63,49,9,219,56,35,2,19,595,0,58,61,396,457,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Gila County Sheriff's Office,2006,Arizona,27641,AZ00400,0,0,5,1,0,7,7,0,6,2,0,1,3,286,5,2,13,66,200,229,115,100,14,264,66,35,4,27,859,0,86,100,559,659,0,0,1,1,0,0,0,0,0,0,4,0,1,0,3,0,5,2,3,0,2,1,1,0,0,13,0,4,5,8,13
Gila County Sheriff's Office,2005,Arizona,27508,AZ00400,0,0,7,0,0,8,7,1,2,0,0,0,2,309,7,0,13,66,223,331,176,141,14,281,80,34,10,36,1011,0,86,96,692,788,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,15,9,5,1,9,10,7,0,3,42,0,2,2,34,36
