agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Robstown Police Department,2023,Texas,10198,TX17803,0,0,0,2,0,4,3,1,2,2,0,0,0,221,5,7,12,6,191,99,1,98,0,183,17,4,4,9,528,0,30,38,299,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2022,Texas,10155,TX17803,0,0,0,0,1,8,8,0,3,0,1,1,1,232,4,20,18,2,188,89,2,85,2,199,13,6,2,5,545,0,44,55,301,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2021,Texas,11114,TX17803,0,0,0,1,0,10,10,0,11,9,1,1,0,210,9,13,17,0,171,69,0,67,2,157,10,4,1,5,468,0,39,61,236,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2020,Texas,11238,TX17803,0,0,0,1,1,3,3,0,4,1,0,1,2,236,2,16,10,4,204,50,38,12,0,218,19,19,0,0,532,0,32,40,287,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2019,Texas,11347,TX17803,0,0,1,1,1,0,0,0,6,1,2,0,3,205,5,22,11,2,165,74,38,33,3,230,11,9,2,0,528,0,40,47,315,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2018,Texas,11373,TX17803,0,0,0,4,0,7,7,0,5,3,1,1,0,208,2,14,5,6,181,126,78,48,0,307,27,24,1,2,684,0,27,43,460,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2017,Texas,11524,TX17803,0,0,1,2,0,2,2,0,7,1,2,1,3,244,3,9,13,67,152,149,79,69,1,281,12,9,2,1,697,0,92,103,442,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2016,Texas,11596,TX17803,0,0,0,2,0,0,0,0,7,2,2,2,1,249,4,13,8,168,56,147,86,60,1,235,15,13,1,1,655,0,193,202,397,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2015,Texas,11702,TX17803,0,0,0,1,0,1,0,1,11,1,4,0,6,278,6,15,9,207,41,107,72,28,7,296,18,17,0,1,712,0,237,250,421,671,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Robstown Police Department,2014,Texas,11742,TX17803,0,0,0,0,0,0,0,0,11,3,3,2,3,247,2,9,12,99,125,158,102,43,13,341,14,14,0,0,771,0,122,133,513,646,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Robstown Police Department,2013,Texas,11665,TX17803,0,0,0,1,0,0,0,0,3,0,0,0,3,270,3,4,3,1,259,102,52,43,7,336,17,10,6,1,729,0,11,15,455,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2012,Texas,11764,TX17803,0,0,1,0,0,1,1,0,8,1,2,0,5,251,0,0,0,12,239,119,82,32,5,289,17,11,5,1,685,0,12,21,425,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2011,Texas,11729,TX17803,0,0,3,0,0,0,0,0,5,3,1,0,1,234,0,7,5,4,218,119,72,36,11,274,12,8,4,0,644,0,16,21,405,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2010,Texas,11487,TX17803,0,0,3,0,0,2,1,1,14,3,1,0,10,334,9,18,15,8,284,171,110,52,9,295,15,8,4,3,831,0,50,66,481,547,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,5,0,0,0,3,3
Robstown Police Department,2009,Texas,12106,TX17803,0,0,0,0,0,0,0,0,12,3,0,1,8,261,1,2,1,6,251,209,156,53,0,311,17,11,6,0,810,0,10,22,537,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2008,Texas,12132,TX17803,0,0,0,0,0,0,0,0,11,2,2,2,5,336,4,6,0,1,325,307,218,67,22,408,21,12,6,3,1083,0,11,22,736,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2007,Texas,12361,TX17803,0,0,5,0,0,3,3,0,19,5,7,1,6,309,5,22,20,9,253,267,206,48,13,397,25,14,8,3,1020,0,56,78,689,767,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,4,0,0,1,2,3
Robstown Police Department,2006,Texas,12838,TX17803,0,0,0,0,0,12,12,0,6,2,2,0,2,212,2,11,5,2,192,262,159,93,10,369,16,11,3,2,877,0,20,38,647,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Robstown Police Department,2005,Texas,12821,TX17803,0,0,3,0,0,3,3,0,9,0,3,2,4,310,8,14,32,17,239,322,190,120,12,350,26,20,4,2,1020,0,71,83,698,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Robstown Police Department,2004,Texas,12849,TX17803,0,0,3,1,0,2,2,0,11,2,2,0,7,197,1,16,10,13,157,300,172,122,6,369,26,21,3,2,906,0,40,54,695,749,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,4,3,0,5,0,0,0,0,14,0,0,0,12,12
Robstown Police Department,2003,Texas,12804,TX17803,0,0,1,0,0,2,2,0,7,2,0,1,4,124,3,10,14,6,91,244,147,94,3,425,40,23,15,2,842,0,33,42,709,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,2002,Texas,13294,TX17803,0,0,4,0,0,4,1,3,21,4,6,1,10,277,8,24,27,22,196,214,133,77,4,416,34,18,15,1,966,0,81,106,664,770,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Robstown Police Department,2001,Texas,13016,TX17803,0,0,15,0,0,2,2,0,10,0,4,1,5,347,0,16,24,21,286,243,199,37,7,933,29,19,9,1,1564,0,61,73,1205,1278,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,0,2,0,2,0,9,0,0,0,7,7
Robstown Police Department,2000,Texas,12727,TX17803,0,0,5,2,0,3,3,0,7,2,0,0,5,346,0,8,6,21,311,308,278,19,11,1210,53,29,17,7,1929,0,35,47,1571,1618,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Robstown Police Department,1999,Texas,13304,TX17803,0,0,8,1,0,5,4,1,5,1,2,0,2,224,0,7,13,17,187,246,207,39,0,802,42,30,10,2,1325,0,37,48,1090,1138,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,1,0,3,2,3,2,1,0,10,0,0,1,9,10
Robstown Police Department,1998,Texas,13687,TX17803,0,0,1,0,0,1,1,0,3,0,1,1,1,111,4,10,6,11,80,119,107,12,0,137,29,25,3,1,400,0,31,35,285,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1997,Texas,,TX17803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Robstown Police Department,1996,Texas,13834,TX17803,0,0,3,0,0,1,0,1,10,3,1,0,6,383,3,13,25,18,324,248,191,54,3,288,42,24,16,2,972,0,59,70,578,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1995,Texas,13542,TX17803,0,0,4,2,0,1,1,0,11,1,5,0,5,350,11,9,14,19,297,260,222,37,1,358,44,34,8,2,1026,0,53,67,662,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1994,Texas,13642,TX17803,0,0,7,1,0,5,4,1,6,1,2,0,3,114,4,21,17,26,46,225,177,45,3,289,47,25,19,3,687,0,68,80,561,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1993,Texas,13385,TX17803,0,0,4,1,0,1,1,0,3,1,0,0,2,62,6,9,7,30,10,302,214,78,10,324,56,39,11,6,749,0,52,57,682,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1992,Texas,13355,TX17803,0,0,2,0,0,3,2,1,11,1,4,1,5,70,6,12,17,29,6,280,205,68,7,344,54,41,13,0,762,0,64,78,678,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Robstown Police Department,1991,Texas,13123,TX17803,0,0,8,1,0,2,2,0,7,0,1,1,5,53,5,10,10,9,19,231,195,28,8,207,36,24,11,1,537,0,34,44,474,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,5,0,0,0,5,5
Robstown Police Department,1990,Texas,12849,TX17803,0,0,7,0,0,0,0,0,17,5,7,0,5,45,4,11,10,10,10,330,232,81,17,282,25,16,8,1,699,0,35,52,637,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1989,Texas,12997,TX17803,0,0,3,1,0,3,2,1,10,2,1,2,5,52,8,23,4,11,6,367,266,87,14,426,48,29,15,4,907,0,46,60,841,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1988,Texas,13124,TX17803,0,0,3,2,1,3,1,2,7,3,2,1,1,43,8,14,8,6,7,377,291,78,8,395,47,27,15,5,875,0,36,48,819,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1987,Texas,13305,TX17803,0,0,2,2,0,2,2,0,4,1,1,0,2,41,4,11,6,17,3,296,264,32,0,415,19,13,4,2,779,0,38,46,730,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Robstown Police Department,1986,Texas,13903,TX17803,0,0,1,0,0,0,0,0,3,0,3,0,0,47,2,15,7,19,4,342,301,39,2,407,30,23,5,2,829,0,43,46,779,825,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,3,0,1,1,2,3
Robstown Police Department,1985,Texas,13873,TX17803,0,0,4,0,1,2,0,2,6,4,1,1,0,31,3,12,1,6,9,290,238,44,8,323,25,16,6,3,678,0,22,30,638,668,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Robstown Police Department,1984,Texas,13550,TX17803,0,0,1,3,0,1,0,1,5,4,0,0,1,36,3,14,7,3,9,353,259,79,15,344,39,19,9,11,781,0,27,36,736,772,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,5,1,2,2,11,6,3,3,0,26,0,2,2,22,24
Robstown Police Department,1983,Texas,13302,TX17803,0,0,1,0,0,6,4,2,10,5,4,0,1,78,3,19,5,4,47,307,256,36,15,448,30,19,11,0,879,0,31,47,785,832,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Robstown Police Department,1982,Texas,12927,TX17803,0,0,4,4,0,1,1,0,6,2,2,1,1,33,5,11,3,1,13,346,313,33,0,345,26,10,14,2,761,0,20,31,717,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1981,Texas,12483,TX17803,0,0,1,4,0,6,1,5,11,6,2,1,2,40,10,8,6,6,10,351,346,0,5,326,32,13,12,7,770,0,30,51,709,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1980,Texas,11988,TX17803,0,0,3,4,0,2,2,0,9,7,2,0,0,40,6,13,5,9,7,340,331,0,9,235,35,17,15,3,665,0,33,48,610,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1979,Texas,11214,TX17803,0,0,4,2,0,1,1,0,14,7,6,0,1,45,7,12,10,9,7,276,275,0,1,196,34,22,5,7,568,0,38,55,506,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1978,Texas,11141,TX17803,0,0,7,4,0,2,1,1,8,4,1,0,3,27,8,7,1,10,1,258,242,14,2,198,38,32,6,0,535,0,26,40,494,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1977,Texas,12605,TX17803,0,0,0,2,0,0,0,0,12,8,1,1,1,60,4,9,7,34,6,378,88,259,7,534,19,12,2,0,1005,0,54,68,931,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1976,Texas,10748,TX17803,0,0,5,3,0,0,0,0,8,5,1,1,1,26,6,8,3,5,4,449,46,390,13,1079,18,17,1,0,1583,0,22,33,1546,1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1975,Texas,11387,TX17803,0,0,0,3,0,1,0,0,3,1,1,0,1,38,7,10,2,10,9,441,143,182,51,1046,36,19,9,1,1568,0,29,36,1523,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1974,Texas,11530,TX17803,0,0,0,1,0,1,1,0,3,0,2,0,1,23,1,4,0,2,16,278,219,54,5,297,12,11,1,0,615,0,7,12,587,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1973,Texas,11535,TX17803,0,0,0,1,0,0,0,0,6,6,0,0,0,20,5,6,1,7,1,259,198,39,22,357,14,14,0,0,656,244,19,26,630,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robstown Police Department,1972,Texas,11515,TX17803,0,0,0,2,0,2,1,1,2,2,0,0,0,31,12,10,0,8,1,180,159,18,3,326,7,7,0,0,549,298,30,36,513,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
