agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hamburg Police Department,2023,Arkansas,2386,AR00202,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,15,11,9,7,2,0,31,0,0,0,0,66,0,15,15,40,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Police Department,2022,Arkansas,2425,AR00202,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,0,2,19,25,11,5,6,0,35,1,1,0,0,94,0,21,22,47,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Police Department,2021,Arkansas,2514,AR00202,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,9,14,8,5,1,24,0,0,0,0,56,0,9,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Police Department,2020,Arkansas,2574,AR00202,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,8,6,1,1,7,0,0,0,0,26,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Police Department,2019,Arkansas,2636,AR00202,0,0,0,1,0,1,1,0,0,0,0,0,0,25,0,0,0,16,9,7,3,4,0,8,1,1,0,0,43,0,16,18,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Police Department,2018,Arkansas,2672,AR00202,0,0,0,0,0,1,1,0,1,0,0,0,1,19,2,0,0,5,12,14,6,7,1,10,0,0,0,0,45,0,7,9,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Police Department,2017,Arkansas,2719,AR00202,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,0,0,7,15,19,10,7,2,11,0,0,0,0,54,0,7,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Police Department,2016,Arkansas,2772,AR00202,0,0,0,0,0,1,1,0,1,0,0,0,1,27,0,0,0,12,15,14,8,6,0,20,0,0,0,0,63,0,12,14,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Police Department,2015,Arkansas,2790,AR00202,0,0,0,0,0,2,2,0,2,0,0,0,2,35,0,0,1,16,18,16,9,7,0,22,0,0,0,0,77,0,17,21,38,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Police Department,2014,Arkansas,2794,AR00202,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,2,0,6,10,14,10,4,0,16,0,0,0,0,49,0,8,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Police Department,2013,Arkansas,2828,AR00202,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,22,9,26,5,21,0,24,0,0,0,0,81,0,22,22,50,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
