agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Page County Sheriff's Office,2023,Virginia,14775,VA06900,0,0,0,1,0,9,8,1,0,0,0,0,0,50,0,2,3,3,42,25,20,4,1,89,17,15,2,0,191,0,8,18,131,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page County Sheriff's Office,2022,Virginia,14961,VA06900,0,0,0,1,0,9,9,0,0,0,0,0,0,66,0,0,2,8,56,22,17,5,0,114,4,3,1,0,216,0,10,20,140,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page County Sheriff's Office,2021,Virginia,15042,VA06900,0,0,0,0,0,5,4,1,0,0,0,0,0,31,0,0,0,2,29,12,8,3,1,137,13,13,0,0,198,0,2,7,162,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page County Sheriff's Office,2020,Virginia,15023,VA06900,0,0,0,0,0,1,0,1,0,0,0,0,0,44,0,1,1,3,39,27,15,9,3,111,8,5,2,1,191,0,5,6,146,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page County Sheriff's Office,2019,Virginia,14922,VA06900,0,0,0,0,0,9,9,0,2,0,0,0,2,76,0,4,14,0,58,34,21,11,2,110,8,5,2,1,239,0,18,29,152,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page County Sheriff's Office,2018,Virginia,14853,VA06900,0,0,0,1,0,5,5,0,1,0,0,1,0,60,0,1,3,5,51,26,18,7,1,88,7,6,0,1,188,0,9,16,121,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page County Sheriff's Office,2017,Virginia,14784,VA06900,0,0,0,1,0,13,12,1,1,1,0,0,0,72,2,3,4,1,62,42,23,13,6,135,18,13,2,3,282,0,10,25,195,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page County Sheriff's Office,2016,Virginia,14730,VA06900,0,0,0,5,0,11,11,0,1,0,0,1,0,48,2,2,5,0,39,39,24,14,1,101,10,5,5,0,215,0,9,26,150,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page County Sheriff's Office,2015,Virginia,14886,VA06900,0,0,0,1,0,5,5,0,0,0,0,0,0,70,0,2,4,3,61,21,7,13,1,78,5,5,0,0,180,0,9,15,104,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page County Sheriff's Office,2014,Virginia,14911,VA06900,0,0,0,3,0,4,4,0,2,0,0,1,1,44,1,2,4,0,37,40,27,13,0,112,11,9,2,0,216,0,7,16,163,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
