agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Leeds Police Department,2009,Alabama,11398,AL00106,0,0,0,0,0,3,3,0,38,27,0,3,8,358,4,4,3,16,331,172,112,60,0,488,34,31,2,1,1093,0,27,68,694,762,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,5,2,2,0,0,9,0,0,1,8,9
Leeds Police Department,2008,Alabama,11285,AL00106,0,0,1,5,0,7,7,0,35,23,0,1,11,370,24,5,9,13,319,134,40,94,0,399,49,35,10,4,999,0,51,98,582,680,0,0,1,1,0,1,1,0,0,0,2,0,0,0,1,1,3,0,3,0,5,1,1,0,0,13,0,1,3,9,12
Leeds Police Department,2007,Alabama,11169,AL00106,0,0,0,1,0,2,2,0,35,19,2,2,12,369,8,5,6,10,340,119,26,93,0,419,31,26,1,4,976,0,29,67,569,636,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,7,0,0,4,3,7
Leeds Police Department,2006,Alabama,11153,AL00106,0,0,0,0,0,10,10,0,33,14,6,4,9,345,19,1,6,20,299,114,47,67,0,455,32,20,6,6,989,0,46,89,601,690,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,1,0,1,0,4,1,0,0,1,10,0,4,4,6,10
Leeds Police Department,2005,Alabama,11087,AL00106,0,0,2,0,0,9,8,1,6,2,1,0,3,173,4,0,6,4,159,123,100,23,0,406,25,12,4,9,742,0,14,29,554,583,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,4,3,1,0,17,8,6,1,1,32,0,1,2,29,31
Leeds Police Department,2004,Alabama,10983,AL00106,0,0,2,0,0,8,8,0,15,8,1,0,6,187,2,2,7,6,170,103,75,28,0,400,20,12,3,5,733,0,17,40,523,563,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,5,3,2,0,23,2,1,1,0,35,0,0,1,30,31
Leeds Police Department,2003,Alabama,10826,AL00106,0,0,3,2,0,4,3,1,10,7,2,0,1,145,0,4,5,5,131,78,57,20,1,299,29,15,4,10,567,0,14,30,406,436,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,6,1,0,20,6,5,0,1,34,0,0,1,33,34
Leeds Police Department,2002,Alabama,10547,AL00106,0,0,0,0,0,6,5,1,18,10,0,0,8,138,3,2,5,1,127,76,52,24,0,332,22,16,0,6,592,0,11,35,430,465,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,5,3,2,0,18,2,2,0,0,27,0,1,2,25,27
Leeds Police Department,2001,Alabama,10496,AL00106,0,0,3,1,0,3,3,0,16,9,1,0,6,164,1,3,16,6,138,61,48,13,0,400,21,11,8,2,666,0,26,46,482,528,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,7,4,3,0,13,8,7,1,0,31,0,0,2,28,30
Leeds Police Department,2000,Alabama,,AL00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leeds Police Department,1999,Alabama,10794,AL00106,0,0,5,0,0,3,3,0,16,3,2,2,9,103,2,5,13,6,77,83,63,20,0,314,28,18,5,5,547,0,26,45,425,470,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,3,0,19,3,3,0,0,27,0,0,1,26,27
Leeds Police Department,1998,Alabama,10523,AL00106,0,0,3,0,0,2,2,0,20,8,1,0,11,135,8,5,18,7,97,84,60,22,2,432,22,11,2,9,695,0,38,60,538,598,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,5,3,2,0,27,3,1,1,1,39,0,0,2,35,37
Leeds Police Department,1997,Alabama,10263,AL00106,0,0,2,1,0,3,3,0,16,3,1,2,10,98,2,7,9,4,76,63,46,16,1,429,32,22,8,2,642,0,22,42,524,566,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,1,1,0,0,16,7,5,2,0,28,0,2,4,24,28
Leeds Police Department,1996,Alabama,10154,AL00106,0,0,6,2,0,0,0,0,12,6,1,1,4,117,4,5,16,6,86,58,49,9,0,389,34,18,14,2,612,0,31,45,481,526,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,5,4,1,0,16,4,3,1,0,27,0,1,1,25,26
Leeds Police Department,1995,Alabama,10107,AL00106,0,0,2,0,0,4,3,1,8,6,2,0,0,95,2,3,14,6,70,63,52,11,0,382,21,13,5,3,573,0,25,37,466,503,0,0,0,0,0,2,0,1,0,1,3,1,0,1,0,1,6,4,2,0,19,4,3,1,0,34,0,2,4,29,33
Leeds Police Department,1994,Alabama,9952,AL00106,0,0,3,0,0,4,0,0,10,0,0,0,0,79,0,0,0,23,56,55,0,0,0,381,21,0,0,0,550,0,23,37,457,494,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,18,5,0,0,0,31,0,0,3,28,31
Leeds Police Department,1993,Alabama,9877,AL00106,0,0,0,0,0,4,0,0,8,0,0,0,0,57,0,0,0,18,39,62,0,0,0,314,26,0,0,0,471,0,18,30,402,432,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,13,0,0,1,12,13
Leeds Police Department,1992,Alabama,10180,AL00106,0,0,0,0,0,4,0,0,3,0,0,0,0,19,4,5,5,5,0,53,0,0,0,351,22,0,0,0,452,0,19,26,426,452,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,14,6,0,0,0,23,0,1,2,21,23
Leeds Police Department,1991,Alabama,10065,AL00106,0,0,0,0,0,7,0,0,11,0,0,0,0,28,7,7,7,7,0,66,0,0,0,330,27,0,0,0,469,0,28,46,423,469,0,0,1,0,0,0,0,0,0,0,4,1,1,1,1,0,4,0,0,0,18,2,0,0,0,29,0,4,5,24,29
Leeds Police Department,1990,Alabama,9946,AL00106,0,0,1,0,0,3,0,0,5,0,0,0,0,24,0,0,0,24,0,56,0,0,0,300,27,0,0,0,415,0,24,32,383,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,16,6,0,0,0,27,0,0,0,27,27
Leeds Police Department,1989,Alabama,11448,AL00106,0,0,5,0,0,6,4,2,7,4,0,1,2,92,6,1,20,4,61,70,59,11,0,289,22,16,4,2,486,0,31,44,381,425,0,0,2,2,0,2,1,0,0,1,0,0,0,0,0,0,4,4,0,0,9,5,2,1,2,22,0,0,4,18,22
Leeds Police Department,1988,Alabama,10801,AL00106,0,0,1,0,0,4,4,0,10,5,0,2,3,82,3,3,12,3,61,58,47,11,0,281,27,24,0,3,462,0,21,35,366,401,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,4,2,2,0,9,3,3,0,0,18,0,0,2,16,18
Leeds Police Department,1987,Alabama,10761,AL00106,0,0,3,2,0,2,2,0,5,2,0,1,2,59,1,2,11,4,41,68,57,9,2,225,39,29,5,5,400,0,18,27,332,359,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,2,0,10,6,6,0,0,21,0,1,1,20,21
Leeds Police Department,1986,Alabama,9613,AL00106,0,0,3,0,0,1,1,0,7,5,0,0,2,61,2,5,7,1,46,49,46,3,0,227,26,25,0,1,371,0,15,23,302,325,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,2,2,0,0,10,0,0,1,9,10
Leeds Police Department,1985,Alabama,9314,AL00106,0,0,3,1,0,3,3,0,6,5,0,0,1,76,1,10,8,0,57,55,51,2,2,254,30,22,2,6,425,0,19,29,339,368,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,8,3,3,0,0,18,0,0,0,17,17
Leeds Police Department,1984,Alabama,9242,AL00106,0,0,7,0,0,1,1,0,8,3,0,0,5,87,1,8,12,1,65,51,50,0,1,219,30,23,1,6,396,0,22,31,300,331,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,1,1,0,0,10,0,0,0,9,9
Leeds Police Department,1983,Alabama,8839,AL00106,0,0,7,2,0,1,1,0,8,2,3,0,3,108,12,13,13,1,69,51,48,0,3,230,12,8,1,3,412,0,39,50,293,343,0,0,0,0,0,3,0,2,0,1,2,0,0,1,0,1,1,1,0,0,6,3,2,1,0,15,0,1,4,10,14
Leeds Police Department,1982,Alabama,8805,AL00106,0,0,5,1,0,3,3,0,6,4,0,1,1,89,7,8,11,1,62,99,97,0,2,247,23,20,1,2,468,0,27,37,369,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1981,Alabama,8745,AL00106,0,0,8,1,0,2,2,0,6,3,1,1,1,121,5,5,19,0,92,123,110,2,11,307,23,21,0,2,583,0,29,38,453,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1980,Alabama,8623,AL00106,0,0,12,2,0,1,1,0,12,6,2,1,3,105,6,0,3,1,95,190,179,2,9,313,35,31,2,2,658,0,10,25,538,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1979,Alabama,9306,AL00106,0,0,9,1,0,3,1,2,12,5,1,0,6,141,11,8,5,8,109,157,132,20,5,287,61,44,11,6,662,0,32,48,505,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1978,Alabama,10000,AL00106,0,0,6,1,0,2,2,0,11,5,1,0,5,79,11,10,5,8,45,164,104,50,10,204,41,24,6,11,502,0,34,48,409,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1977,Alabama,9000,AL00106,0,0,19,0,0,2,2,0,11,3,1,2,5,43,7,8,8,3,17,174,131,32,11,198,50,30,10,10,478,0,26,39,422,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1976,Alabama,7437,AL00106,0,0,3,2,0,2,1,1,14,3,3,1,7,30,3,10,3,9,5,136,97,36,3,236,50,35,4,11,470,0,25,43,422,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1975,Alabama,7070,AL00106,0,0,3,1,0,0,0,0,21,14,2,3,2,33,5,7,3,12,6,121,88,30,3,248,57,37,8,12,481,0,27,49,426,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1974,Alabama,7846,AL00106,0,0,3,2,0,0,0,0,7,5,0,0,2,54,10,10,4,12,18,92,63,26,3,156,41,29,3,9,352,0,36,45,289,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1973,Alabama,7863,AL00106,0,0,0,1,0,0,0,0,4,1,0,0,3,28,3,11,4,5,5,70,52,11,7,101,22,22,0,0,221,33,23,28,193,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1972,Alabama,7800,AL00106,0,0,0,0,0,1,1,0,6,5,0,0,1,26,8,10,3,5,0,96,61,21,14,122,14,14,0,0,265,60,26,33,232,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1971,Alabama,7057,AL00106,0,0,0,2,1,2,2,0,0,0,0,0,0,35,5,11,5,14,0,58,40,9,9,86,12,12,0,0,196,36,35,39,156,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1970,Alabama,6991,AL00106,0,0,0,0,0,1,0,1,4,3,0,0,1,18,7,4,4,2,1,69,46,15,8,68,26,26,0,0,185,31,17,22,163,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1969,Alabama,7948,AL00106,0,0,0,0,0,0,0,0,2,2,0,0,0,20,2,12,2,4,0,59,38,16,5,67,15,15,0,0,163,29,20,22,141,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1968,Alabama,7818,AL00106,0,0,0,2,0,0,0,0,0,0,0,0,0,17,2,7,4,4,0,55,40,12,3,47,14,14,0,0,135,23,17,19,116,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1967,Alabama,6213,AL00106,0,0,0,0,0,0,0,0,1,1,0,0,0,14,2,9,0,3,0,46,42,4,0,65,7,7,0,0,133,39,14,15,118,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1966,Alabama,6162,AL00106,0,0,0,1,0,1,0,1,0,0,0,0,0,22,8,9,1,3,1,27,23,3,1,85,14,14,0,0,149,32,21,23,126,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1965,Alabama,8824,AL00106,0,0,0,1,0,0,0,0,1,0,0,0,1,6,2,3,1,0,0,18,17,0,1,73,6,6,0,0,105,34,6,8,97,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1964,Alabama,8242,AL00106,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,3,0,0,31,24,0,5,97,6,6,0,0,141,51,7,7,134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1963,Alabama,9180,AL00106,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,33,9,9,0,0,79,11,5,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1962,Alabama,7320,AL00106,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,12,0,0,0,19,9,9,0,0,46,10,4,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leeds Police Department,1961,Alabama,6162,AL00106,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,31,6,6,0,0,63,6,2,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
