agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Prince George County Police Department,2023,Virginia,43215,VA07401,0,0,0,2,8,16,15,1,8,4,0,1,3,568,59,3,38,15,453,49,21,20,8,321,70,59,6,5,1042,0,115,141,440,581,2,5,7,7,0,6,3,0,2,1,326,31,1,34,11,249,13,7,6,0,98,14,12,1,1,471,0,77,92,125,217,0,3,3,3,0,0,0,0,0,0,57,4,0,1,5,47,2,1,1,0,9,4,4,0,0,78,0,10,13,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2022,Virginia,42885,VA07401,0,0,0,3,2,10,10,0,16,4,0,2,10,478,40,18,30,14,376,51,20,24,7,366,44,35,8,1,970,0,102,131,461,592,2,2,4,4,0,14,5,0,0,9,295,25,15,25,12,218,14,5,7,2,107,19,19,0,0,457,0,77,97,140,237,0,0,2,2,0,1,1,0,0,0,66,1,3,4,2,56,2,0,2,0,8,5,5,0,0,84,0,10,13,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2021,Virginia,38958,VA07401,0,0,0,3,2,19,19,0,10,5,0,0,5,420,35,9,49,7,320,50,27,14,9,288,45,30,10,5,837,0,100,132,383,515,3,2,9,9,0,5,1,0,0,4,274,29,8,34,6,197,12,4,7,1,76,15,13,2,0,396,0,77,94,103,197,0,0,2,2,0,0,0,0,0,0,38,0,0,1,2,35,0,0,0,0,3,1,1,0,0,44,0,3,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2020,Virginia,38637,VA07401,0,0,0,1,1,14,14,0,9,2,0,3,4,422,42,10,40,6,324,60,28,25,7,317,39,30,8,1,863,0,98,122,416,538,1,1,9,9,0,6,0,0,3,3,272,24,7,29,6,206,18,8,8,2,57,9,9,0,0,373,0,66,82,84,166,0,0,2,2,0,0,0,0,0,0,41,0,2,0,1,38,1,0,1,0,7,1,1,0,0,52,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2019,Virginia,38181,VA07401,0,0,0,0,0,15,14,1,6,4,0,0,2,311,23,4,22,3,259,35,14,14,7,280,24,17,6,1,671,0,52,73,339,412,0,0,9,8,1,2,1,0,0,1,192,9,4,19,3,157,3,2,0,1,53,8,6,1,1,267,0,35,46,64,110,0,0,2,1,1,0,0,0,0,0,27,0,0,0,2,25,0,0,0,0,4,0,0,0,0,33,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2018,Virginia,38040,VA07401,0,0,0,1,2,14,13,1,6,3,0,0,3,323,11,4,9,7,292,46,17,24,5,263,21,13,3,5,676,0,31,52,330,382,1,2,10,10,0,5,3,0,0,2,202,13,2,5,6,176,18,9,8,1,95,3,2,1,0,336,0,26,42,116,158,0,0,0,0,0,0,0,0,0,0,42,7,0,0,0,35,4,2,2,0,7,0,0,0,0,53,0,7,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2017,Virginia,38183,VA07401,0,0,0,1,0,21,20,1,13,8,1,0,4,296,5,7,9,8,267,66,37,23,6,304,34,24,3,7,735,0,29,64,404,468,1,0,10,9,1,10,7,0,0,3,178,2,4,7,8,157,22,10,10,2,83,14,10,1,3,318,0,21,42,119,161,0,0,3,3,0,0,0,0,0,0,25,0,0,0,0,25,1,1,0,0,5,2,2,0,0,36,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2016,Virginia,38111,VA07401,0,0,0,0,0,7,7,0,13,10,0,0,3,320,6,3,7,4,300,68,38,24,6,298,21,14,3,4,727,0,20,40,387,427,0,0,7,7,0,7,2,0,1,4,236,2,3,4,4,223,21,11,10,0,100,6,3,0,3,377,0,13,27,127,154,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,7,2,5,0,13,2,0,0,2,67,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2015,Virginia,37675,VA07401,0,0,0,1,0,7,7,0,5,3,0,2,0,311,5,8,6,8,284,51,28,21,2,274,24,16,4,4,673,0,27,40,349,389,0,0,3,3,0,0,0,0,0,0,149,2,4,4,8,131,10,8,2,0,53,2,2,0,0,217,0,18,21,65,86,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,5,0,0,0,0,22,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2014,Virginia,37700,VA07401,0,0,0,1,0,11,10,1,8,7,0,1,0,304,8,6,1,7,282,56,26,26,4,292,16,11,3,2,688,0,22,42,364,406,0,0,11,10,1,4,2,0,2,0,159,4,5,1,6,143,15,8,7,0,70,3,1,2,0,262,0,16,31,88,119,0,0,3,3,0,1,0,0,1,0,22,0,2,0,0,20,4,3,1,0,2,2,0,2,0,34,0,2,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2013,Virginia,37493,VA07401,0,0,0,0,0,10,10,0,9,7,0,1,1,265,5,6,5,7,242,72,45,23,4,289,10,6,3,1,655,0,23,42,371,413,0,0,7,7,0,3,3,0,0,0,167,3,5,3,7,149,20,13,6,1,50,23,3,20,0,270,0,18,28,93,121,0,0,1,1,0,1,1,0,0,0,33,0,1,0,1,31,1,1,0,0,6,0,0,0,0,42,0,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2012,Virginia,36958,VA07401,0,0,0,0,0,5,5,0,8,6,0,0,2,263,5,1,1,12,244,83,30,46,7,325,52,16,30,6,736,0,19,32,460,492,0,0,5,5,0,3,1,0,0,2,110,2,0,1,7,100,27,12,13,2,70,6,2,4,0,221,0,10,18,103,121,0,0,1,1,0,0,0,0,0,0,25,0,0,1,1,23,5,1,4,0,15,0,0,0,0,46,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2011,Virginia,36152,VA07401,0,0,0,0,0,6,6,0,4,3,0,0,1,317,5,1,14,7,290,95,43,41,11,337,21,8,4,9,780,0,27,37,453,490,0,0,6,6,0,2,2,0,0,0,161,2,1,8,6,144,19,9,9,1,65,1,1,0,0,254,0,17,25,85,110,0,0,0,0,0,1,1,0,0,0,21,0,0,0,1,20,0,0,0,0,12,0,0,0,0,34,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2010,Virginia,35725,VA07401,0,0,0,2,0,5,5,0,8,5,0,2,1,191,1,3,3,5,179,87,39,33,15,379,24,14,5,5,696,0,12,27,490,517,2,0,2,2,0,3,1,0,1,1,117,0,2,2,2,111,25,14,8,3,70,5,4,0,1,224,0,6,13,100,113,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,0,2,1,13,1,0,0,1,29,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2009,Virginia,36566,VA07401,0,0,0,1,1,9,9,0,14,10,0,2,2,279,4,2,4,4,265,117,51,55,11,357,36,20,8,8,814,0,14,38,510,548,1,1,7,7,0,4,3,0,1,0,175,1,3,3,2,166,32,15,17,0,43,6,5,1,0,269,0,9,21,81,102,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,6,4,2,0,9,0,0,0,0,41,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2008,Virginia,36107,VA07401,0,0,0,0,0,8,8,0,13,7,1,3,2,253,2,5,5,8,233,85,0,77,8,325,28,14,12,2,712,0,20,41,438,479,0,0,7,7,0,12,7,0,3,2,130,1,3,5,7,114,19,0,18,1,35,6,5,0,1,209,0,16,35,60,95,0,0,2,2,0,0,0,0,0,0,21,0,0,0,4,17,1,0,1,0,8,0,0,0,0,32,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2007,Virginia,36553,VA07401,0,0,0,0,0,11,10,1,16,12,0,0,4,286,1,5,10,13,257,71,0,62,9,323,48,35,8,5,755,0,29,56,442,498,0,0,4,4,0,3,2,0,0,1,141,0,2,4,13,122,12,0,11,1,45,7,6,1,0,212,0,19,26,64,90,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,1,0,1,0,16,3,2,1,0,40,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2006,Virginia,37091,VA07401,0,0,0,0,0,10,10,0,11,8,0,2,1,217,3,7,5,15,187,98,7,80,11,281,44,37,2,5,661,0,30,51,423,474,0,0,5,5,0,3,1,0,1,1,118,3,5,0,13,97,21,2,18,1,39,18,18,0,0,204,0,21,29,78,107,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,4,1,2,1,3,1,1,0,0,20,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2005,Virginia,34808,VA07401,0,0,0,1,0,6,6,0,9,5,3,1,0,182,3,4,4,9,162,99,2,86,11,291,33,30,1,2,621,0,20,36,423,459,1,0,4,4,0,4,3,0,1,0,104,2,0,0,6,96,20,0,20,0,34,12,11,0,1,179,0,8,17,66,83,0,0,2,2,0,2,2,0,0,0,6,0,0,0,0,6,3,0,3,0,9,1,1,0,0,23,0,0,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2004,Virginia,34646,VA07401,0,0,0,1,0,12,12,0,13,7,1,0,5,177,1,3,8,14,151,21,1,14,6,309,36,34,1,1,569,0,26,52,366,418,0,0,2,2,0,6,4,1,0,1,107,1,3,2,10,91,12,0,10,2,28,12,12,0,0,167,0,16,24,52,76,0,0,2,2,0,2,1,0,0,1,20,0,0,0,2,18,1,0,1,0,2,3,3,0,0,30,0,2,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2003,Virginia,34569,VA07401,0,0,0,1,0,6,5,1,14,8,2,1,3,191,4,4,10,4,169,68,50,15,3,386,18,18,0,0,684,0,22,43,472,515,1,0,2,2,0,2,0,1,0,1,112,0,3,7,2,100,12,11,1,0,29,3,3,0,0,161,0,12,17,44,61,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,3,2,1,0,4,1,1,0,0,17,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2002,Virginia,34051,VA07401,0,0,0,1,0,6,6,0,11,6,0,3,2,207,0,7,3,14,183,95,64,27,4,393,39,34,0,5,752,0,24,42,527,569,0,0,2,2,0,5,3,0,1,1,122,0,5,2,8,107,15,11,3,1,39,10,10,0,0,193,0,15,22,64,86,0,0,2,2,0,1,0,0,1,0,35,0,1,0,3,31,3,3,0,0,7,0,0,0,0,48,0,4,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George County Police Department,2001,Virginia,33557,VA07401,0,0,0,1,0,7,6,1,12,8,2,1,1,241,0,5,4,6,226,54,32,18,4,397,34,31,1,2,746,0,15,35,485,520,0,0,1,1,0,4,3,1,0,0,149,0,3,1,4,141,7,5,2,0,41,10,10,0,0,212,0,8,13,58,71,0,0,0,0,0,1,1,0,0,0,34,0,1,0,2,31,1,1,0,0,6,4,4,0,0,46,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
