agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Munford Police Department,2023,Tennessee,6757,TN08402,0,0,0,0,0,2,2,0,1,0,1,0,0,98,5,2,9,3,79,11,2,4,5,49,8,5,2,1,169,0,19,22,68,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munford Police Department,2022,Tennessee,6466,TN08402,0,0,0,0,0,3,3,0,0,0,0,0,0,65,0,1,6,0,58,12,3,4,5,54,9,5,4,0,143,0,7,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munford Police Department,2021,Tennessee,6233,TN08402,0,0,0,0,0,2,2,0,0,0,0,0,0,86,9,6,4,0,67,9,5,3,1,20,3,1,0,2,120,0,19,21,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munford Police Department,2020,Tennessee,6134,TN08402,0,0,0,0,0,4,3,1,0,0,0,0,0,78,3,2,3,0,70,20,9,7,4,60,6,5,0,1,168,0,8,12,86,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munford Police Department,2019,Tennessee,6083,TN08402,0,0,0,1,0,3,3,0,1,0,1,0,0,77,0,1,11,0,65,18,8,6,4,58,5,5,0,0,163,0,12,17,81,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munford Police Department,2018,Tennessee,6090,TN08402,0,0,0,0,1,6,6,0,1,0,0,0,1,117,3,6,10,1,97,30,11,12,7,77,7,7,0,0,239,0,20,27,114,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munford Police Department,2017,Tennessee,6079,TN08402,0,0,0,0,0,3,3,0,1,0,0,0,1,100,6,0,3,3,88,11,4,6,1,88,8,6,2,0,211,0,12,16,107,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munford Police Department,2016,Tennessee,6140,TN08402,0,0,0,0,0,1,1,0,1,1,0,0,0,96,1,4,6,3,82,19,8,8,3,81,4,4,0,0,202,0,14,16,104,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munford Police Department,2015,Tennessee,6082,TN08402,0,0,0,0,0,0,0,0,1,0,0,0,1,118,6,3,3,6,100,25,11,8,6,95,5,4,1,0,244,0,18,19,125,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munford Police Department,2014,Tennessee,6046,TN08402,0,0,0,0,0,4,4,0,1,0,0,0,1,132,4,4,8,4,112,18,8,9,1,107,6,5,0,1,268,0,20,25,131,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
