agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Wickford,2004,Rhode Island,6337,RI305SP,0,0,2,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,2,0,2,0,20,2,2,0,0,44,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,1,0,1,0,4,0,0,0,0,21,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wickford,2003,Rhode Island,6312,RI305SP,0,0,0,0,0,7,7,0,1,0,0,0,1,23,1,0,1,0,21,3,2,1,0,31,3,3,0,0,68,0,2,10,37,47,0,0,0,0,0,1,0,0,0,1,11,1,0,1,0,9,1,0,1,0,4,1,1,0,0,18,0,2,3,6,9,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wickford,2002,Rhode Island,6168,RI305SP,0,0,0,1,0,3,3,0,0,0,0,0,0,18,0,0,0,1,17,1,1,0,0,18,2,2,0,0,43,0,1,5,21,26,1,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,2,1,1,0,0,14,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wickford,2001,Rhode Island,6106,RI305SP,0,0,0,0,0,2,2,0,0,0,0,0,0,22,5,0,0,0,17,1,1,0,0,26,2,2,0,0,53,0,5,7,29,36,0,0,2,2,0,0,0,0,0,0,20,5,0,0,0,15,0,0,0,0,4,2,2,0,0,28,0,5,7,6,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wickford,2000,Rhode Island,6045,RI305SP,0,0,0,0,0,5,5,0,0,0,0,0,0,20,0,0,0,1,19,3,3,0,0,43,1,1,0,0,72,0,1,6,47,53,0,0,2,2,0,0,0,0,0,0,15,0,0,0,1,14,2,2,0,0,16,1,1,0,0,36,0,1,3,19,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wickford,1999,Rhode Island,6138,RI305SP,0,0,2,0,0,3,3,0,2,1,0,0,1,33,1,1,0,3,28,11,6,4,1,53,0,0,0,0,102,0,5,10,64,74,0,0,1,1,0,1,0,0,0,1,20,0,1,0,1,18,3,2,0,1,12,0,0,0,0,37,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wickford,1998,Rhode Island,6146,RI305SP,0,0,0,0,0,2,2,0,1,0,0,0,1,23,0,0,0,0,23,12,9,1,2,74,1,1,0,0,113,0,0,3,87,90,0,0,1,1,0,1,0,0,0,1,19,0,0,0,0,19,0,0,0,0,4,0,0,0,0,25,0,0,2,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
State Police: Wickford,1997,Rhode Island,10546,RI305SP,0,0,0,0,0,11,11,0,0,0,0,0,0,40,0,1,6,0,33,29,21,2,6,89,5,3,1,1,174,0,7,18,123,141,0,0,2,2,0,0,0,0,0,0,28,0,1,6,0,21,8,6,0,2,9,2,1,1,0,49,0,7,9,19,28,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,3,0,0,0,0,8,0,1,2,5,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,3,0,1,2,1,3
State Police: Wickford,1996,Rhode Island,10579,RI305SP,0,0,1,0,0,5,5,0,0,0,0,0,0,30,2,1,1,7,19,33,27,4,2,59,3,3,0,0,130,0,11,16,95,111,0,0,0,0,0,0,0,0,0,0,26,2,1,1,6,16,12,11,1,0,4,1,1,0,0,43,0,10,10,17,27,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,2,0,0,0,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,4,1,1,0,0,14,0,1,1,6,7
State Police: Wickford,1995,Rhode Island,10579,RI305SP,0,0,1,0,0,1,1,0,0,0,0,0,0,41,0,0,4,25,12,31,18,8,5,104,16,14,2,0,193,0,29,30,151,181,0,0,0,0,0,0,0,0,0,0,30,0,0,3,17,10,5,4,1,0,9,6,5,1,0,50,0,20,20,20,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,2,1,0,2,0,0,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,2,0,2,0,4,1,0,1,0,14,0,2,2,7,9
