agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Middlesex County Sheriff's Office,2023,Virginia,11119,VA05900,0,0,0,0,0,5,5,0,0,0,0,0,0,66,0,6,1,3,56,19,16,3,0,49,9,7,1,1,148,0,10,15,77,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex County Sheriff's Office,2022,Virginia,10979,VA05900,0,0,0,0,0,3,3,0,1,0,1,0,0,48,0,0,1,4,43,13,7,5,1,72,5,4,0,1,142,0,5,9,90,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex County Sheriff's Office,2021,Virginia,10516,VA05900,0,0,0,1,0,6,5,1,1,0,0,0,1,47,0,0,5,1,41,16,8,4,4,71,9,8,0,1,151,0,6,14,96,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex County Sheriff's Office,2020,Virginia,10530,VA05900,0,0,0,0,0,6,6,0,0,0,0,0,0,35,0,1,4,5,25,14,7,6,1,76,6,5,1,0,137,0,10,16,96,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex County Sheriff's Office,2019,Virginia,10681,VA05900,0,0,0,1,0,4,3,1,0,0,0,0,0,37,0,0,1,7,29,18,13,4,1,89,5,3,2,0,154,0,8,13,112,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex County Sheriff's Office,2018,Virginia,10611,VA05900,0,0,0,1,0,4,4,0,0,0,0,0,0,71,2,0,2,1,66,39,32,5,2,94,12,10,2,0,221,0,5,10,145,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex County Sheriff's Office,2017,Virginia,10734,VA05900,0,0,0,1,0,8,8,0,0,0,0,0,0,58,1,1,2,1,53,20,11,4,5,115,16,14,2,0,218,0,5,14,151,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex County Sheriff's Office,2016,Virginia,10477,VA05900,0,0,0,0,0,8,8,0,1,0,0,1,0,38,0,0,2,2,34,23,13,8,2,91,10,7,3,0,171,0,4,13,124,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex County Sheriff's Office,2015,Virginia,10601,VA05900,0,0,0,0,0,3,3,0,0,0,0,0,0,62,0,2,1,2,57,18,12,5,1,109,10,9,1,0,202,0,5,8,137,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex County Sheriff's Office,2014,Virginia,10717,VA05900,0,0,0,3,0,10,10,0,1,0,0,0,1,31,2,1,1,0,27,33,23,8,2,92,4,3,0,1,174,0,4,18,129,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
