agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Quakertown Police Department,2013,Pennsylvania,8950,PA00916,0,0,0,0,0,1,0,1,1,1,0,0,0,26,0,3,1,15,7,31,17,9,5,216,6,4,0,2,281,0,19,21,253,274,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,7,0,0,0,0,9,0,1,1,7,8
Quakertown Police Department,2012,Pennsylvania,9013,PA00916,0,0,0,0,0,0,0,0,5,1,0,0,4,39,4,6,2,21,6,26,12,9,5,209,5,5,0,0,284,0,33,38,240,278,0,0,1,1,0,1,0,0,0,1,4,0,0,0,2,2,1,0,0,1,3,0,0,0,0,10,0,2,4,4,8
Quakertown Police Department,2011,Pennsylvania,9008,PA00916,0,0,0,1,0,5,3,2,3,2,1,0,0,42,2,5,3,21,11,44,10,18,16,256,8,6,0,2,359,0,31,40,308,348,0,0,3,3,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,3,1,1,0,0,13,0,2,5,4,9
Quakertown Police Department,2010,Pennsylvania,8979,PA00916,0,0,0,0,0,2,2,0,6,1,0,0,5,49,0,2,5,25,17,29,13,6,10,209,3,1,1,1,298,0,32,40,241,281,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,7,0,0,0,0,14,0,2,3,8,11
Quakertown Police Department,2009,Pennsylvania,8612,PA00916,0,0,0,0,0,3,3,0,4,0,0,0,4,35,0,2,1,27,5,30,9,13,8,251,6,6,0,0,329,0,30,37,287,324,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,6,0,0,0,0,12,0,0,0,8,8
Quakertown Police Department,2008,Pennsylvania,8656,PA00916,0,0,0,0,0,2,2,0,9,3,1,1,4,38,1,2,2,22,11,15,6,6,3,211,14,13,0,1,289,0,27,38,240,278,0,0,3,3,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,5,0,0,0,0,14,0,2,5,5,10
Quakertown Police Department,2007,Pennsylvania,8745,PA00916,0,0,0,0,0,4,4,0,2,1,0,0,1,47,0,0,5,21,21,26,10,13,3,224,9,7,0,2,312,0,26,32,259,291,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,1,1,0,6,1,0,0,1,11,0,1,2,9,11
Quakertown Police Department,2006,Pennsylvania,8831,PA00916,0,0,0,0,0,4,4,0,7,1,2,2,2,47,2,1,4,31,9,38,19,10,9,215,11,9,0,2,322,0,38,49,264,313,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,12,2,2,0,0,16,0,1,1,14,15
Quakertown Police Department,2005,Pennsylvania,8881,PA00916,0,0,0,1,0,-2,-2,0,3,1,1,1,0,37,1,4,3,18,11,30,11,14,5,187,14,14,0,0,270,0,26,28,231,259,0,0,4,4,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,16,1,1,0,0,24,0,1,5,17,22
Quakertown Police Department,2004,Pennsylvania,8845,PA00916,0,0,0,0,0,3,3,0,6,2,1,0,3,50,0,2,5,14,29,41,15,17,9,295,17,12,1,4,412,0,21,30,353,383,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,0,2,0,15,2,2,0,0,22,0,1,1,19,20
Quakertown Police Department,2003,Pennsylvania,8912,PA00916,0,0,0,0,0,0,0,0,6,3,0,0,3,74,3,1,4,3,63,30,13,14,3,247,23,18,2,3,380,0,11,17,300,317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,26,0,0,0,0,28,0,0,0,27,27
Quakertown Police Department,2002,Pennsylvania,8970,PA00916,0,0,0,0,0,0,0,0,3,0,1,0,2,81,1,1,0,5,74,23,12,6,5,257,22,12,5,5,386,0,7,10,302,312,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16,2,1,1,0,21,0,0,2,19,21
Quakertown Police Department,2001,Pennsylvania,8935,PA00916,0,0,0,0,0,1,1,0,5,1,0,1,3,94,0,4,4,4,82,34,21,10,3,316,22,11,5,6,472,0,12,18,372,390,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19,0,0,0,0,23,0,0,3,19,22
Quakertown Police Department,2000,Pennsylvania,8931,PA00916,0,0,1,0,0,1,1,0,4,0,2,1,1,69,1,2,4,6,56,21,12,5,4,261,14,12,2,0,370,0,13,18,296,314,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,2,0,0,2,14,1,1,0,0,22,0,2,2,17,19
Quakertown Police Department,1999,Pennsylvania,8914,PA00916,0,0,0,0,0,3,3,0,7,2,4,0,1,79,0,3,1,3,72,20,6,10,4,276,27,21,2,4,412,0,7,17,323,340,0,0,1,1,0,1,0,1,0,0,3,0,0,0,0,3,2,0,2,0,19,5,4,1,0,31,0,0,2,26,28
Quakertown Police Department,1998,Pennsylvania,9014,PA00916,0,0,1,0,0,3,3,0,0,0,0,0,0,63,1,3,2,5,52,43,16,18,9,287,17,16,0,1,413,0,11,14,347,361,0,0,4,4,0,1,0,0,0,1,3,0,0,0,1,2,2,2,0,0,12,2,2,0,0,24,0,1,6,16,22
Quakertown Police Department,1997,Pennsylvania,9319,PA00916,0,0,0,1,0,2,2,0,2,0,0,1,1,49,1,2,1,1,44,86,51,19,16,285,19,17,2,0,444,0,5,10,390,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,12,3,3,0,0,17,0,0,0,17,17
Quakertown Police Department,1996,Pennsylvania,9347,PA00916,0,0,1,0,0,3,3,0,1,0,1,0,0,67,4,1,2,6,54,40,21,13,6,281,31,23,5,3,423,0,13,17,352,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,10,10,0,0,16,0,0,0,16,16
Quakertown Police Department,1995,Pennsylvania,,PA00916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quakertown Police Department,1994,Pennsylvania,9405,PA00916,0,0,1,0,0,2,2,0,3,0,1,0,2,65,1,2,4,4,54,19,9,5,5,276,25,21,4,0,390,0,11,16,320,336,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,14,4,4,0,0,21,0,1,1,19,20
Quakertown Police Department,1993,Pennsylvania,9402,PA00916,0,0,1,0,0,0,0,0,2,0,0,0,2,67,1,3,2,2,59,33,12,13,8,226,18,12,3,3,346,0,8,10,277,287,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,9,4,3,1,0,18,0,0,3,15,18
Quakertown Police Department,1992,Pennsylvania,9077,PA00916,0,0,0,0,0,1,1,0,2,1,0,0,1,55,3,2,1,4,45,31,3,24,4,219,15,11,2,2,323,0,10,13,265,278,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,9,4,4,0,0,17,0,0,1,16,17
Quakertown Police Department,1991,Pennsylvania,9041,PA00916,0,0,0,0,0,0,0,0,7,0,0,0,7,61,2,3,2,13,41,45,26,15,4,201,21,19,2,0,335,0,20,27,267,294,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,16,5,5,0,0,26,0,1,1,23,24
Quakertown Police Department,1990,Pennsylvania,8982,PA00916,0,0,4,0,0,1,1,0,4,1,0,1,2,86,0,2,2,14,68,42,23,12,7,245,22,18,3,1,400,0,18,23,309,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,8,2,2,0,0,13,0,0,0,12,12
Quakertown Police Department,1989,Pennsylvania,10503,PA00916,0,0,2,0,0,1,1,0,2,1,0,1,0,63,0,2,0,11,50,35,16,18,1,208,18,14,2,2,327,0,13,16,261,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13,2,2,0,0,16,0,0,0,16,16
Quakertown Police Department,1988,Pennsylvania,10134,PA00916,0,0,0,2,0,0,0,0,1,0,0,0,1,86,1,1,4,4,76,29,13,13,3,243,22,18,2,2,383,0,10,13,294,307,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,0,1,3,16,6,6,0,0,28,0,0,1,26,27
Quakertown Police Department,1987,Pennsylvania,9909,PA00916,0,0,4,0,0,3,3,0,3,0,2,0,1,61,1,4,4,9,43,36,21,6,9,245,11,9,1,1,359,0,18,24,292,316,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,6,1,4,1,24,10,9,1,0,42,0,2,2,40,42
Quakertown Police Department,1986,Pennsylvania,9461,PA00916,0,0,4,1,0,3,3,0,7,3,1,0,3,62,3,1,1,11,46,38,22,13,3,253,15,12,2,1,379,0,16,27,306,333,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,11,2,4,5,22,3,3,0,0,40,0,1,2,36,38
Quakertown Police Department,1985,Pennsylvania,9123,PA00916,0,0,10,0,0,1,1,0,0,0,0,0,0,81,2,6,8,10,55,49,23,23,3,282,18,13,2,3,431,0,26,27,349,376,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,9,1,6,2,33,10,10,0,0,58,0,0,1,52,53
Quakertown Police Department,1984,Pennsylvania,9160,PA00916,0,0,4,0,0,0,0,0,1,0,0,0,1,52,1,3,5,3,40,54,33,11,10,286,10,9,1,0,403,0,12,13,350,363,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,16,1,12,3,20,3,3,0,0,43,0,0,1,39,40
Quakertown Police Department,1983,Pennsylvania,8905,PA00916,0,0,8,0,0,2,2,0,1,1,0,0,0,41,0,1,0,3,37,88,57,7,24,344,25,17,5,3,501,0,4,7,457,464,0,0,1,0,1,1,0,0,0,1,3,0,0,0,0,3,16,3,11,2,19,7,6,0,1,47,0,0,2,42,44
Quakertown Police Department,1982,Pennsylvania,8883,PA00916,0,0,1,2,0,1,1,0,3,2,0,0,1,35,0,1,3,30,1,61,44,12,5,351,14,10,2,2,467,0,34,40,426,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1981,Pennsylvania,8883,PA00916,0,0,2,0,0,1,0,1,2,0,1,0,1,36,0,1,1,34,0,85,45,23,17,414,13,8,1,4,551,0,36,39,512,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1980,Pennsylvania,8853,PA00916,0,0,1,0,0,1,1,0,5,2,1,0,2,42,3,1,3,25,10,72,45,13,14,368,32,24,2,6,520,0,32,38,472,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1979,Pennsylvania,8508,PA00916,0,0,2,1,0,1,1,0,7,1,1,1,4,49,3,2,2,19,23,56,35,11,10,436,39,28,5,6,589,0,26,35,531,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1978,Pennsylvania,6893,PA00916,0,0,9,0,0,0,0,0,2,0,0,0,2,38,2,0,0,22,14,79,36,29,14,363,21,13,7,1,503,0,24,26,463,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1977,Pennsylvania,6809,PA00916,0,0,7,0,0,0,0,0,2,0,1,0,1,29,1,4,1,17,6,85,53,19,13,306,30,20,3,7,452,0,23,25,421,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1976,Pennsylvania,6749,PA00916,0,0,1,0,1,0,0,0,1,1,0,0,0,11,0,1,1,7,2,46,28,13,5,177,19,11,2,6,255,0,9,10,242,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1975,Pennsylvania,7074,PA00916,0,0,1,0,0,0,0,0,0,0,0,0,0,16,2,3,2,9,0,29,13,8,8,178,18,16,2,0,241,0,16,16,225,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1974,Pennsylvania,7713,PA00916,0,0,5,0,0,0,0,0,2,0,0,0,2,20,3,1,3,12,1,37,17,6,14,185,22,19,3,0,266,0,19,21,244,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1973,Pennsylvania,7800,PA00916,0,0,0,1,0,0,0,0,3,1,0,0,2,25,2,1,1,8,13,48,27,14,7,124,13,13,0,0,201,73,12,16,185,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1972,Pennsylvania,7494,PA00916,0,0,0,1,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,31,18,5,8,89,13,13,0,0,135,50,1,2,133,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1971,Pennsylvania,7308,PA00916,0,0,0,0,0,1,0,1,1,0,0,0,1,16,1,0,0,0,15,52,37,5,10,134,25,25,0,0,214,86,1,3,211,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1970,Pennsylvania,7276,PA00916,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,25,14,6,5,114,7,7,0,0,149,72,3,3,146,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1969,Pennsylvania,7011,PA00916,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,0,0,4,7,25,13,9,3,81,8,8,0,0,120,58,5,6,114,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1968,Pennsylvania,6936,PA00916,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,0,1,17,33,21,3,9,96,9,9,0,0,140,77,1,2,138,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1967,Pennsylvania,,PA00916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quakertown Police Department,1966,Pennsylvania,6797,PA00916,0,0,0,1,0,0,0,0,0,0,0,0,0,8,1,1,0,6,0,23,11,11,1,78,7,7,0,0,117,60,8,9,108,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1965,Pennsylvania,6886,PA00916,0,0,0,0,0,1,1,0,2,2,0,0,0,5,0,0,1,2,2,14,9,3,2,22,8,8,0,0,50,18,3,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1964,Pennsylvania,6859,PA00916,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,4,3,3,27,6,6,0,0,43,16,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1963,Pennsylvania,6410,PA00916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,22,5,5,0,0,40,15,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1962,Pennsylvania,6364,PA00916,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,3,3,0,0,44,18,0,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1961,Pennsylvania,6305,PA00916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,30,3,3,0,0,38,23,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,1960,Pennsylvania,6305,PA00916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,19,0,0,0,0,25,16,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
