agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lombard Police Department,2023,Illinois,43596,IL02213,0,0,0,0,0,7,7,0,18,12,2,0,4,418,12,6,10,2,388,36,21,13,2,611,41,34,0,7,1131,0,30,55,688,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lombard Police Department,2022,Illinois,43447,IL02213,0,0,0,0,0,1,1,0,3,2,0,0,1,21,1,0,0,0,20,12,10,0,2,78,4,4,0,0,119,0,1,5,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lombard Police Department,2021,Illinois,,IL02213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lombard Police Department,2020,Illinois,44392,IL02213,0,0,0,1,0,11,0,0,9,0,0,0,0,13,0,0,0,0,0,53,0,0,0,666,24,0,0,0,777,0,13,34,743,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lombard Police Department,2019,Illinois,44672,IL02213,0,0,0,0,0,6,0,0,10,0,0,0,0,27,0,0,0,0,0,61,0,0,0,875,13,0,0,0,992,0,27,43,949,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lombard Police Department,2018,Illinois,43794,IL02213,0,0,0,1,0,16,0,0,4,0,0,0,0,32,0,0,0,0,0,59,0,0,0,782,16,0,0,0,910,0,32,53,857,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lombard Police Department,2017,Illinois,43885,IL02213,0,0,0,0,0,6,0,0,12,0,0,0,0,21,0,0,0,0,0,80,0,0,0,846,19,0,0,0,984,0,21,39,945,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lombard Police Department,2016,Illinois,43866,IL02213,0,0,0,0,0,11,0,0,17,0,0,0,0,20,0,0,0,0,0,96,0,0,0,832,18,0,0,0,994,0,20,48,946,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lombard Police Department,2015,Illinois,44008,IL02213,0,0,0,0,0,11,0,0,16,0,0,0,0,21,0,0,0,0,0,77,0,0,0,766,12,0,0,0,903,0,21,48,855,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lombard Police Department,2014,Illinois,44026,IL02213,0,0,0,1,0,7,0,0,7,0,0,0,0,16,0,0,0,0,0,71,0,0,0,791,15,0,0,0,908,0,16,31,877,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
