agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rio Dell Police Department,2023,California,3350,CA01207,0,0,0,0,0,7,7,0,0,0,0,0,0,67,0,0,1,2,64,10,3,6,1,38,7,6,1,0,129,0,3,10,55,65,0,0,2,2,0,0,0,0,0,0,26,0,0,0,2,24,2,1,1,0,3,1,1,0,0,34,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Dell Police Department,2022,California,3382,CA01207,0,0,0,0,0,4,4,0,2,0,0,1,1,94,2,3,5,5,79,9,1,6,2,59,8,6,1,1,176,0,15,21,76,97,0,0,0,0,0,0,0,0,0,0,39,0,2,3,3,31,3,0,2,1,13,1,1,0,0,56,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,0,1,0,2,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Dell Police Department,2021,California,3446,CA01207,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,2,0,0,17,2,0,2,0,5,1,1,0,0,28,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,2,1,1,0,0,12,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Dell Police Department,2020,California,3347,CA01207,0,0,0,0,0,2,2,0,2,0,0,1,1,104,0,1,5,2,96,15,9,6,0,40,4,0,2,2,167,0,8,12,59,71,0,0,2,2,0,1,0,0,1,0,36,0,0,3,1,32,2,1,1,0,9,1,0,0,1,51,0,4,7,12,19,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,0,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Rio Dell Police Department,2019,California,3392,CA01207,0,0,0,1,0,1,1,0,1,0,0,0,1,54,3,0,4,1,46,21,13,7,1,36,4,3,1,0,118,0,8,11,61,72,1,0,0,0,0,0,0,0,0,0,25,1,0,3,0,21,7,5,1,1,5,0,0,0,0,38,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,3,1,1,0,0,10,0,0,0,6,6
Rio Dell Police Department,2018,California,3413,CA01207,0,0,2,0,0,3,3,0,2,1,0,0,1,55,0,0,2,1,52,14,8,5,1,41,6,4,0,2,121,0,3,8,61,69,0,0,1,1,0,1,1,0,0,0,27,0,0,2,1,24,0,0,0,0,1,1,1,0,0,31,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,2,1,1,0,11,0,0,0,7,7
Rio Dell Police Department,2017,California,3414,CA01207,0,0,0,0,0,1,1,0,0,0,0,0,0,55,0,2,1,2,50,8,7,1,0,24,12,7,5,0,100,0,5,6,44,50,0,0,0,0,0,0,0,0,0,0,48,0,2,1,2,43,2,2,0,0,8,5,3,2,0,63,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,1,0,1,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Dell Police Department,2016,California,3390,CA01207,0,0,0,0,0,0,0,0,1,1,0,0,0,38,1,0,3,2,32,9,8,1,0,22,9,6,0,3,79,0,6,7,40,47,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,26,1,1,0,0,5,3,3,0,0,36,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rio Dell Police Department,2015,California,3378,CA01207,0,0,0,0,0,0,0,0,3,0,0,0,3,15,0,0,2,5,8,19,10,9,0,24,16,13,1,2,77,0,7,10,59,69,0,0,0,0,0,1,0,0,0,1,13,0,0,1,5,7,6,3,3,0,3,3,2,0,1,26,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Dell Police Department,2014,California,3358,CA01207,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,2,1,15,18,19,15,3,1,32,6,4,0,2,94,0,18,19,57,76,0,0,0,0,0,0,0,0,0,0,20,0,1,1,9,9,5,4,1,0,5,0,0,0,0,30,0,11,11,10,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
