agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Everett Police Department,2023,Massachusetts,49740,MA00917,0,0,0,0,0,22,16,6,15,4,4,3,4,433,15,40,46,53,279,67,30,26,11,516,89,82,2,5,1142,0,154,191,672,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2022,Massachusetts,48340,MA00917,0,0,0,2,0,24,23,1,19,5,5,3,6,389,23,25,53,23,265,94,48,35,11,462,98,78,7,13,1088,0,124,169,654,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2021,Massachusetts,46959,MA00917,0,0,0,1,0,24,22,2,12,2,2,3,5,326,14,40,31,20,221,68,31,29,8,416,86,78,3,5,933,0,105,142,570,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2020,Massachusetts,46765,MA00917,0,0,0,0,0,26,26,0,17,6,4,4,3,352,19,29,42,48,214,75,32,27,16,518,81,74,0,7,1069,0,138,181,674,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2019,Massachusetts,47195,MA00917,0,0,0,3,0,19,18,1,19,8,1,1,9,418,20,40,80,64,214,104,55,37,12,445,74,66,3,5,1082,0,204,245,623,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2018,Massachusetts,47005,MA00917,0,0,0,1,0,17,17,0,36,20,6,2,8,283,15,34,45,25,164,140,46,71,23,473,73,67,5,1,1023,0,119,173,686,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2017,Massachusetts,47185,MA00917,0,0,0,2,0,18,15,3,21,5,6,5,5,297,13,25,37,36,186,119,70,33,16,479,72,67,2,3,1008,0,111,152,670,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2016,Massachusetts,46754,MA00917,0,0,0,1,0,9,9,0,35,11,7,7,10,347,13,26,33,39,236,96,53,27,16,493,74,71,1,2,1055,0,111,156,663,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2015,Massachusetts,44898,MA00917,0,0,0,2,0,20,20,0,35,5,11,7,12,294,6,32,27,29,200,187,102,38,47,615,84,79,2,3,1237,0,94,151,886,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2014,Massachusetts,43368,MA00917,0,0,0,0,0,10,10,0,67,22,21,8,16,274,2,25,36,35,176,147,96,46,5,624,99,94,4,1,1221,0,98,175,870,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2013,Massachusetts,42966,MA00917,0,0,0,1,1,19,19,0,61,17,15,3,26,459,13,37,49,22,338,186,102,68,16,621,91,84,4,3,1439,0,121,202,898,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2012,Massachusetts,42476,MA00917,0,0,0,2,1,11,11,0,66,10,22,15,19,472,10,28,38,16,380,249,154,74,21,602,135,121,2,12,1538,0,92,171,986,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2011,Massachusetts,41921,MA00917,0,0,0,0,0,25,23,2,58,15,18,5,20,465,19,34,41,18,353,241,131,86,24,681,134,130,2,2,1604,0,112,195,1056,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2010,Massachusetts,41667,MA00917,0,0,0,3,0,15,15,0,72,32,7,9,24,552,20,36,61,21,414,325,216,82,27,769,110,103,6,1,1846,0,138,228,1204,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2009,Massachusetts,37724,MA00917,0,0,0,1,0,7,7,0,82,19,15,29,19,487,13,25,56,20,373,290,149,116,25,687,146,141,3,2,1700,0,114,204,1123,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2008,Massachusetts,37172,MA00917,0,0,0,2,0,15,14,1,50,14,16,14,6,554,6,40,60,15,433,325,173,116,36,874,153,149,1,3,1973,0,121,188,1352,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2007,Massachusetts,36826,MA00917,0,0,0,2,0,12,11,1,62,16,15,13,18,526,20,48,36,23,399,301,189,85,27,784,168,159,4,5,1855,0,127,203,1253,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2006,Massachusetts,37058,MA00917,0,0,0,0,0,10,8,2,63,19,11,11,22,452,14,38,37,10,353,297,171,86,40,682,193,191,1,1,1697,0,99,172,1172,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2005,Massachusetts,37092,MA00917,0,0,0,0,0,12,8,4,45,8,11,16,10,351,4,33,32,11,271,320,204,90,26,727,190,185,4,1,1645,0,80,137,1237,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2004,Massachusetts,37441,MA00917,0,0,0,0,0,12,9,3,72,20,19,15,18,370,12,29,38,15,276,237,145,58,34,758,258,255,0,3,1707,0,94,178,1253,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2003,Massachusetts,37805,MA00917,0,0,0,0,0,9,5,4,59,21,11,4,23,398,14,20,35,10,319,189,124,46,19,684,241,230,6,5,1580,0,79,147,1114,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2002,Massachusetts,38509,MA00917,0,0,0,0,0,6,4,2,46,14,9,10,13,416,13,21,28,10,344,158,88,51,19,662,208,197,4,7,1496,0,72,124,1028,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2001,Massachusetts,38218,MA00917,0,0,0,1,0,7,3,4,52,11,12,9,20,450,4,41,64,72,269,157,89,42,26,553,255,240,9,6,1475,0,181,241,965,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2000,Massachusetts,38037,MA00917,0,0,0,2,0,5,4,1,44,17,14,3,10,394,4,19,85,166,120,196,121,55,20,493,208,200,5,3,1342,0,274,325,897,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Everett Police Department,1999,Massachusetts,35081,MA00917,0,0,8,1,0,7,0,0,49,3,0,0,0,227,0,0,0,0,65,302,12,0,0,336,168,0,0,0,1090,0,162,219,806,1025,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Everett Police Department,1998,Massachusetts,35316,MA00917,0,0,2,2,0,9,5,4,34,11,4,5,14,297,3,8,145,63,78,343,216,83,44,357,173,173,0,0,1215,0,219,264,873,1137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Everett Police Department,1997,Massachusetts,34572,MA00917,0,0,0,0,0,10,8,2,26,11,6,1,8,390,3,5,189,118,75,307,173,95,39,381,274,274,0,0,1388,0,315,351,962,1313,0,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,1,1,0,0,5,0,2,3,2,5
