agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Webster County Sheriff's Office,2023,Kentucky,7334,KY11700,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,8,0,47,10,3,7,0,11,2,2,0,0,79,0,9,9,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2022,Kentucky,7299,KY11700,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,1,0,0,82,11,6,4,1,22,4,3,1,0,120,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2021,Kentucky,7344,KY11700,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,1,18,7,3,4,0,15,9,6,3,0,52,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2020,Kentucky,7269,KY11700,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,1,0,28,7,4,3,0,20,9,6,2,1,67,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2019,Kentucky,7324,KY11700,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,7,2,4,1,9,5,2,3,0,37,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2018,Kentucky,7302,KY11700,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,1,0,0,16,2,1,1,0,9,1,1,0,0,30,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2017,Kentucky,7472,KY11700,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,10,8,1,1,8,9,8,1,0,34,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2016,Kentucky,7347,KY11700,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,6,3,2,1,10,4,4,0,0,30,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2015,Kentucky,7380,KY11700,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,5,2,0,12,4,3,1,0,30,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2014,Kentucky,7552,KY11700,0,0,0,0,1,1,1,0,1,1,0,0,0,11,0,0,0,0,11,6,5,1,0,7,3,3,0,0,30,0,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
