agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Luis Police Department,2023,Arizona,35862,AZ01408,0,0,0,0,0,1,1,0,2,1,0,0,1,148,1,2,10,5,130,26,12,11,3,139,37,34,1,2,353,0,18,21,202,223,0,0,1,1,0,1,0,0,0,1,102,1,2,8,4,87,5,2,2,1,61,8,8,0,0,178,0,15,17,74,91,0,0,0,0,0,0,0,0,0,0,21,0,2,0,2,17,0,0,0,0,8,1,1,0,0,30,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Police Department,2022,Arizona,38528,AZ01408,0,0,0,0,0,0,0,0,1,0,0,1,0,108,1,6,12,0,89,30,11,18,1,141,41,38,0,3,321,0,19,20,212,232,0,0,0,0,0,0,0,0,0,0,80,1,3,12,0,64,7,4,3,0,41,4,4,0,0,132,0,16,16,52,68,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,0,0,0,0,7,2,2,0,0,21,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Police Department,2021,Arizona,37140,AZ01408,0,0,0,0,0,1,1,0,1,0,0,0,1,98,7,9,9,4,69,40,13,23,4,145,59,56,3,0,344,0,29,31,244,275,0,0,0,0,0,0,0,0,0,0,70,5,5,7,4,49,6,1,2,3,56,2,2,0,0,134,0,21,21,64,85,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,0,1,1,4,1,1,0,0,19,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Police Department,2020,Arizona,35574,AZ01408,0,0,0,0,0,2,2,0,2,0,0,2,0,100,2,1,6,12,79,37,12,22,3,201,86,83,1,2,428,0,21,25,324,349,0,0,2,2,0,2,0,0,2,0,75,2,1,2,7,63,6,2,2,2,76,4,4,0,0,165,0,12,16,86,102,0,0,0,0,0,1,0,0,1,0,21,0,0,1,1,19,0,0,0,0,4,0,0,0,0,26,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Police Department,2019,Arizona,34192,AZ01408,0,0,2,0,0,0,0,0,2,0,2,0,0,116,2,4,9,16,85,53,23,23,7,262,105,85,17,3,538,0,31,33,420,453,0,0,0,0,0,2,0,2,0,0,100,1,2,5,12,80,9,7,0,2,91,6,6,0,0,208,0,20,22,106,128,0,0,0,0,0,0,0,0,0,0,25,0,0,3,3,19,1,1,0,0,20,2,2,0,0,48,0,6,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Police Department,2018,Arizona,33074,AZ01408,0,0,5,1,0,3,3,0,1,1,0,0,0,135,0,1,0,2,132,56,20,36,0,317,99,61,31,7,612,0,3,8,472,480,1,0,1,1,0,0,0,0,0,0,85,0,1,0,2,82,5,3,2,0,104,6,4,2,0,202,0,3,5,115,120,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,14,2,2,0,0,30,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Police Department,2017,Arizona,32823,AZ01408,0,0,3,0,0,3,3,0,6,2,3,0,1,148,3,7,8,17,113,122,49,68,5,325,76,54,19,3,680,0,35,44,523,567,0,0,1,1,0,0,0,0,0,0,98,1,6,6,12,73,14,4,9,1,90,5,4,1,0,208,0,25,26,109,135,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,4,2,2,0,10,1,1,0,0,28,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Police Department,2016,Arizona,32227,AZ01408,0,0,4,1,0,1,1,0,1,0,1,0,0,152,1,6,7,22,116,79,34,43,2,294,54,45,8,1,582,0,36,39,427,466,1,0,1,1,0,0,0,0,0,0,107,1,6,3,12,85,6,4,2,0,78,3,3,0,0,196,0,22,24,87,111,0,0,0,0,0,0,0,0,0,0,18,1,3,0,0,14,2,2,0,0,21,0,0,0,0,41,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Police Department,2015,Arizona,31807,AZ01408,0,0,4,0,1,3,3,0,5,4,0,0,1,160,0,7,4,35,114,118,51,67,0,242,53,42,10,1,582,0,46,54,413,467,0,1,1,1,0,1,0,0,0,1,124,0,4,4,23,93,12,7,5,0,55,4,3,1,0,198,0,31,33,71,104,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,1,1,0,0,8,1,0,1,0,25,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Luis Police Department,2014,Arizona,32059,AZ01408,0,0,3,0,0,2,2,0,4,2,0,1,1,145,1,3,5,35,101,114,49,63,2,292,51,38,12,1,608,0,44,50,457,507,0,0,1,1,0,0,0,0,0,0,82,1,3,3,23,52,9,5,3,1,37,1,1,0,0,130,0,30,31,47,78,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,2,1,0,1,7,0,0,0,0,19,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
