agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Graves County Sheriff's Office,2023,Kentucky,26591,KY04200,0,0,0,1,0,6,6,0,2,1,0,0,1,152,0,1,6,1,144,37,18,19,0,73,16,12,4,0,287,0,8,17,126,143,1,0,3,3,0,1,1,0,0,0,106,0,0,4,1,101,11,6,5,0,7,3,3,0,0,132,0,5,10,21,31,1,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,1,0,0,0,0,13,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graves County Sheriff's Office,2022,Kentucky,26729,KY04200,0,0,0,0,0,3,3,0,2,2,0,0,0,83,1,1,4,3,74,45,22,22,1,86,17,12,3,2,236,0,9,14,148,162,0,0,2,2,0,1,1,0,0,0,55,0,1,4,2,48,8,2,5,1,12,4,4,0,0,82,0,7,10,24,34,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graves County Sheriff's Office,2021,Kentucky,27273,KY04200,0,0,0,0,0,8,8,0,2,2,0,0,0,99,0,0,6,3,90,70,33,36,1,103,22,14,7,1,304,0,9,19,195,214,0,0,5,5,0,0,0,0,0,0,90,0,0,6,3,81,10,3,7,0,15,8,7,1,0,128,0,9,14,33,47,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graves County Sheriff's Office,2020,Kentucky,27434,KY04200,0,0,0,0,0,10,10,0,1,1,0,0,0,120,0,2,6,0,112,88,36,47,5,94,21,12,8,1,334,0,8,19,203,222,0,0,2,2,0,1,1,0,0,0,82,0,0,6,0,76,12,9,3,0,9,5,2,3,0,111,0,6,9,26,35,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graves County Sheriff's Office,2019,Kentucky,27334,KY04200,0,0,0,0,0,15,15,0,3,3,0,0,0,153,0,4,3,3,143,81,42,33,6,120,22,11,9,2,394,0,10,28,223,251,0,0,4,4,0,2,2,0,0,0,104,1,4,3,1,95,6,4,2,0,12,2,2,0,0,130,0,9,15,20,35,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graves County Sheriff's Office,2018,Kentucky,27270,KY04200,0,0,0,1,0,7,5,2,3,1,0,1,1,187,3,0,6,4,174,109,50,54,5,146,28,17,8,3,481,0,13,24,283,307,0,0,7,5,2,2,1,0,1,0,108,1,0,5,3,99,19,10,8,1,21,5,4,1,0,162,0,9,18,45,63,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graves County Sheriff's Office,2017,Kentucky,26561,KY04200,0,0,0,1,0,10,10,0,5,1,1,1,2,190,2,1,8,8,171,94,46,46,2,166,33,22,7,4,499,0,19,35,293,328,1,0,6,6,0,5,1,0,2,2,155,1,1,6,5,142,22,9,13,0,21,10,9,1,0,220,0,13,25,53,78,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,2,1,1,0,8,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graves County Sheriff's Office,2016,Kentucky,26698,KY04200,0,0,0,1,1,8,8,0,1,0,0,0,1,207,0,1,5,6,195,98,45,49,4,131,17,14,1,2,464,0,12,22,246,268,1,1,3,3,0,1,0,0,0,1,132,0,1,5,4,122,24,16,8,0,16,4,3,1,0,182,0,10,15,44,59,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graves County Sheriff's Office,2015,Kentucky,26895,KY04200,0,0,0,0,0,6,6,0,2,0,0,1,1,149,1,2,3,4,139,116,65,46,5,120,25,17,5,3,418,0,10,18,261,279,0,0,2,2,0,0,0,0,0,0,107,1,2,2,3,99,16,8,5,3,10,9,5,3,1,144,0,8,10,35,45,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,1,1,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graves County Sheriff's Office,2014,Kentucky,26790,KY04200,0,0,0,1,1,4,4,0,1,0,0,1,0,129,0,2,8,2,117,99,52,44,3,122,8,6,2,0,365,0,12,18,229,247,0,0,0,0,0,1,0,0,1,0,81,0,2,8,2,69,13,5,8,0,13,2,2,0,0,110,0,12,13,28,41,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,0,0,0,0,0,9,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
