agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Putnam County Sheriff's Office,2023,Georgia,16800,GA11700,0,0,0,0,0,7,7,0,0,0,0,0,0,110,5,2,6,7,90,22,8,14,0,98,15,2,10,3,252,0,20,27,135,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2022,Georgia,16550,GA11700,0,0,0,0,0,6,6,0,2,1,0,0,1,116,5,4,1,15,91,18,10,8,0,111,10,6,4,0,263,0,25,33,139,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2021,Georgia,15738,GA11700,0,0,0,0,0,3,3,0,1,0,0,0,1,156,18,2,6,13,117,26,9,17,0,126,10,7,3,0,322,0,39,43,162,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2020,Georgia,15436,GA11700,0,0,0,0,0,7,6,1,2,1,0,0,1,129,7,5,7,6,104,49,24,23,2,179,15,7,5,3,381,0,25,34,243,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2019,Georgia,15239,GA11700,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,4,0,9,23,19,8,11,0,55,7,6,1,0,118,0,13,14,81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2018,Georgia,15152,GA11700,0,0,0,0,0,5,5,0,1,0,0,0,1,80,9,1,7,9,54,55,17,38,0,138,4,4,0,0,283,0,26,32,197,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2017,Georgia,14982,GA11700,0,0,0,2,0,4,4,0,1,0,0,0,1,119,3,6,7,21,82,76,38,36,2,297,4,4,0,0,503,0,37,44,377,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2016,Georgia,14834,GA11700,0,0,0,0,1,1,1,0,0,0,0,0,0,117,1,4,4,24,84,96,48,48,0,264,6,5,1,0,485,0,33,34,366,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2015,Georgia,14761,GA11700,0,0,0,2,1,2,2,0,1,1,0,0,0,120,5,3,5,31,76,116,60,56,0,241,10,9,0,1,493,0,44,49,367,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2014,Georgia,14939,GA11700,0,0,1,2,0,2,2,0,1,0,0,0,1,147,7,8,12,40,80,112,52,60,0,315,8,7,0,1,587,0,67,72,435,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
