agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Taylor Police Department,2023,Texas,17267,TX24606,0,0,0,0,0,1,1,0,2,1,0,0,1,217,20,5,8,1,183,67,42,24,1,204,26,18,5,3,517,0,34,37,297,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2022,Texas,17259,TX24606,0,0,0,1,2,9,9,0,1,0,0,0,1,194,10,2,3,1,178,82,48,33,1,175,17,7,8,2,481,0,16,27,274,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2021,Texas,18196,TX24606,0,0,0,5,2,9,8,1,2,2,0,0,0,200,17,11,7,2,163,56,16,39,1,158,22,18,4,0,454,0,37,53,236,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2020,Texas,17622,TX24606,0,0,1,1,0,6,6,0,4,1,1,0,2,178,8,8,3,2,157,92,42,46,4,301,22,19,2,1,604,0,21,32,415,447,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,0,1,1,0,0,12,0,1,1,1,2
Taylor Police Department,2019,Texas,17405,TX24606,0,0,2,0,0,2,2,0,7,3,0,0,4,228,7,7,7,12,195,89,44,43,2,314,28,26,0,2,668,0,33,42,431,473,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,7,0,0,0,0,25,0,1,1,7,8
Taylor Police Department,2018,Texas,17225,TX24606,0,0,2,0,0,8,8,0,5,1,0,0,4,223,6,8,8,15,186,92,52,38,2,281,14,14,0,0,623,0,37,50,387,437,0,0,1,1,0,1,0,0,0,1,28,1,0,0,2,25,1,0,1,0,3,3,3,0,0,37,0,3,5,7,12
Taylor Police Department,2017,Texas,17116,TX24606,0,0,4,0,0,2,2,0,7,1,3,1,2,205,11,13,7,2,172,78,42,33,3,410,33,32,0,1,735,0,33,42,521,563,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,29,1,0,1,0,2,1,1,0,0,34,0,1,1,4,5
Taylor Police Department,2016,Texas,16979,TX24606,0,0,2,0,1,3,3,0,5,3,1,0,1,229,5,9,8,2,205,100,53,46,1,312,20,19,1,0,670,0,24,32,432,464,0,0,0,0,0,1,1,0,0,0,17,0,0,0,0,17,1,0,1,0,6,0,0,0,0,25,0,0,1,7,8
Taylor Police Department,2015,Texas,16770,TX24606,0,0,4,1,0,1,1,0,10,3,1,0,6,239,7,8,5,1,218,127,55,66,6,373,18,18,0,0,769,0,21,33,518,551,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,26,1,0,1,0,0,0,0,0,0,28,0,1,1,1,2
Taylor Police Department,2014,Texas,16449,TX24606,0,0,2,0,0,9,9,0,4,2,1,1,0,270,4,10,6,28,222,171,61,110,0,264,10,10,0,0,728,0,48,61,445,506,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,2,2,2,0,0,12,0,1,2,5,7
