agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blackman Township Department Of Public Safety,2023,Michigan,39582,MI38890,0,0,0,1,0,27,25,2,5,2,0,0,3,726,10,9,10,14,683,148,132,16,0,726,95,78,9,8,1728,0,43,76,969,1045,0,0,10,9,1,3,1,0,0,2,546,8,8,9,11,510,19,16,3,0,309,27,26,1,0,914,0,36,49,355,404,0,0,3,3,0,1,0,0,0,1,60,2,1,4,4,49,0,0,0,0,26,4,4,0,0,94,0,11,15,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackman Township Department Of Public Safety,2022,Michigan,38656,MI38890,0,0,0,2,0,26,25,1,4,1,0,0,3,658,32,7,8,16,595,129,114,15,0,920,87,68,15,4,1826,0,63,95,1136,1231,2,0,9,9,0,1,0,0,0,1,431,8,2,9,10,402,24,20,4,0,371,35,28,4,3,873,0,29,41,430,471,0,0,4,4,0,0,0,0,0,0,40,0,0,0,0,40,2,2,0,0,18,6,6,0,0,70,0,0,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackman Township Department Of Public Safety,2021,Michigan,36111,MI38890,0,0,0,2,0,27,25,2,5,2,0,2,1,649,40,17,25,26,541,96,78,18,0,867,99,90,5,4,1745,0,108,142,1062,1204,2,0,11,10,1,2,1,0,1,0,503,20,15,15,21,432,24,20,4,0,356,24,23,1,0,922,0,71,86,404,490,0,0,2,2,0,1,0,0,1,0,42,0,2,0,0,40,0,0,0,0,6,0,0,0,0,51,0,2,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackman Township Department Of Public Safety,2020,Michigan,37034,MI38890,0,0,0,5,0,37,37,0,8,2,0,1,5,705,35,13,15,16,626,118,98,20,0,861,66,60,2,4,1800,0,79,129,1045,1174,3,0,12,12,0,2,0,0,0,2,597,17,9,14,12,545,27,21,6,0,445,23,23,0,0,1109,0,52,69,495,564,1,0,3,3,0,0,0,0,0,0,49,1,1,0,0,47,0,0,0,0,17,1,1,0,0,71,0,2,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackman Township Department Of Public Safety,2019,Michigan,37002,MI38890,0,0,0,1,0,34,34,0,8,3,0,2,3,698,20,4,18,0,656,94,71,23,0,1073,69,62,0,7,1977,0,42,85,1236,1321,1,0,15,15,0,5,1,1,1,2,566,15,3,11,0,537,25,14,11,0,583,32,31,0,1,1227,0,29,50,640,690,0,0,4,4,0,0,0,0,0,0,39,2,0,0,0,37,1,0,1,0,32,2,2,0,0,78,0,2,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackman Township Department Of Public Safety,2018,Michigan,36884,MI38890,0,0,0,0,0,39,39,0,13,6,1,1,5,745,13,13,9,10,700,166,112,54,0,1099,58,52,1,5,2120,0,45,97,1323,1420,0,0,14,14,0,4,2,0,1,1,497,12,6,3,5,471,43,32,11,0,587,20,19,0,1,1165,0,26,44,650,694,0,0,2,2,0,0,0,0,0,0,29,0,3,0,1,25,4,2,2,0,22,3,3,0,0,60,0,4,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackman Township Department Of Public Safety,2017,Michigan,36908,MI38890,0,0,0,0,0,33,32,1,9,5,0,1,3,568,4,11,2,68,483,150,113,36,1,948,44,41,1,2,1752,0,85,127,1142,1269,0,0,7,7,0,2,1,0,0,1,234,0,8,2,22,202,17,16,1,0,397,9,9,0,0,666,0,32,41,423,464,0,0,2,2,0,1,0,0,0,1,18,0,0,0,1,17,2,2,0,0,42,2,2,0,0,67,0,1,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackman Township Department Of Public Safety,2016,Michigan,37522,MI38890,0,0,0,1,0,24,24,0,20,6,5,1,8,527,5,6,17,31,468,140,126,10,4,863,42,42,0,0,1617,0,59,104,1045,1149,0,0,4,4,0,8,2,1,1,4,213,3,1,7,20,182,20,19,1,0,394,7,7,0,0,646,0,31,43,421,464,0,0,2,2,0,1,0,0,0,1,15,0,0,0,2,13,4,3,1,0,38,0,0,0,0,60,0,2,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackman Township Department Of Public Safety,2015,Michigan,37632,MI38890,0,0,0,2,0,19,19,0,13,2,0,3,8,463,7,8,10,25,413,115,101,11,3,1049,29,29,0,0,1690,0,50,84,1193,1277,2,0,3,3,0,5,1,0,2,2,143,2,3,9,10,119,11,9,2,0,414,3,3,0,0,581,0,24,34,428,462,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,34,0,0,0,0,46,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackman Township Department Of Public Safety,2014,Michigan,38025,MI38890,0,0,0,2,0,19,19,0,15,4,0,0,11,316,7,3,8,9,289,118,98,13,7,982,14,14,0,0,1466,0,27,63,1114,1177,1,0,4,4,0,8,0,0,0,8,125,3,3,3,5,111,10,10,0,0,382,2,2,0,0,532,0,14,27,394,421,1,0,0,0,0,2,0,0,0,2,5,0,0,1,0,4,3,3,0,0,34,1,1,0,0,46,0,1,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
