agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Key West Police Department,2023,Florida,25220,FL04401,0,0,0,1,0,15,15,0,2,0,0,0,2,545,6,30,19,18,472,36,13,23,0,500,0,0,0,0,1099,0,73,91,536,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Key West Police Department,2022,Florida,26169,FL04401,0,0,0,1,0,20,19,1,8,1,0,2,5,664,5,39,15,37,568,56,11,37,8,482,63,9,4,50,1294,0,96,125,601,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Key West Police Department,2021,Florida,,FL04401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Key West Police Department,2020,Florida,24060,FL04401,0,0,23,1,0,23,21,2,17,2,2,1,12,416,4,18,13,30,351,43,16,17,10,349,58,15,5,38,907,0,65,106,450,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Key West Police Department,2019,Florida,24554,FL04401,0,0,26,0,0,17,16,1,11,2,1,0,8,474,3,11,23,31,406,72,23,41,8,591,71,9,3,59,1236,0,68,96,734,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Key West Police Department,2018,Florida,,FL04401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Key West Police Department,2017,Florida,27399,FL04401,0,0,15,3,0,8,8,0,15,3,0,3,9,502,9,19,21,26,427,107,38,57,12,622,80,20,9,51,1337,0,75,101,809,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Key West Police Department,2016,Florida,25976,FL04401,0,0,3,1,0,12,10,2,18,4,1,1,12,594,8,16,24,23,523,110,44,59,7,811,82,13,9,60,1628,0,71,102,1003,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Key West Police Department,2015,Florida,25965,FL04401,0,0,0,0,1,18,16,2,20,1,1,5,13,652,6,28,33,56,529,191,59,123,9,888,116,29,8,79,1886,0,123,161,1195,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Key West Police Department,2014,Florida,25772,FL04401,0,0,1,0,0,15,14,1,40,2,1,2,35,702,5,32,37,74,554,229,45,165,19,963,123,35,8,80,2072,0,148,203,1315,1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
