agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Russellville Police Department,2023,Arkansas,29223,AR05801,0,0,0,0,0,13,13,0,4,1,1,0,2,512,4,7,6,125,370,68,44,24,0,505,37,36,0,1,1139,0,142,159,610,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2022,Arkansas,29533,AR05801,0,0,0,0,0,17,17,0,3,0,0,0,3,486,25,2,7,112,340,80,43,35,2,700,73,72,1,0,1359,0,146,166,853,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2021,Arkansas,29465,AR05801,0,0,0,0,0,22,22,0,4,0,0,2,2,567,18,10,14,120,405,91,49,39,3,669,77,77,0,0,1430,0,162,188,837,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2020,Arkansas,29266,AR05801,0,0,0,2,0,19,19,0,9,4,0,0,5,525,12,5,8,86,414,122,66,43,13,935,85,85,0,0,1697,0,111,141,1142,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2019,Arkansas,29446,AR05801,0,0,0,0,0,13,13,0,9,3,0,2,4,561,13,4,12,89,443,109,60,45,4,729,59,59,0,0,1480,0,118,140,897,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2018,Arkansas,29455,AR05801,0,0,0,0,0,24,24,0,9,4,0,1,4,491,14,8,5,57,407,124,69,51,4,717,75,75,0,0,1440,0,84,117,916,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2017,Arkansas,29786,AR05801,0,0,0,0,0,23,23,0,9,3,0,2,4,536,24,8,34,56,414,149,82,65,2,822,101,101,0,0,1640,0,122,154,1072,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2016,Arkansas,29366,AR05801,0,0,0,2,0,23,23,0,15,1,1,2,11,564,23,19,21,84,417,183,69,110,4,980,109,108,1,0,1876,0,147,187,1272,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2015,Arkansas,29197,AR05801,0,0,0,0,0,15,15,0,22,7,1,2,12,507,20,13,17,61,396,186,100,77,9,853,95,95,0,0,1678,0,111,148,1134,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2014,Arkansas,28620,AR05801,0,0,0,0,0,16,16,0,21,13,2,1,5,397,14,10,13,18,342,247,147,94,6,955,115,115,0,0,1751,0,55,92,1317,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2013,Arkansas,28760,AR05801,0,0,0,0,0,14,12,2,16,3,3,0,10,372,15,12,21,16,308,227,118,101,8,832,91,91,0,0,1552,0,64,94,1150,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2012,Arkansas,28267,AR05801,0,0,0,0,0,18,18,0,6,2,1,0,3,373,12,15,14,29,303,263,139,116,8,805,62,62,0,0,1527,0,70,94,1130,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2011,Arkansas,28131,AR05801,0,0,0,0,0,13,13,0,15,0,1,3,11,379,18,18,15,22,306,257,143,106,8,777,69,69,0,0,1510,0,73,101,1103,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2010,Arkansas,27920,AR05801,0,0,0,0,0,14,14,0,15,5,1,2,7,414,18,8,20,23,345,273,138,115,20,892,82,79,0,3,1690,0,69,98,1247,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2009,Arkansas,28035,AR05801,0,0,0,1,0,18,18,0,11,5,0,0,6,403,23,9,23,29,319,292,129,141,22,1105,77,67,0,10,1907,0,84,114,1474,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2008,Arkansas,27059,AR05801,0,0,0,0,0,20,20,0,15,3,2,0,10,396,8,12,25,30,321,300,160,122,18,993,87,59,0,28,1811,0,75,110,1380,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2007,Arkansas,26319,AR05801,0,0,0,1,0,14,14,0,7,1,2,1,3,407,25,11,21,18,332,317,191,104,22,895,75,71,1,3,1716,0,75,97,1287,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2006,Arkansas,25811,AR05801,0,0,0,1,0,24,23,1,10,3,1,2,4,455,11,18,19,22,385,271,154,111,6,834,71,60,0,11,1666,0,70,105,1176,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2005,Arkansas,25422,AR05801,0,0,0,1,0,13,12,1,6,4,1,0,1,466,10,17,25,25,389,245,135,103,7,1029,56,47,0,9,1816,0,77,97,1330,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,2004,Arkansas,,AR05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russellville Police Department,2003,Arkansas,,AR05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russellville Police Department,2002,Arkansas,24007,AR05801,0,0,0,0,0,8,6,2,6,3,0,0,3,168,3,15,18,117,15,165,103,40,22,916,54,36,10,8,1317,0,153,167,1135,1302,0,0,1,1,0,0,0,0,0,0,3,0,2,1,0,0,1,1,0,0,7,2,2,0,0,14,0,3,4,10,14
Russellville Police Department,2001,Arkansas,23848,AR05801,0,0,0,0,0,15,15,0,17,6,0,2,9,244,5,20,21,148,50,187,105,67,15,1275,62,45,9,8,1800,0,194,226,1524,1750,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,2,2,1,1,0,14,5,3,1,1,31,0,8,8,21,29
Russellville Police Department,2000,Arkansas,23682,AR05801,0,0,4,0,0,21,19,2,12,2,3,0,7,424,15,8,10,19,372,210,109,84,17,1176,79,47,22,10,1922,0,52,85,1465,1550,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,6,1,5,0,34,7,4,2,1,50,0,1,1,47,48
Russellville Police Department,1999,Arkansas,25470,AR05801,0,0,4,0,0,20,19,1,12,2,0,2,8,467,14,10,8,28,407,190,108,73,9,1198,85,42,29,14,1972,0,60,92,1473,1565,0,0,3,3,0,2,1,0,1,0,21,1,0,1,7,12,16,5,11,0,33,11,7,3,1,86,0,9,14,60,74
Russellville Police Department,1998,Arkansas,25026,AR05801,0,0,5,0,0,13,13,0,24,6,2,0,16,489,19,16,6,29,419,248,113,100,35,1140,102,59,26,17,2016,0,70,107,1490,1597,0,0,3,2,1,1,0,0,0,1,24,1,2,0,0,21,15,7,8,0,29,18,11,6,1,90,0,3,7,62,69
Russellville Police Department,1997,Arkansas,23905,AR05801,0,0,8,0,0,20,18,2,16,4,1,1,10,516,25,12,21,28,430,312,162,118,32,1192,93,55,24,14,2149,0,86,122,1597,1719,0,0,4,4,0,1,0,0,0,1,6,1,0,1,1,3,10,5,5,0,44,16,11,4,1,81,0,3,8,70,78
Russellville Police Department,1996,Arkansas,23782,AR05801,0,0,10,0,0,6,6,0,14,4,1,1,8,474,11,12,11,28,412,272,165,81,26,1243,103,82,5,16,2112,0,62,82,1618,1700,0,0,5,4,1,2,1,0,0,1,4,1,0,0,2,1,13,3,10,0,31,12,11,1,0,67,0,3,10,56,66
Russellville Police Department,1995,Arkansas,23536,AR05801,0,0,16,0,0,15,13,2,20,9,3,3,5,365,21,17,22,32,273,234,128,80,26,1187,100,87,4,9,1921,0,92,127,1521,1648,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,6,4,2,0,21,7,5,2,0,37,0,3,3,34,37
Russellville Police Department,1994,Arkansas,22592,AR05801,0,0,6,1,0,12,10,2,16,8,2,3,3,284,13,14,19,27,211,303,189,82,32,1071,57,46,5,6,1744,0,73,102,1431,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,17,9,9,0,0,30,0,0,0,30,30
Russellville Police Department,1993,Arkansas,22325,AR05801,0,0,1,0,0,8,6,2,7,3,0,0,4,224,12,9,9,9,185,206,110,67,29,1064,55,27,19,9,1564,0,39,54,1325,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,5,0,0,0,0,10,0,0,0,10,10
Russellville Police Department,1992,Arkansas,21696,AR05801,0,0,0,1,0,11,11,0,10,4,0,2,4,164,1,4,1,6,152,191,148,40,3,915,32,12,17,3,1324,0,12,34,1138,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russellville Police Department,1991,Arkansas,21452,AR05801,0,0,1,0,0,8,7,1,6,3,1,0,2,162,3,6,3,7,143,244,181,61,2,927,37,21,14,2,1384,0,19,33,1208,1241,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
