agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fullerton Police Department,2023,California,139131,CA03008,0,0,0,0,0,70,68,2,110,19,10,21,60,1181,39,46,113,150,833,486,342,108,36,2053,487,394,25,68,4387,0,348,528,3026,3554,1,0,10,9,1,44,5,6,6,27,662,11,29,65,79,478,46,24,19,3,127,12,12,0,0,902,0,184,239,185,424,0,0,0,0,0,2,0,0,0,2,27,1,2,2,1,21,1,1,0,0,4,1,1,0,0,35,0,6,8,6,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Fullerton Police Department,2022,California,140587,CA03008,0,0,0,1,0,79,78,1,150,26,15,23,86,1248,69,84,133,35,927,749,529,199,21,2398,583,460,94,29,5208,0,321,551,3730,4281,3,0,40,40,0,46,6,5,4,31,791,28,55,100,22,586,85,52,30,3,147,24,18,5,1,1136,0,205,294,256,550,0,0,0,0,0,3,1,0,0,2,18,0,0,0,0,18,0,0,0,0,3,0,0,0,0,24,0,0,3,3,6,3,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,8,8,0,0,19,0,0,6,8,14
Fullerton Police Department,2021,California,,CA03008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fullerton Police Department,2020,California,139011,CA03008,0,0,4,2,1,58,57,1,121,16,10,17,78,1162,39,75,96,31,921,512,313,174,25,2407,418,277,116,25,4681,0,241,422,3337,3759,0,1,45,45,0,48,3,5,6,34,783,20,45,83,12,623,58,24,34,0,204,58,48,9,1,1197,0,160,253,320,573,0,0,2,2,0,2,0,0,0,2,7,0,1,3,0,3,2,2,0,0,5,0,0,0,0,18,0,4,8,7,15,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,14,11,2,1,26,0,0,1,21,22
Fullerton Police Department,2019,California,140194,CA03008,0,0,10,2,0,80,78,2,108,23,15,7,63,1190,19,58,85,21,1007,318,197,99,22,2479,360,271,62,27,4537,0,183,373,3157,3530,2,0,49,47,2,35,6,2,1,26,657,7,38,64,10,538,34,19,14,1,341,77,68,4,5,1195,0,119,205,452,657,0,0,2,2,0,2,0,1,0,1,20,0,3,2,0,15,3,2,1,0,13,2,2,0,0,42,0,5,9,18,27,0,0,2,2,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,7,14,13,1,0,31,0,0,3,21,24
Fullerton Police Department,2018,California,141132,CA03008,0,0,10,3,0,66,66,0,107,16,8,10,73,1100,18,57,62,19,944,329,215,99,15,2856,475,390,61,24,4936,0,156,332,3660,3992,1,0,52,52,0,51,4,2,7,38,639,9,35,41,14,540,37,18,19,0,352,65,54,10,1,1197,0,99,203,454,657,0,0,4,4,0,6,0,1,2,3,12,0,0,0,1,11,0,0,0,0,13,6,6,0,0,41,0,1,11,19,30,0,0,6,6,0,1,0,0,1,0,23,0,0,1,0,22,0,0,0,0,6,22,18,3,1,58,0,1,8,28,36
Fullerton Police Department,2017,California,141637,CA03008,0,0,12,1,0,63,63,0,98,23,14,8,53,1029,19,43,48,21,898,293,183,95,15,3273,386,327,39,20,5143,0,131,293,3952,4245,0,0,46,46,0,27,2,7,2,16,473,14,35,29,11,384,29,19,10,0,274,40,38,2,0,889,0,89,162,343,505,0,0,6,6,0,3,0,0,0,3,20,0,0,1,1,18,1,1,0,0,25,3,3,0,0,58,0,2,11,29,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,20,18,1,1,26,0,0,0,23,23
Fullerton Police Department,2016,California,141968,CA03008,0,0,15,5,0,55,54,1,94,10,13,7,64,1174,18,49,66,54,987,456,302,114,40,2740,403,349,37,17,4927,0,187,341,3599,3940,6,0,33,31,2,31,2,6,4,19,514,3,27,36,23,425,52,29,17,6,203,59,53,4,2,898,0,89,159,314,473,0,0,6,6,0,4,0,2,1,1,24,0,3,1,1,19,2,1,1,0,18,0,0,0,0,54,0,5,15,20,35,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,1,2,0,11,22,18,3,1,40,0,1,1,36,37
Fullerton Police Department,2015,California,140771,CA03008,0,0,17,0,0,66,63,3,110,20,15,12,63,1416,33,61,74,45,1203,468,331,114,23,2958,467,401,46,20,5485,0,213,389,3893,4282,0,0,28,27,1,33,0,9,4,20,636,9,23,39,10,555,31,16,13,2,310,62,53,3,6,1100,0,81,142,403,545,0,0,3,3,0,5,0,0,0,5,47,0,1,1,1,44,1,1,0,0,33,2,2,0,0,91,0,3,11,36,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,1,2,8,13,13,0,0,27,0,0,0,24,24
Fullerton Police Department,2014,California,139895,CA03008,0,0,17,0,0,55,54,1,101,29,10,7,55,1416,17,61,57,48,1233,521,309,167,45,2380,305,280,25,0,4778,0,183,339,3206,3545,2,0,31,30,1,29,1,5,6,17,664,4,42,34,22,562,67,26,39,2,213,32,27,5,0,1038,0,102,164,312,476,0,0,10,10,0,9,0,1,3,5,51,0,5,2,5,39,2,1,1,0,39,3,2,1,0,114,0,12,31,44,75,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,13,20,20,0,0,40,0,0,0,36,36
