agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Herculaneum Police Department,2023,Missouri,5406,MO05008,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,5,0,15,3,3,0,0,41,3,3,0,0,67,0,5,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Herculaneum Police Department,2022,Missouri,5118,MO05008,0,0,0,0,0,3,3,0,1,0,0,1,0,40,0,0,6,1,33,4,2,2,0,73,17,17,0,0,138,0,7,11,94,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Herculaneum Police Department,2021,Missouri,4346,MO05008,0,0,0,0,0,7,7,0,0,0,0,0,0,45,1,1,7,1,35,4,2,2,0,78,6,6,0,0,140,0,10,17,88,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Herculaneum Police Department,2020,Missouri,4216,MO05008,0,0,0,0,0,3,3,0,1,0,0,0,1,28,1,0,5,5,17,3,1,2,0,67,23,19,4,0,125,0,11,15,93,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Herculaneum Police Department,2019,Missouri,4149,MO05008,0,0,1,0,0,1,1,0,0,0,0,0,0,17,0,0,1,3,13,5,5,0,0,98,18,17,0,1,139,0,4,5,121,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Herculaneum Police Department,2018,Missouri,4067,MO05008,0,0,4,0,0,0,0,0,1,1,0,0,0,20,2,0,1,11,6,7,5,2,0,56,5,4,1,0,89,0,14,15,68,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Herculaneum Police Department,2017,Missouri,4050,MO05008,0,0,3,0,0,1,1,0,0,0,0,0,0,24,0,0,3,3,18,4,2,2,0,41,8,4,4,0,78,0,6,7,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Herculaneum Police Department,2016,Missouri,4030,MO05008,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,1,4,3,21,5,2,3,0,45,2,1,1,0,81,0,8,8,52,60,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Herculaneum Police Department,2015,Missouri,3936,MO05008,0,0,0,0,0,0,0,0,1,0,1,0,0,32,0,1,6,3,22,9,3,5,1,63,4,4,0,0,109,0,10,11,76,87,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Herculaneum Police Department,2014,Missouri,3860,MO05008,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0,2,3,30,8,5,2,1,53,1,0,1,0,97,0,5,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
