agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nottoway County Sheriff's Office,2023,Virginia,9565,VA06700,0,0,0,0,0,2,2,0,1,1,0,0,0,64,4,3,2,6,49,9,5,4,0,44,5,5,0,0,125,0,15,18,58,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2022,Virginia,9605,VA06700,0,0,0,1,0,0,0,0,0,0,0,0,0,50,2,1,3,4,40,17,14,3,0,49,10,10,0,0,127,0,10,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2021,Virginia,9309,VA06700,0,0,0,0,0,2,2,0,1,1,0,0,0,60,4,3,5,8,40,23,13,7,3,50,9,6,1,2,145,0,20,23,82,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2020,Virginia,9350,VA06700,0,0,0,1,0,2,2,0,1,0,0,1,0,65,7,3,3,8,44,26,17,9,0,61,5,5,0,0,161,0,21,25,92,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2019,Virginia,9372,VA06700,0,0,0,1,0,3,3,0,1,0,1,0,0,67,6,0,1,3,57,16,10,5,1,46,9,5,4,0,143,0,10,15,71,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2018,Virginia,9421,VA06700,0,0,0,2,0,1,1,0,0,0,0,0,0,71,2,0,4,6,59,16,10,6,0,72,3,3,0,0,165,0,12,15,91,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2017,Virginia,9509,VA06700,0,0,0,1,1,5,4,1,0,0,0,0,0,77,0,2,3,1,71,22,15,4,3,57,6,6,0,0,169,0,6,12,85,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2016,Virginia,9454,VA06700,0,0,0,2,0,1,0,1,0,0,0,0,0,49,0,0,1,2,46,12,5,6,1,51,4,4,0,0,119,0,3,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2015,Virginia,9248,VA06700,0,0,0,0,0,1,1,0,1,0,0,0,1,47,0,2,5,2,38,11,7,4,0,53,2,1,0,1,115,0,9,11,66,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2014,Virginia,9484,VA06700,0,0,0,0,0,2,2,0,2,0,0,1,1,65,0,4,5,2,54,14,9,5,0,36,4,3,1,0,123,0,11,15,54,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2013,Virginia,9558,VA06700,0,0,0,0,0,1,1,0,1,0,0,1,0,25,0,0,2,0,23,23,17,6,0,52,5,4,0,1,107,0,2,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2012,Virginia,9571,VA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,0,3,48,20,16,4,0,91,3,1,2,0,166,0,4,4,114,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2011,Virginia,9587,VA06700,0,0,0,0,0,0,0,0,1,0,0,0,1,43,0,1,2,3,37,20,15,5,0,67,5,4,1,0,136,0,6,7,92,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2010,Virginia,9474,VA06700,0,0,0,0,0,1,1,0,0,0,0,0,0,56,0,1,0,1,54,13,10,3,0,48,8,7,1,0,126,0,2,3,69,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2009,Virginia,9655,VA06700,0,0,0,1,0,2,2,0,1,1,0,0,0,72,1,3,7,6,55,19,12,6,1,39,6,2,3,1,140,0,17,21,64,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2008,Virginia,9464,VA06700,0,0,0,0,0,1,1,0,1,0,0,0,1,67,6,2,4,5,50,17,9,7,1,36,3,3,0,0,125,0,17,19,56,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2007,Virginia,9250,VA06700,0,0,0,1,0,1,0,1,1,0,0,0,1,63,0,1,3,3,56,20,16,4,0,77,11,10,1,0,174,0,7,10,108,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2006,Virginia,9329,VA06700,0,0,0,0,0,1,0,1,3,3,0,0,0,67,2,1,4,5,55,17,14,2,1,66,12,6,0,6,166,0,12,16,95,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2005,Virginia,9372,VA06700,0,0,0,2,0,4,4,0,2,0,0,1,1,79,0,6,4,6,63,30,14,11,5,66,11,7,4,0,194,0,16,24,107,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2004,Virginia,9312,VA06700,0,0,0,0,0,1,1,0,0,0,0,0,0,78,0,0,2,4,72,17,12,4,1,66,19,18,0,1,181,0,6,7,102,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2003,Virginia,9486,VA06700,0,0,0,0,0,1,1,0,0,0,0,0,0,57,0,2,2,5,48,16,11,5,0,40,2,2,0,0,116,0,9,10,58,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2002,Virginia,9462,VA06700,0,0,0,0,0,7,6,1,0,0,0,0,0,56,1,5,2,1,47,19,12,6,1,43,4,4,0,0,129,0,9,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2001,Virginia,9324,VA06700,0,0,0,0,0,1,0,1,0,0,0,0,0,52,0,2,1,0,49,13,8,3,2,56,10,10,0,0,132,0,3,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,2000,Virginia,9183,VA06700,0,0,0,1,0,2,2,0,1,0,1,0,0,56,0,2,4,1,49,15,6,9,0,56,3,2,1,0,134,0,7,11,74,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,1999,Virginia,8585,VA06700,0,0,0,1,0,1,1,0,3,2,0,0,1,67,2,6,2,7,50,11,7,2,2,37,8,5,1,2,128,0,17,22,56,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,1998,Virginia,8837,VA06700,0,0,0,1,0,2,2,0,1,1,0,0,0,59,1,1,2,4,51,21,17,4,0,32,4,3,1,0,120,0,8,12,57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,1997,Virginia,9075,VA06700,0,0,0,0,0,2,2,0,1,0,0,0,1,63,1,2,3,2,55,10,9,0,1,49,8,5,3,0,133,0,8,11,67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,1996,Virginia,8996,VA06700,0,0,0,0,0,6,6,0,0,0,0,0,0,40,3,1,2,1,33,24,19,5,0,59,8,6,0,2,137,0,7,13,91,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottoway County Sheriff's Office,1995,Virginia,8920,VA06700,0,0,0,1,0,2,1,1,1,0,0,0,1,44,4,3,2,2,33,28,20,8,0,64,6,4,0,2,146,0,11,15,98,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
