agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Weston Police Schofield,1982,Wisconsin,,WI03709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weston Police Schofield,1981,Wisconsin,,WI03709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weston Police Schofield,1980,Wisconsin,11347,WI03709,0,0,2,0,0,0,0,0,2,0,0,0,2,6,1,1,0,3,1,70,42,20,8,281,23,12,5,6,382,0,5,7,374,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weston Police Schofield,1979,Wisconsin,9151,WI03709,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,65,49,11,5,266,27,10,6,11,360,0,2,2,358,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weston Police Schofield,1978,Wisconsin,9612,WI03709,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,1,0,3,1,86,52,17,17,145,21,8,2,11,258,0,4,5,252,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weston Police Schofield,1977,Wisconsin,9157,WI03709,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,1,1,4,1,59,36,9,14,140,10,9,0,1,218,0,8,8,209,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weston Police Schofield,1976,Wisconsin,8707,WI03709,0,0,2,0,0,0,0,0,0,0,0,0,0,14,1,0,0,7,6,48,27,15,6,146,6,2,2,2,214,0,8,8,200,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weston Police Schofield,1975,Wisconsin,8366,WI03709,0,0,1,0,0,1,1,0,0,0,0,0,0,9,2,0,0,7,0,79,54,9,16,162,6,3,1,2,257,0,9,10,247,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weston Police Schofield,1974,Wisconsin,7910,WI03709,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,36,27,6,3,146,11,7,1,3,195,0,1,2,193,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weston Police Schofield,1973,Wisconsin,7491,WI03709,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,23,17,4,2,158,7,7,0,0,191,103,3,3,188,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weston Police Schofield,1972,Wisconsin,6940,WI03709,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,37,18,14,5,116,2,2,0,0,156,76,1,1,155,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weston Police Schofield,1971,Wisconsin,6434,WI03709,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,27,14,10,3,102,2,2,0,0,136,68,5,5,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
