agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Baird Marshal's Office,2022,Texas,1529,TX03001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,0,6,0,6,1,1,0,0,21,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baird Marshal's Office,2021,Texas,1497,TX03001,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,15,3,0,3,0,9,6,3,0,3,35,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baird Marshal's Office,2020,Texas,1485,TX03001,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,10,9,1,8,0,11,10,6,2,2,43,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baird Marshal's Office,2019,Texas,1508,TX03001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,10,1,9,0,5,2,2,0,0,25,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baird Marshal's Office,2018,Texas,1506,TX03001,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,12,4,8,0,14,2,1,1,0,38,0,0,0,28,28,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Baird Marshal's Office,2017,Texas,1516,TX03001,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,1,1,4,18,3,1,2,0,12,4,2,0,2,45,0,6,8,19,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,2,1,1,0,9,0,0,0,8,8
Baird Marshal's Office,2016,Texas,1481,TX03001,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,8,5,3,0,17,3,1,0,2,39,0,0,1,28,29,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,5,0,0,1,3,4
Baird Marshal's Office,2015,Texas,1476,TX03001,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,11,7,4,0,14,0,0,0,0,32,0,0,1,25,26,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,3,0,0,0,0,11,0,0,1,8,9
Baird Marshal's Office,2014,Texas,1498,TX03001,0,0,0,1,0,0,0,0,1,0,0,0,1,11,0,0,0,3,8,16,6,10,0,18,0,0,0,0,47,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,4,0,4,0,2,0,0,0,0,10,0,3,3,6,9
Baird Marshal's Office,2013,Texas,1492,TX03001,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,17,14,9,3,2,13,0,0,0,0,46,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Baird Marshal's Office,2012,Texas,1515,TX03001,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,8,5,3,0,2,0,0,0,0,21,0,0,0,10,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Baird Marshal's Office,2011,Texas,1527,TX03001,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,4,0,0,0,0,10,0,0,0,5,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Baird Marshal's Office,2010,Texas,1496,TX03001,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,6,2,3,1,10,1,0,0,1,27,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baird Marshal's Office,2009,Texas,1677,TX03001,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,2,0,7,2,2,0,0,12,0,0,0,0,25,0,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Baird Marshal's Office,2008,Texas,1668,TX03001,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,3,1,1,1,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
