agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sansom Park Police Department,2001,Texas,4276,TX22025,0,0,1,0,0,1,1,0,4,3,0,0,1,37,0,1,0,3,33,42,24,18,0,108,14,11,1,2,206,0,4,9,164,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sansom Park Police Department,2000,Texas,4181,TX22025,0,0,1,1,0,1,1,0,0,0,0,0,0,32,0,3,4,2,23,26,15,11,0,83,7,6,0,1,150,0,9,11,116,127,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Sansom Park Police Department,1999,Texas,4149,TX22025,0,0,2,0,0,4,1,3,1,1,0,0,0,64,0,3,2,18,41,36,22,11,3,108,12,7,4,1,225,0,23,28,156,184,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,5,0,0,2,1,3
Sansom Park Police Department,1998,Texas,4220,TX22025,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,8,7,18,21,59,34,24,1,72,9,7,2,0,196,0,35,35,140,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Sansom Park Police Department,1997,Texas,4372,TX22025,0,0,2,0,0,5,3,2,1,0,0,0,1,76,3,2,7,16,48,57,21,31,5,51,10,7,3,0,200,0,28,34,118,152,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,2,0,0,0,0,6,0,1,1,3,4
Sansom Park Police Department,1996,Texas,4303,TX22025,0,0,1,0,0,0,0,0,0,0,0,0,0,65,7,4,8,17,29,58,29,29,0,77,7,6,0,1,207,0,36,36,142,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Sansom Park Police Department,1995,Texas,4213,TX22025,0,0,1,1,0,0,0,0,0,0,0,0,0,64,1,4,9,27,23,45,24,20,1,66,6,2,3,1,182,0,41,42,117,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sansom Park Police Department,1994,Texas,4214,TX22025,0,0,4,0,0,1,0,1,5,2,0,0,3,56,1,8,2,11,34,32,20,12,0,59,9,6,3,0,162,0,22,28,100,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sansom Park Police Department,1993,Texas,4135,TX22025,0,0,1,0,0,0,0,0,2,2,0,0,0,26,2,1,1,17,5,45,16,25,4,51,12,6,5,1,136,0,21,23,108,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sansom Park Police Department,1992,Texas,4081,TX22025,0,0,0,0,0,2,2,0,5,2,1,0,2,22,3,3,2,12,2,39,18,20,1,79,20,10,4,6,167,0,20,27,138,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sansom Park Police Department,1991,Texas,4011,TX22025,0,0,1,0,0,1,1,0,2,1,0,0,1,34,3,0,4,16,11,50,27,23,0,107,26,14,10,2,220,0,23,26,183,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Sansom Park Police Department,1990,Texas,3928,TX22025,0,0,5,0,0,0,0,0,2,1,0,0,1,30,0,1,1,13,15,76,49,23,4,142,24,12,12,0,274,0,15,17,242,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,1,0,4,0,0,0,4,4
Sansom Park Police Department,1989,Texas,4813,TX22025,0,0,3,1,0,3,3,0,3,0,2,0,1,55,0,1,5,18,31,55,41,14,0,171,26,19,6,1,314,0,24,31,252,283,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,0,2,1,1,0,7,0,1,1,4,5
Sansom Park Police Department,1988,Texas,4605,TX22025,0,0,1,0,0,3,2,1,3,2,1,0,0,35,0,1,6,22,6,75,60,14,1,254,25,20,5,0,395,0,29,35,354,389,0,0,0,0,0,0,0,0,0,0,7,2,0,0,4,1,11,6,4,1,11,5,4,1,0,34,0,6,6,27,33
Sansom Park Police Department,1987,Texas,4599,TX22025,0,0,4,1,0,0,0,0,13,6,4,0,3,35,3,2,6,14,10,81,69,12,0,180,28,13,13,2,338,0,25,39,289,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sansom Park Police Department,1986,Texas,4311,TX22025,0,0,10,0,0,0,0,0,11,8,1,0,2,37,3,1,4,9,20,106,91,14,1,135,23,7,11,5,312,0,17,28,264,292,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,1,3,0,3,0,7,0,1,1,6,7
Sansom Park Police Department,1985,Texas,4110,TX22025,0,0,9,0,0,2,1,1,3,2,0,0,1,27,3,5,0,18,1,61,35,24,2,96,28,9,12,7,217,0,26,31,185,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sansom Park Police Department,1984,Texas,4014,TX22025,0,0,1,0,0,4,4,0,6,5,0,1,0,20,3,1,5,5,6,59,40,17,2,90,29,15,10,4,208,0,14,24,178,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,2,0,1,1,0,0,8,0,0,0,8,8
Sansom Park Police Department,1983,Texas,4336,TX22025,0,0,1,1,0,3,2,1,3,3,0,0,0,13,4,3,0,3,3,78,47,29,2,95,16,14,1,1,209,0,10,17,189,206,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,7,0,0,3,3,6
Sansom Park Police Department,1982,Texas,4214,TX22025,0,0,0,1,0,2,2,0,4,2,1,1,0,17,2,3,2,3,7,79,50,20,9,102,10,3,6,1,215,0,10,17,191,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sansom Park Police Department,1981,Texas,4069,TX22025,0,0,0,0,0,1,0,1,2,2,0,0,0,12,0,0,2,5,5,111,103,8,0,105,21,11,7,3,252,0,7,10,237,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sansom Park Police Department,1980,Texas,3908,TX22025,0,0,11,0,0,1,1,0,4,4,0,0,0,31,7,5,3,13,3,95,71,22,2,107,31,15,13,3,269,0,28,33,233,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sansom Park Police Department,1979,Texas,5902,TX22025,0,0,3,0,0,0,0,0,5,2,2,0,1,15,2,5,0,6,2,63,47,16,0,56,7,4,2,1,146,0,13,18,126,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sansom Park Police Department,1978,Texas,4300,TX22025,0,0,2,0,0,0,0,0,1,1,0,0,0,3,1,0,0,2,0,41,29,12,0,66,8,0,3,5,119,0,3,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sansom Park Police Department,1977,Texas,4865,TX22025,0,0,0,1,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,52,46,6,0,96,22,10,3,9,174,0,1,4,170,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sansom Park Police Department,1976,Texas,4627,TX22025,0,0,0,1,0,0,0,0,5,5,0,0,0,7,0,1,1,0,5,38,16,19,3,111,17,11,3,3,179,0,2,8,166,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
