agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sisseton Police Department,2023,South Dakota,2384,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,24,0,0,0,0,0,0,0,0,0,26,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2022,South Dakota,2389,SD05401,0,0,0,0,0,1,1,0,0,0,0,0,0,36,2,2,0,5,27,0,0,0,0,2,0,0,0,0,39,0,9,10,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2021,South Dakota,2360,SD05401,0,0,0,0,0,0,0,0,1,0,0,0,1,43,0,3,0,3,37,1,0,1,0,8,0,0,0,0,53,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2020,South Dakota,2392,SD05401,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,0,0,0,47,0,0,0,0,8,0,0,0,0,57,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2019,South Dakota,2423,SD05401,0,0,0,0,0,1,1,0,0,0,0,0,0,54,1,0,0,1,52,2,2,0,0,10,4,4,0,0,71,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2018,South Dakota,2395,SD05401,0,0,0,0,0,1,1,0,0,0,0,0,0,65,0,0,1,0,64,5,3,2,0,20,6,6,0,0,97,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2017,South Dakota,2426,SD05401,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,2,1,3,29,3,1,1,1,12,1,1,0,0,53,0,7,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2016,South Dakota,2451,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,1,1,42,3,0,0,3,7,0,0,0,0,55,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2015,South Dakota,2480,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,1,1,1,23,0,0,0,0,2,1,1,0,0,31,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2014,South Dakota,2451,SD05401,0,0,0,0,0,0,0,0,1,1,0,0,0,52,0,5,2,3,42,3,2,1,0,22,3,3,0,0,81,0,10,11,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2013,South Dakota,2505,SD05401,0,0,0,0,0,2,2,0,2,0,0,0,2,90,1,7,5,2,75,11,3,1,7,32,3,3,0,0,140,0,15,19,46,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2012,South Dakota,2530,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,3,3,2,105,10,3,1,6,52,5,5,0,0,180,0,8,8,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2011,South Dakota,2500,SD05401,0,0,0,0,0,1,0,1,0,0,0,0,0,136,3,5,3,0,125,13,1,2,10,74,12,12,0,0,236,0,11,12,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2010,South Dakota,2470,SD05401,0,0,0,0,0,1,1,0,0,0,0,0,0,95,1,0,3,1,90,19,2,4,13,51,6,6,0,0,172,0,5,6,76,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2009,South Dakota,2437,SD05401,0,0,0,0,0,3,0,3,1,0,0,0,1,92,0,6,6,0,80,10,3,2,5,35,2,2,0,0,143,0,12,16,47,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2008,South Dakota,2447,SD05401,0,0,0,0,0,1,0,1,0,0,0,0,0,80,1,4,2,1,72,1,0,0,1,12,3,3,0,0,97,0,8,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2007,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,2006,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,2005,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,2004,South Dakota,2616,SD05401,0,0,0,0,0,2,1,1,0,0,0,0,0,62,0,9,3,8,42,34,30,2,2,50,5,5,0,0,153,0,20,22,89,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2003,South Dakota,2579,SD05401,0,0,0,0,0,4,4,0,0,0,0,0,0,74,1,3,3,9,58,41,33,7,1,43,14,11,3,0,176,0,16,20,98,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2002,South Dakota,2593,SD05401,0,0,0,0,0,1,1,0,1,0,0,1,0,72,2,5,8,5,52,27,22,4,1,46,11,11,0,0,158,0,20,22,84,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2001,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,2000,South Dakota,2572,SD05401,0,0,1,0,0,0,0,0,0,0,0,0,0,47,0,0,3,2,42,25,20,5,0,82,6,6,0,0,160,0,5,5,113,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1999,South Dakota,2098,SD05401,0,0,3,0,0,0,0,0,0,0,0,0,0,59,0,3,3,2,51,27,13,13,1,85,11,11,0,0,182,0,8,8,123,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1998,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1997,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1996,South Dakota,2214,SD05401,0,0,8,1,0,1,1,0,0,0,0,0,0,61,3,0,1,4,53,28,20,8,0,138,7,7,0,0,236,0,8,10,173,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1995,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1994,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1993,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1992,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1991,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1990,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1989,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1988,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1987,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1986,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1985,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1984,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1983,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1982,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1981,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1980,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1979,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1978,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1977,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1976,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1975,South Dakota,3205,SD05401,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,34,25,3,6,30,0,0,0,0,68,0,3,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1974,South Dakota,3064,SD05401,0,0,0,0,0,0,0,0,6,1,0,0,5,78,0,0,0,78,0,33,22,10,1,19,3,3,0,0,139,0,78,84,55,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1973,South Dakota,3114,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,0,37,0,0,0,0,47,21,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1972,South Dakota,3100,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,19,3,2,45,2,2,0,0,71,33,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1971,South Dakota,3115,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,34,3,1,59,0,0,0,0,97,29,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1970,South Dakota,3094,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,1,1,41,0,0,0,0,61,39,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1969,South Dakota,3400,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,18,3,1,13,1,1,0,0,36,13,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1968,South Dakota,,SD05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton Police Department,1967,South Dakota,3428,SD05401,0,0,0,0,0,0,0,0,2,0,0,0,2,6,0,0,0,0,6,32,23,9,0,82,4,4,0,0,120,79,0,2,118,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1966,South Dakota,3453,SD05401,0,0,0,0,1,0,0,0,3,0,0,0,3,4,1,1,0,2,0,39,26,7,6,102,16,16,0,0,165,93,4,7,157,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1965,South Dakota,3414,SD05401,0,0,0,0,0,1,0,1,2,0,0,0,2,5,1,1,0,2,1,21,15,3,3,32,12,12,0,0,72,31,4,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1964,South Dakota,3453,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16,16,0,0,11,4,4,0,0,32,11,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1963,South Dakota,3829,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,23,7,7,0,0,52,21,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1962,South Dakota,3457,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,12,12,0,0,52,17,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1961,South Dakota,3218,SD05401,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,32,0,0,0,0,44,25,0,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,1960,South Dakota,3218,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,20,3,3,0,0,31,20,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
