agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gatlinburg Police Department,2023,Tennessee,3699,TN07801,0,0,0,0,0,4,4,0,0,0,0,0,0,147,4,6,0,1,136,9,6,1,2,111,11,8,1,2,282,0,11,15,131,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gatlinburg Police Department,2022,Tennessee,3873,TN07801,0,0,0,1,0,5,5,0,2,0,1,0,1,146,7,0,2,2,135,21,15,3,3,96,14,10,4,0,285,0,11,19,131,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gatlinburg Police Department,2021,Tennessee,3759,TN07801,0,0,0,0,0,3,3,0,0,0,0,0,0,128,10,5,6,3,104,10,8,0,2,105,15,14,0,1,261,0,24,27,130,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gatlinburg Police Department,2020,Tennessee,3846,TN07801,0,0,0,0,0,2,2,0,0,0,0,0,0,159,13,1,3,3,139,17,12,3,2,127,11,9,2,0,316,0,20,22,155,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gatlinburg Police Department,2019,Tennessee,4163,TN07801,0,0,0,0,0,3,3,0,0,0,0,0,0,119,2,9,6,0,102,25,19,4,2,152,15,14,0,1,314,0,17,20,192,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gatlinburg Police Department,2018,Tennessee,4192,TN07801,0,0,0,0,0,3,3,0,1,0,0,0,1,139,1,3,4,4,127,39,25,9,5,182,12,11,1,0,376,0,12,16,233,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gatlinburg Police Department,2017,Tennessee,4247,TN07801,0,0,0,1,1,8,8,0,5,1,1,1,2,163,1,7,6,5,144,45,37,7,1,180,17,11,1,5,420,0,19,33,242,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gatlinburg Police Department,2016,Tennessee,4229,TN07801,0,0,0,0,0,4,4,0,4,2,0,2,0,203,0,15,9,18,161,90,52,35,3,190,18,12,2,4,509,0,42,50,298,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gatlinburg Police Department,2015,Tennessee,4207,TN07801,0,0,0,0,0,11,11,0,3,1,0,0,2,152,5,11,4,16,116,66,44,22,0,210,13,7,4,2,455,0,36,50,289,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gatlinburg Police Department,2014,Tennessee,4130,TN07801,0,0,0,0,0,6,6,0,2,0,1,0,1,166,2,12,8,1,143,93,64,24,5,208,20,13,4,3,495,0,23,31,321,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
