agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stanfield Police Department,2023,Oregon,2126,OR03008,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,4,1,3,0,20,2,2,0,0,46,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2022,Oregon,2153,OR03008,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,2,0,15,8,3,4,1,21,4,3,0,1,51,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2021,Oregon,2113,OR03008,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,3,17,15,11,4,0,19,2,2,0,0,57,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2020,Oregon,2119,OR03008,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,2,1,17,5,0,5,0,20,3,3,0,0,49,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2019,Oregon,2094,OR03008,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,0,2,3,28,12,4,8,0,26,4,3,0,1,76,0,5,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2018,Oregon,,OR03008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stanfield Police Department,2017,Oregon,2083,OR03008,0,0,0,0,0,3,3,0,2,0,2,0,0,26,2,0,2,2,20,11,1,10,0,33,5,4,1,0,80,0,6,11,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2016,Oregon,2089,OR03008,0,0,0,0,0,0,0,0,2,0,0,2,0,33,0,0,3,1,29,4,0,4,0,25,2,2,0,0,66,0,4,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2015,Oregon,2044,OR03008,0,0,0,0,0,0,0,0,2,1,0,1,0,18,1,0,3,1,13,8,0,8,0,22,4,4,0,0,54,0,5,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2014,Oregon,2047,OR03008,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,0,5,0,10,3,2,0,1,26,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
