agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fulton Police Department,2023,New York,11291,NY03701,0,0,0,0,0,4,4,0,4,0,0,0,4,235,3,15,13,0,204,23,3,20,0,124,5,4,1,0,395,0,31,39,152,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2022,New York,11292,NY03701,0,0,0,1,0,5,5,0,4,0,1,1,2,176,1,18,6,5,146,25,6,19,0,153,13,13,0,0,377,0,30,40,191,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2021,New York,10936,NY03701,0,0,0,1,0,10,10,0,5,0,3,0,2,156,2,6,7,2,139,23,12,10,1,117,12,11,0,1,324,0,17,33,152,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2020,New York,11017,NY03701,0,0,0,0,0,0,0,0,4,2,1,0,1,49,0,3,2,1,43,38,8,16,14,226,7,5,2,0,324,0,6,10,271,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2019,New York,,NY03701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fulton Police Department,2018,New York,11244,NY03701,0,0,0,0,0,1,1,0,5,1,0,1,3,42,0,0,1,1,40,66,24,31,11,324,6,6,0,0,444,0,2,8,396,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2017,New York,11321,NY03701,0,0,0,0,0,2,2,0,5,1,0,0,4,55,0,1,9,1,44,77,18,37,22,245,7,5,1,1,391,0,11,18,329,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2016,New York,11483,NY03701,0,0,2,0,0,3,3,0,3,0,1,0,2,29,0,1,0,3,25,69,19,37,13,291,2,2,0,0,397,0,4,10,362,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2015,New York,11588,NY03701,0,0,0,0,0,1,1,0,5,1,1,0,3,61,0,4,11,1,45,79,26,39,14,348,0,0,0,0,494,0,16,22,427,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2014,New York,11707,NY03701,0,0,1,0,0,1,1,0,7,0,0,0,7,43,0,0,5,3,35,72,20,40,12,381,2,2,0,0,506,0,8,16,455,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2013,New York,11739,NY03701,0,0,0,0,0,3,3,0,7,0,1,0,6,56,0,3,7,4,42,81,19,39,23,376,6,6,0,0,529,0,14,24,463,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
