agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shillington Police Department,2023,Pennsylvania,5453,PA00616,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,7,5,2,0,21,9,9,0,0,46,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Shillington Police Department,2022,Pennsylvania,,PA00616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shillington Police Department,2021,Pennsylvania,,PA00616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shillington Police Department,2020,Pennsylvania,5322,PA00616,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,1,1,13,2,1,1,0,22,4,3,0,1,44,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2019,Pennsylvania,,PA00616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shillington Police Department,2018,Pennsylvania,5289,PA00616,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,2,12,11,3,7,1,58,3,3,0,0,88,0,3,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2017,Pennsylvania,5241,PA00616,0,0,0,0,0,0,0,0,2,1,0,1,0,28,2,0,0,3,23,4,1,3,0,49,6,6,0,0,89,0,5,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2016,Pennsylvania,5263,PA00616,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,5,9,9,5,4,0,54,3,3,0,0,82,0,7,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2015,Pennsylvania,5256,PA00616,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,6,20,10,3,7,0,51,7,7,0,0,95,0,7,7,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2014,Pennsylvania,5271,PA00616,0,0,0,0,0,1,1,0,3,0,0,0,3,13,0,0,0,4,9,20,8,9,3,38,5,5,0,0,80,0,4,8,63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2013,Pennsylvania,5257,PA00616,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,23,12,10,1,40,2,2,0,0,76,0,2,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2012,Pennsylvania,5291,PA00616,0,0,0,0,0,0,0,0,4,0,0,0,4,14,0,0,0,1,13,22,14,8,0,61,8,8,0,0,109,0,1,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2011,Pennsylvania,5290,PA00616,0,0,0,0,0,0,0,0,2,0,1,0,1,15,0,0,0,0,15,14,3,10,1,75,3,3,0,0,109,0,0,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2010,Pennsylvania,5273,PA00616,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,1,15,7,3,4,0,115,9,9,0,0,149,0,3,3,131,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2009,Pennsylvania,4990,PA00616,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,4,1,2,1,89,12,12,0,0,114,0,0,1,105,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2008,Pennsylvania,5022,PA00616,0,0,0,0,0,0,0,0,2,1,0,0,1,9,0,2,1,0,6,15,6,9,0,72,7,7,0,0,105,0,3,5,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shillington Police Department,2007,Pennsylvania,5047,PA00616,0,0,0,0,0,1,1,0,1,1,0,0,0,22,0,0,1,2,19,12,8,4,0,73,17,17,0,0,126,0,3,5,102,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
