agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Flagstaff Police Department,2023,Arizona,75343,AZ00301,0,0,0,2,1,57,55,2,28,5,4,4,15,1654,10,43,103,60,1438,226,76,143,7,1340,84,54,19,11,3392,0,216,303,1650,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagstaff Police Department,2022,Arizona,77018,AZ00301,0,0,0,5,0,63,62,1,45,8,4,4,29,1784,32,44,100,93,1515,272,87,179,6,1494,70,48,11,11,3733,0,269,382,1836,2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagstaff Police Department,2021,Arizona,74778,AZ00301,0,0,0,3,0,54,52,2,37,6,9,6,16,1743,31,50,65,78,1519,269,85,171,13,1339,86,57,19,10,3531,0,224,318,1694,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagstaff Police Department,2020,Arizona,76107,AZ00301,0,0,58,5,0,46,44,2,46,8,6,8,24,1907,27,25,74,59,1722,248,145,84,19,1658,73,58,15,0,3983,0,185,282,1979,2261,0,0,3,3,0,0,0,0,0,0,31,0,1,1,3,26,0,0,0,0,27,4,4,0,0,65,0,5,8,31,39
Flagstaff Police Department,2019,Arizona,75013,AZ00301,0,0,60,1,1,42,39,3,43,4,6,4,29,2201,32,54,79,116,1920,140,22,98,20,2169,62,50,7,5,4659,0,281,367,2371,2738,1,0,3,3,0,4,1,0,0,3,43,0,1,1,2,39,3,0,3,0,41,3,3,0,0,98,0,4,12,47,59
Flagstaff Police Department,2018,Arizona,72852,AZ00301,0,0,63,2,0,37,33,4,40,3,3,7,27,1968,24,49,114,76,1705,178,35,124,19,2234,53,43,7,3,4512,0,263,342,2465,2807,0,0,15,12,3,1,0,0,0,1,31,1,0,0,0,30,1,0,1,0,38,6,6,0,0,92,0,1,17,45,62
Flagstaff Police Department,2017,Arizona,72388,AZ00301,0,0,58,7,0,35,35,0,57,14,8,3,32,2001,19,39,65,85,1793,161,42,99,20,2486,82,60,17,5,4829,0,208,307,2729,3036,0,0,10,10,0,1,0,0,0,1,35,1,2,1,3,28,1,0,1,0,42,3,1,1,1,92,0,7,18,46,64
Flagstaff Police Department,2016,Arizona,71179,AZ00301,0,0,38,0,0,26,25,1,30,11,3,3,13,1819,28,42,60,79,1610,255,52,174,29,2542,59,34,13,12,4731,0,209,265,2856,3121,0,0,12,12,0,1,0,0,1,0,34,0,0,2,0,32,3,0,3,0,50,1,1,0,0,101,0,2,15,54,69
Flagstaff Police Department,2015,Arizona,69471,AZ00301,0,0,44,0,0,35,35,0,45,6,8,5,26,1827,12,38,54,76,1647,180,47,119,14,2418,56,41,8,7,4561,0,180,260,2654,2914,0,0,10,10,0,2,0,0,0,2,43,1,2,0,1,39,7,0,7,0,44,2,2,0,0,108,0,4,16,53,69
Flagstaff Police Department,2014,Arizona,69490,AZ00301,1,0,33,3,0,30,27,3,46,17,2,9,18,1710,24,37,46,89,1514,215,55,151,9,2722,83,44,24,15,4809,0,196,275,3020,3295,0,0,5,4,1,2,1,0,1,0,44,2,0,1,3,38,2,0,2,0,31,2,2,0,0,86,0,6,13,35,48
Flagstaff Police Department,2013,Arizona,67963,AZ00301,0,0,45,1,0,25,23,2,43,9,5,4,25,1700,32,28,47,70,1523,220,59,155,6,2594,55,33,13,9,4638,0,177,246,2869,3115,0,0,5,4,1,2,0,1,0,1,32,1,1,1,2,27,2,0,2,0,35,9,6,2,1,85,0,5,12,46,58
Flagstaff Police Department,2012,Arizona,66633,AZ00301,0,0,48,0,0,28,26,2,45,12,8,5,20,1795,12,57,53,67,1606,242,73,162,7,2533,59,34,20,5,4702,0,189,262,2834,3096,0,0,3,3,0,0,0,0,0,0,32,0,3,4,1,24,2,0,2,0,43,11,8,1,2,91,0,8,11,56,67
Flagstaff Police Department,2011,Arizona,66802,AZ00301,0,0,38,0,0,45,39,6,38,8,2,8,20,1834,27,36,54,63,1654,235,67,157,11,2706,67,46,12,9,4925,0,180,263,3008,3271,0,0,3,3,0,0,0,0,0,0,38,1,3,1,4,29,6,2,4,0,35,15,10,5,0,97,0,9,12,56,68
Flagstaff Police Department,2010,Arizona,65870,AZ00301,0,0,54,5,1,37,31,6,49,11,2,14,22,1818,18,48,54,56,1642,226,72,137,17,2666,63,37,17,9,4865,0,176,267,2955,3222,0,0,2,2,0,3,0,0,2,1,24,0,1,1,1,21,11,1,10,0,42,12,9,2,1,94,0,3,8,65,73
Flagstaff Police Department,2009,Arizona,61072,AZ00301,0,0,48,4,0,43,37,6,53,14,6,10,23,1785,20,63,68,31,1603,303,93,180,30,2725,90,57,21,12,5003,0,182,282,3118,3400,0,0,2,1,1,1,0,0,0,1,29,0,0,2,0,27,7,2,5,0,27,7,6,1,0,73,0,2,5,41,46
Flagstaff Police Department,2008,Arizona,60400,AZ00301,0,0,33,3,0,43,40,3,61,17,2,10,32,1602,30,48,44,33,1447,409,147,224,38,2867,88,60,24,4,5073,0,155,262,3364,3626,0,0,9,8,1,3,0,1,0,2,42,1,0,2,7,32,6,2,4,0,35,16,12,4,0,111,0,10,22,57,79
Flagstaff Police Department,2007,Arizona,58978,AZ00301,0,0,45,3,0,51,47,4,63,22,5,7,29,1903,33,60,53,53,1704,471,216,221,34,3087,120,77,37,6,5698,0,199,316,3678,3994,0,0,1,0,1,3,0,0,0,3,38,0,0,4,1,33,10,0,9,1,51,16,14,2,0,119,0,5,9,77,86
Flagstaff Police Department,2006,Arizona,59585,AZ00301,0,0,47,3,0,46,43,3,89,16,16,10,47,1897,57,69,91,73,1607,497,182,284,31,3340,187,120,54,13,6059,0,290,428,4024,4452,0,0,6,6,0,0,0,0,0,0,32,1,0,3,1,27,8,0,8,0,65,17,15,2,0,128,0,5,11,90,101
Flagstaff Police Department,2005,Arizona,58979,AZ00301,0,0,60,1,0,48,15,2,62,9,4,3,8,1948,33,21,31,22,1530,511,0,162,8,3560,206,47,22,8,6336,0,418,529,4277,4806,0,0,5,5,0,1,1,0,0,0,19,0,1,0,0,18,7,0,7,0,34,16,11,5,0,82,0,1,7,57,64
Flagstaff Police Department,2004,Arizona,57526,AZ00301,0,0,64,3,0,42,38,4,63,16,9,9,29,1881,63,67,70,119,1562,555,4,492,59,3599,211,134,56,21,6354,0,319,427,4365,4792,0,0,6,5,1,1,1,0,0,0,49,1,0,1,0,47,12,0,11,1,71,21,15,6,0,160,0,2,9,104,113
Flagstaff Police Department,2003,Arizona,56430,AZ00301,0,0,68,1,0,44,42,2,45,22,4,5,14,1827,39,52,91,129,1516,643,17,566,60,3770,201,127,56,18,6531,0,311,401,4614,5015,0,0,4,4,0,0,0,0,0,0,40,1,0,0,1,38,13,0,11,2,51,24,14,9,1,132,0,2,6,88,94
Flagstaff Police Department,2002,Arizona,56253,AZ00301,0,0,58,1,0,48,5,1,62,1,0,0,2,2100,2,0,7,9,1676,720,2,38,3,4042,300,18,4,1,7273,0,424,535,5062,5597,0,0,3,1,0,2,0,0,0,1,37,0,0,0,0,32,4,0,0,0,45,12,1,0,0,103,0,5,10,61,71
