agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clay County Sheriff's Office,2023,Minnesota,10057,MN01400,0,0,0,0,0,0,0,0,1,1,0,0,0,31,5,0,0,5,21,19,12,6,1,12,6,6,0,0,69,0,10,11,37,48,0,0,0,0,0,0,0,0,0,0,18,3,0,0,2,13,5,4,1,0,2,1,1,0,0,26,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2022,Minnesota,10062,MN01400,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,0,2,22,10,6,4,0,15,6,6,0,0,57,0,2,4,31,35,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,4,4,0,0,2,1,1,0,0,20,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2021,Minnesota,10205,MN01400,0,0,0,0,0,4,4,0,2,0,0,0,2,51,0,4,4,0,43,33,21,12,0,32,11,8,1,2,133,0,8,14,76,90,0,0,1,1,0,0,0,0,0,0,26,0,3,5,0,18,6,2,4,0,6,3,2,0,1,42,0,8,9,15,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2020,Minnesota,9786,MN01400,0,0,0,1,0,2,2,0,0,0,0,0,0,49,4,2,2,2,39,42,32,8,2,29,12,11,0,1,135,0,10,13,83,96,1,0,0,0,0,0,0,0,0,0,31,1,2,1,2,25,3,1,2,0,4,0,0,0,0,39,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2019,Minnesota,11290,MN01400,0,0,0,0,0,1,1,0,2,0,0,1,1,61,1,0,1,2,57,22,16,5,1,29,7,6,0,1,122,0,4,7,58,65,0,0,0,0,0,0,0,0,0,0,56,1,0,1,3,51,3,3,0,0,4,3,3,0,0,66,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,28,0,0,0,0,0,0,0,0,0,31,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2018,Minnesota,11243,MN01400,0,0,0,1,0,1,1,0,1,0,1,0,0,57,2,0,0,3,52,25,19,6,0,23,9,7,0,2,117,0,5,8,57,65,1,0,0,0,0,0,0,0,0,0,39,2,0,0,2,35,5,3,2,0,4,1,1,0,0,50,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2017,Minnesota,11499,MN01400,0,0,0,0,0,1,1,0,0,0,0,0,0,49,1,1,2,2,43,35,21,14,0,50,13,11,0,2,148,0,6,7,98,105,0,0,1,1,0,0,0,0,0,0,38,1,0,1,1,35,5,3,2,0,11,4,4,0,0,59,0,3,4,20,24,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,4,0,0,0,0,17,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Clay County Sheriff's Office,2016,Minnesota,11176,MN01400,0,0,0,0,0,0,0,0,1,0,0,1,0,38,0,0,2,2,34,27,20,6,1,29,9,9,0,0,104,0,4,5,65,70,0,0,0,0,0,0,0,0,0,0,24,0,0,2,1,21,5,2,3,0,3,1,1,0,0,33,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,1,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2015,Minnesota,12583,MN01400,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,3,0,32,18,8,8,2,45,11,10,0,1,110,0,4,4,74,78,0,0,0,0,0,0,0,0,0,0,28,1,0,2,0,25,5,4,1,0,7,1,1,0,0,41,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2014,Minnesota,17291,MN01400,0,0,0,0,0,3,3,0,0,0,0,0,0,32,1,0,1,1,29,29,9,13,7,57,5,1,1,3,126,0,3,6,91,97,0,0,2,2,0,0,0,0,0,0,23,1,0,1,1,20,2,0,2,0,12,0,0,0,0,39,0,3,5,14,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
