agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Payette County Sheriff's Office,2023,Idaho,11508,ID03800,0,0,0,0,0,1,1,0,0,0,0,0,0,69,4,4,6,12,43,6,1,4,1,38,10,9,0,1,124,0,26,27,54,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2022,Idaho,11421,ID03800,0,0,0,0,0,5,5,0,1,1,0,0,0,60,4,1,11,6,38,11,4,5,2,43,11,9,0,2,131,0,22,28,65,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2021,Idaho,11889,ID03800,0,0,0,0,0,1,1,0,2,0,1,0,1,58,4,2,12,2,38,12,4,7,1,55,9,7,0,2,137,0,20,23,76,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2020,Idaho,11022,ID03800,0,0,0,0,0,3,3,0,0,0,0,0,0,68,10,2,6,6,44,11,2,7,2,43,6,5,0,1,131,0,24,27,60,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2019,Idaho,10766,ID03800,0,0,0,0,0,3,3,0,0,0,0,0,0,46,1,1,4,5,35,7,1,5,1,66,12,6,1,5,134,0,11,14,85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2018,Idaho,10759,ID03800,0,0,0,0,0,2,2,0,0,0,0,0,0,60,2,5,6,7,40,18,7,11,0,70,11,8,0,3,161,0,20,22,99,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2017,Idaho,10670,ID03800,0,0,0,0,0,1,1,0,0,0,0,0,0,51,4,2,1,6,38,14,7,7,0,50,13,10,0,3,129,0,13,14,77,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2016,Idaho,10563,ID03800,0,0,0,0,0,3,2,1,0,0,0,0,0,56,1,2,5,2,46,21,12,9,0,50,6,5,0,1,136,0,10,13,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2015,Idaho,10515,ID03800,0,0,0,0,0,2,2,0,1,1,0,0,0,62,4,1,3,7,47,41,15,25,1,54,7,4,2,1,167,0,15,18,102,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2014,Idaho,10579,ID03800,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6,6,1,8,38,32,8,21,3,55,5,4,0,1,151,0,21,21,92,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2013,Idaho,10577,ID03800,0,0,0,0,0,4,4,0,1,0,0,1,0,60,2,2,2,5,49,34,12,22,0,71,8,5,2,1,178,0,11,16,113,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2012,Idaho,10533,ID03800,0,0,0,0,0,1,1,0,0,0,0,0,0,69,0,2,4,10,53,45,23,22,0,74,8,6,0,2,197,0,16,17,127,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2011,Idaho,10622,ID03800,0,0,0,0,0,1,1,0,1,0,0,1,0,84,4,5,4,5,66,45,17,26,2,64,11,8,0,3,206,0,18,20,120,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2010,Idaho,10506,ID03800,0,0,0,0,0,4,4,0,1,0,0,0,1,78,1,3,10,4,60,36,14,21,1,60,6,5,0,1,185,0,18,23,102,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2009,Idaho,10627,ID03800,0,0,0,0,0,1,1,0,0,0,0,0,0,84,12,0,2,2,68,42,12,28,2,50,8,7,0,1,185,0,16,17,100,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2008,Idaho,10585,ID03800,0,0,0,0,0,2,2,0,0,0,0,0,0,51,0,2,0,0,49,18,12,6,0,35,10,3,0,7,116,0,2,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2007,Idaho,10701,ID03800,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,0,4,2,54,23,9,14,0,37,10,5,0,5,132,0,8,8,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2006,Idaho,10498,ID03800,0,0,0,0,0,3,3,0,1,1,0,0,0,69,1,0,5,6,57,22,13,9,0,17,12,11,1,0,124,0,12,16,51,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2005,Idaho,10244,ID03800,0,0,0,0,0,1,1,0,0,0,0,0,0,57,1,2,3,4,47,27,12,15,0,29,14,10,1,3,128,0,10,11,70,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2004,Idaho,10250,ID03800,0,0,0,0,0,1,1,0,2,0,2,0,0,52,1,4,5,0,42,40,19,21,0,73,15,11,0,4,183,0,10,13,128,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2003,Idaho,10067,ID03800,0,0,0,0,0,2,2,0,0,0,0,0,0,99,4,1,4,0,90,45,21,24,0,79,18,11,0,7,243,0,9,11,142,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2002,Idaho,10075,ID03800,0,0,0,0,0,3,3,0,0,0,0,0,0,78,5,5,7,1,60,47,26,21,0,90,12,9,0,3,230,0,18,21,149,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
