agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dade City Police Department,2020,Florida,7444,FL05101,0,0,2,1,0,5,4,1,9,3,0,0,6,155,7,3,17,5,123,41,13,20,8,227,24,13,8,3,462,0,32,47,292,339,1,1,3,2,1,5,0,0,0,0,64,0,0,0,0,47,6,4,2,0,59,9,6,2,1,148,0,17,26,74,100,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,5,3,3,0,0,19,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2019,Florida,7337,FL05101,0,0,1,0,0,8,8,0,5,0,0,3,2,146,5,3,10,5,123,32,17,10,5,245,10,5,2,3,446,0,23,36,287,323,0,0,7,7,0,7,0,0,0,0,110,0,0,0,0,91,5,4,1,0,52,3,1,2,0,184,0,19,33,60,93,0,0,2,2,0,0,0,0,0,0,13,0,0,0,0,11,3,2,1,0,5,1,0,1,0,24,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2018,Florida,,FL05101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dade City Police Department,2017,Florida,7214,FL05101,0,0,2,0,0,7,7,0,11,4,1,3,3,172,23,2,17,10,120,52,26,23,3,239,16,14,1,1,497,0,52,70,307,377,0,0,2,2,0,6,0,0,0,0,69,0,0,0,0,51,6,4,2,0,38,3,2,1,0,124,0,18,26,47,73,0,0,1,1,0,3,0,0,0,0,10,0,0,0,0,7,1,1,0,0,5,0,0,0,0,20,0,3,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2016,Florida,7061,FL05101,0,0,1,0,0,3,3,0,10,3,3,1,3,128,3,6,14,1,104,50,30,16,4,251,11,9,1,1,453,0,24,37,312,349,0,1,1,1,0,4,0,0,0,0,68,0,0,0,0,50,6,3,2,1,67,5,4,1,0,152,0,18,23,78,101,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,13,5,2,2,1,8,1,1,0,0,28,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2015,Florida,6827,FL05101,0,0,0,1,1,0,0,0,3,1,0,0,2,79,4,4,2,9,60,110,34,74,2,135,1,1,0,0,330,0,19,23,246,269,1,1,0,0,0,1,0,0,0,0,32,0,0,0,0,23,8,5,3,0,48,1,1,0,0,92,0,9,11,57,68,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,8,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2014,Florida,6624,FL05101,0,0,0,0,0,6,6,0,7,1,1,0,5,88,0,0,1,20,67,72,48,17,7,191,7,5,1,1,371,0,21,34,270,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2013,Florida,6529,FL05101,0,0,0,0,0,5,5,0,0,0,0,0,0,96,7,2,3,20,64,61,32,28,1,202,15,11,2,2,379,0,32,37,278,315,0,0,4,4,0,0,0,0,0,0,52,0,0,0,0,31,11,6,5,0,58,9,9,0,0,134,0,21,25,78,103,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,4,4,3,1,0,5,2,2,0,0,20,0,3,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2012,Florida,6549,FL05101,0,0,0,1,0,5,5,0,10,3,0,1,6,145,6,1,0,37,101,80,39,39,2,246,12,6,6,0,499,0,44,60,338,398,1,0,3,3,0,5,0,0,0,0,89,0,0,0,0,54,14,4,10,0,73,4,3,1,0,189,0,35,44,91,135,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,6,1,0,1,0,4,0,0,0,0,16,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2011,Florida,6525,FL05101,0,0,6,0,0,3,3,0,8,1,1,0,6,158,0,7,2,34,115,113,66,36,11,245,11,3,4,4,538,0,43,54,369,423,0,0,3,3,0,3,0,0,0,0,94,0,0,0,0,70,19,11,5,3,61,2,2,0,0,182,0,24,30,82,112,0,0,0,0,0,1,0,0,0,0,23,0,0,0,0,18,3,3,0,0,6,1,1,0,0,34,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2010,Florida,6437,FL05101,0,0,0,0,0,3,3,0,8,0,0,1,7,136,2,4,5,29,96,109,60,42,7,183,8,5,3,0,447,0,40,51,300,351,0,0,2,2,0,2,0,0,0,0,84,0,0,0,0,53,20,14,6,0,49,3,2,1,0,160,0,31,35,72,107,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,11,1,1,0,0,1,1,0,1,0,23,0,8,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2009,Florida,7321,FL05101,0,0,3,0,2,0,0,0,10,2,0,0,8,185,12,2,12,23,136,141,84,45,12,221,11,6,1,4,570,0,49,59,373,432,0,1,0,0,0,7,0,0,0,0,111,0,0,0,0,69,48,29,15,4,64,4,3,0,1,235,0,42,49,116,165,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,10,4,1,3,0,4,0,0,0,0,23,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2008,Florida,7102,FL05101,0,0,1,1,0,2,2,0,15,5,1,1,8,222,5,9,4,66,138,132,80,47,5,277,14,11,0,3,663,0,84,102,423,525,0,0,2,2,0,8,0,0,0,0,140,0,0,0,0,79,24,15,9,0,62,7,7,0,0,243,0,61,71,93,164,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,4,2,2,0,0,3,0,0,0,0,19,0,10,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2007,Florida,7079,FL05101,0,0,2,0,0,7,7,0,10,4,0,0,6,178,8,3,8,41,118,109,71,34,4,297,26,10,11,5,627,0,60,77,432,509,0,0,3,0,0,6,0,0,0,0,112,0,0,0,0,0,31,0,0,0,78,10,0,0,0,240,0,112,121,119,240,0,0,1,0,0,1,0,0,0,0,19,0,0,0,0,0,5,0,0,0,6,0,0,0,0,32,0,19,21,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2006,Florida,6938,FL05101,0,0,3,0,0,3,3,0,22,5,3,0,14,164,5,11,5,44,99,121,55,54,12,203,30,15,11,4,543,0,65,90,354,444,0,0,2,2,0,7,0,0,0,0,86,0,0,0,0,50,13,4,9,0,28,16,9,5,2,152,0,36,45,57,102,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,11,1,0,1,0,3,1,0,1,0,34,0,17,18,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2005,Florida,6764,FL05101,0,0,3,0,0,4,4,0,12,5,0,0,7,150,8,8,15,9,110,159,46,99,14,224,28,14,12,2,577,0,40,56,411,467,0,0,2,2,0,6,0,0,0,0,82,0,0,0,0,60,22,9,13,0,45,4,2,1,1,161,0,22,30,71,101,0,0,0,0,0,2,0,0,0,0,21,0,0,0,0,15,10,3,7,0,11,0,0,0,0,44,0,6,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2004,Florida,6620,FL05101,0,0,4,1,0,2,2,0,21,4,1,7,9,127,1,3,10,38,75,115,61,49,5,216,28,15,7,6,510,0,52,76,359,435,0,0,1,1,0,4,0,0,0,0,57,0,0,0,0,27,10,5,3,2,59,7,3,4,0,138,0,30,35,76,111,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,3,0,2,1,10,3,2,1,0,26,0,7,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2003,Florida,6479,FL05101,0,0,6,0,0,2,2,0,14,5,1,2,6,138,3,6,10,15,104,219,97,104,18,223,14,9,4,1,610,0,34,50,456,506,0,0,2,2,0,2,0,0,0,0,71,0,0,0,0,39,25,9,13,3,39,5,4,0,1,144,0,32,36,69,105,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,9,3,6,0,2,1,0,0,1,20,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2002,Florida,6471,FL05101,0,0,10,0,0,8,8,0,17,7,0,2,8,173,4,8,34,14,113,236,104,111,21,242,40,21,10,9,716,0,60,85,518,603,0,0,6,6,0,5,0,0,0,0,109,0,0,0,0,59,14,6,8,0,78,5,2,3,0,217,0,50,61,97,158,0,0,1,1,0,0,0,0,0,0,34,0,0,0,0,19,2,1,1,0,20,0,0,0,0,57,0,15,16,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2001,Florida,6348,FL05101,0,0,13,0,0,5,4,1,17,3,1,2,11,210,3,5,4,64,134,258,132,106,20,297,45,30,7,8,832,0,76,98,600,698,0,0,0,0,0,1,0,0,0,0,68,0,0,0,0,30,26,17,9,0,59,7,6,0,1,161,0,38,39,92,131,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,6,13,8,5,0,20,4,3,0,1,52,0,9,9,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,2000,Florida,6188,FL05101,0,0,13,0,0,2,0,2,22,6,0,1,15,282,3,7,9,72,191,220,97,101,22,297,50,24,16,10,873,0,91,115,567,682,0,0,1,0,1,2,0,0,0,0,91,0,0,0,0,45,11,4,4,3,75,14,11,2,1,194,0,46,49,100,149,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,16,4,1,3,0,19,4,4,0,0,54,0,11,11,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,1999,Florida,6091,FL05101,0,0,7,1,0,4,4,0,14,6,3,1,4,264,10,8,12,29,205,256,110,118,28,347,35,28,4,3,921,0,59,78,638,716,1,0,0,0,0,2,0,0,0,0,38,0,0,0,0,22,16,12,4,0,89,3,3,0,0,149,0,16,19,108,127,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,6,2,0,26,1,1,0,0,37,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,1998,Florida,6108,FL05101,0,0,5,2,0,12,11,1,39,20,3,5,11,301,9,7,17,32,236,329,187,127,15,319,60,56,3,1,1062,0,65,118,708,826,2,0,1,0,1,7,0,0,0,0,55,0,0,0,0,31,19,8,11,0,48,6,6,0,0,138,0,24,34,73,107,1,0,1,0,1,2,0,0,0,0,12,0,0,0,0,5,13,4,9,0,16,3,3,0,0,48,0,7,11,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,1997,Florida,5961,FL05101,0,0,4,2,0,14,14,0,17,6,1,2,8,211,32,6,17,36,120,229,115,94,20,452,67,54,10,3,992,0,91,124,748,872,1,0,3,0,0,6,0,0,0,0,40,0,0,0,0,0,125,0,0,0,268,13,0,0,0,496,0,40,50,406,456,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,27,2,0,0,0,43,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,1996,Florida,,FL05101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dade City Police Department,1995,Florida,5763,FL05101,0,0,5,0,0,8,8,0,22,11,3,2,6,284,13,23,25,12,211,264,178,82,4,480,64,30,27,7,1122,0,73,103,808,911,0,0,1,1,0,7,3,2,0,2,145,8,14,12,4,107,12,12,0,0,74,7,3,3,1,246,0,38,46,93,139,0,0,0,0,0,1,0,1,0,0,36,4,5,3,3,21,4,4,0,0,27,3,2,1,0,71,0,15,16,34,50,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,0,0,0,0,1,3,1,2,0,11,0,3,3,4,7
Dade City Police Department,1994,Florida,5694,FL05101,0,0,0,0,0,7,7,0,15,3,3,1,8,138,9,6,30,5,88,135,80,46,9,460,40,26,9,5,795,0,50,72,635,707,0,0,2,2,0,1,0,1,0,0,73,8,5,15,4,41,7,4,3,0,90,5,4,1,0,178,0,32,35,102,137,0,0,1,1,0,0,0,0,0,0,16,1,1,1,0,13,2,1,1,0,45,0,0,0,0,64,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Dade City Police Department,1993,Florida,,FL05101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dade City Police Department,1992,Florida,,FL05101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dade City Police Department,1991,Florida,5780,FL05101,0,0,7,1,0,3,3,0,20,11,0,1,8,122,3,4,14,12,89,86,61,23,2,514,40,33,4,3,786,0,33,57,640,697,1,0,1,1,0,5,2,0,1,2,59,2,2,11,4,40,13,10,3,0,144,8,7,1,0,231,0,19,26,165,191,0,0,1,1,0,3,2,0,0,1,9,0,0,2,2,5,2,1,1,0,72,2,2,0,0,89,0,4,8,76,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5
Dade City Police Department,1990,Florida,5633,FL05101,0,0,1,0,0,0,0,0,16,5,0,1,10,115,15,11,11,5,73,189,129,49,11,414,35,30,4,1,769,0,42,58,638,696,0,0,0,0,0,4,1,0,1,2,41,8,6,4,0,23,43,26,14,3,108,8,7,1,0,204,0,18,22,159,181,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,26,16,8,2,78,2,1,1,0,113,0,0,1,106,107,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,4,1,1,0,0,9,0,0,1,5,6
Dade City Police Department,1989,Florida,6369,FL05101,0,0,0,4,0,0,0,0,12,0,0,0,0,47,10,14,6,17,0,220,0,0,0,462,29,0,0,0,774,0,47,63,711,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade City Police Department,1988,Florida,,FL05101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
