agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ford City Borough Police Department,2020,Pennsylvania,2741,PA00302,0,0,0,0,0,0,0,0,2,1,0,0,1,16,0,1,0,0,15,5,3,1,1,23,4,2,0,2,50,0,1,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,1,1,0,0,8,0,0,0,8,8
Ford City Borough Police Department,2019,Pennsylvania,2770,PA00302,0,0,0,0,0,1,1,0,2,1,0,0,1,11,0,0,0,1,10,3,2,1,0,25,3,3,0,0,45,0,1,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ford City Borough Police Department,2018,Pennsylvania,2788,PA00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2017,Pennsylvania,2825,PA00302,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,11,0,0,0,0,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2016,Pennsylvania,2857,PA00302,0,0,0,0,0,0,0,0,1,0,0,0,1,19,1,0,2,7,9,6,4,2,0,22,1,1,0,0,49,0,10,11,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2015,Pennsylvania,2897,PA00302,0,0,0,0,0,0,0,0,1,0,0,0,1,8,1,0,0,1,6,7,5,2,0,30,0,0,0,0,46,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2014,Pennsylvania,2922,PA00302,0,0,0,0,0,1,1,0,4,0,0,3,1,18,1,0,1,0,16,8,4,3,1,55,2,2,0,0,88,0,2,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2013,Pennsylvania,2938,PA00302,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,1,1,10,2,2,0,0,28,2,2,0,0,46,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2012,Pennsylvania,2979,PA00302,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,6,13,6,6,0,0,39,3,3,0,0,67,0,6,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2011,Pennsylvania,3001,PA00302,0,0,0,0,0,1,1,0,2,1,0,0,1,19,0,0,0,4,15,6,3,2,1,37,3,2,1,0,68,0,4,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2010,Pennsylvania,2991,PA00302,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,0,1,11,12,11,1,0,47,0,0,0,0,72,0,1,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2009,Pennsylvania,3150,PA00302,0,0,1,0,0,1,1,0,1,1,0,0,0,29,0,0,0,3,26,9,6,2,1,29,2,2,0,0,71,0,3,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2008,Pennsylvania,3157,PA00302,0,0,0,0,0,0,0,0,2,0,0,0,2,35,0,1,0,1,33,14,11,1,2,67,4,3,0,1,122,0,2,4,85,89,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,5,0,0,2,3,5
Ford City Borough Police Department,2007,Pennsylvania,3190,PA00302,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,2,0,4,13,6,3,1,2,76,2,2,0,0,104,0,6,7,84,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Ford City Borough Police Department,2006,Pennsylvania,3261,PA00302,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,2,18,7,2,3,2,65,1,1,0,0,94,0,2,3,73,76,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,4,0,1,2,2,4
Ford City Borough Police Department,2005,Pennsylvania,3326,PA00302,0,0,0,0,0,1,1,0,2,2,0,0,0,16,2,0,1,11,2,12,8,2,2,61,5,4,1,0,97,0,14,17,78,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford City Borough Police Department,2004,Pennsylvania,3351,PA00302,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,1,9,13,9,7,1,1,64,3,2,1,0,104,0,15,15,76,91,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ford City Borough Police Department,2003,Pennsylvania,3374,PA00302,0,0,0,1,0,0,0,0,0,0,0,0,0,20,0,1,0,6,13,5,4,1,0,67,1,0,0,1,94,0,7,8,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Ford City Borough Police Department,2002,Pennsylvania,3466,PA00302,0,0,1,0,0,1,1,0,1,0,0,0,1,31,0,0,2,0,29,8,6,2,0,58,7,5,0,2,106,0,2,4,73,77,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,1,0,0,5,0,0,0,3,3
Ford City Borough Police Department,2001,Pennsylvania,3453,PA00302,0,0,0,0,0,1,1,0,1,0,0,0,1,21,0,0,0,1,20,6,2,2,2,45,4,4,0,0,78,0,1,3,55,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,1,0,1,7,0,0,0,6,6
Ford City Borough Police Department,2000,Pennsylvania,3451,PA00302,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,1,13,0,4,1,3,0,57,1,1,0,0,77,0,14,15,62,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
