agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Iola Police Department,2023,Kansas,5401,KS00102,0,0,0,0,0,13,13,0,3,0,0,0,3,96,4,5,1,15,71,39,27,12,0,148,9,5,3,1,308,0,25,41,196,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2022,Kansas,5302,KS00102,0,0,0,0,1,15,15,0,0,0,0,0,0,113,3,8,7,12,83,81,58,20,3,116,14,9,5,0,340,0,30,45,211,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2021,Kansas,5222,KS00102,0,0,0,0,0,11,11,0,0,0,0,0,0,118,0,7,5,11,95,43,24,16,3,124,10,9,0,1,306,0,23,34,177,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2020,Kansas,5220,KS00102,0,0,3,0,1,10,10,0,1,0,0,0,1,139,5,2,2,15,115,49,36,13,0,164,7,4,3,0,371,0,24,35,220,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2019,Kansas,5265,KS00102,0,0,0,0,0,4,4,0,1,1,0,0,0,138,0,1,4,13,120,39,26,12,1,119,12,9,0,3,313,0,18,23,170,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2018,Kansas,5306,KS00102,0,0,0,2,0,13,13,0,1,0,0,1,0,135,1,3,4,9,118,69,55,14,0,131,10,3,4,3,361,0,17,33,210,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2017,Kansas,5413,KS00102,0,0,3,1,0,9,9,0,1,0,0,0,1,128,1,8,7,7,105,57,33,22,2,214,10,5,4,1,420,0,23,34,281,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2016,Kansas,5425,KS00102,0,0,0,1,0,8,8,0,1,0,0,1,0,121,5,4,10,5,97,42,20,20,2,227,12,6,3,3,412,0,24,34,281,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2015,Kansas,5515,KS00102,0,0,0,0,0,2,2,0,2,1,0,0,1,146,4,7,1,11,123,53,37,15,1,232,16,10,5,1,451,0,23,27,301,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2014,Kansas,5590,KS00102,0,0,0,0,0,3,2,1,0,0,0,0,0,112,1,3,6,0,102,30,24,6,0,156,5,1,2,2,306,0,10,13,191,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2013,Kansas,5697,KS00102,0,0,0,0,0,5,5,0,1,0,0,1,0,140,0,3,10,5,122,64,36,26,2,236,10,3,4,3,456,0,18,24,310,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2012,Kansas,5716,KS00102,0,0,0,0,0,5,4,1,1,0,0,0,1,159,2,7,7,6,137,41,23,16,2,252,5,3,2,0,463,0,22,28,298,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2011,Kansas,5740,KS00102,0,0,0,0,0,4,4,0,1,0,1,0,0,178,1,11,9,4,153,46,21,25,0,239,11,7,4,0,479,0,25,30,296,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2010,Kansas,5704,KS00102,0,0,0,0,0,9,9,0,0,0,0,0,0,166,0,5,2,5,154,42,24,15,3,177,13,7,2,4,407,0,12,21,232,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2009,Kansas,5727,KS00102,0,0,0,0,0,5,5,0,0,0,0,0,0,205,0,5,5,7,188,42,25,16,1,187,7,4,0,3,446,0,17,22,236,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2008,Kansas,5788,KS00102,0,0,0,0,0,3,3,0,1,1,0,0,0,170,2,3,16,4,145,59,30,26,3,267,13,9,2,2,513,0,25,29,339,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2007,Kansas,5916,KS00102,0,0,0,0,0,2,2,0,6,0,0,1,5,162,2,9,10,3,138,68,45,20,3,267,13,7,6,0,518,0,24,32,348,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2006,Kansas,6050,KS00102,0,0,0,1,0,3,3,0,3,0,0,0,3,153,2,8,13,8,122,41,25,15,1,218,6,1,4,1,425,0,31,38,265,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2005,Kansas,6103,KS00102,0,0,0,0,0,2,2,0,0,0,0,0,0,141,7,18,10,6,100,34,13,20,1,224,8,5,2,1,409,0,41,43,266,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2004,Kansas,6060,KS00102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2003,Kansas,,KS00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iola Police Department,2002,Kansas,6366,KS00102,0,0,0,0,0,3,3,0,0,0,0,0,0,137,0,3,11,8,115,63,26,35,2,266,16,10,4,2,485,0,22,25,345,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2001,Kansas,6317,KS00102,0,0,0,0,1,3,3,0,2,1,0,0,1,153,2,4,25,9,113,64,35,26,3,263,10,5,3,2,496,0,40,45,337,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,2000,Kansas,6302,KS00102,0,0,0,0,0,3,3,0,0,0,0,0,0,170,4,7,15,8,136,56,26,29,1,283,11,7,4,0,523,0,34,37,350,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1999,Kansas,,KS00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iola Police Department,1998,Kansas,,KS00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iola Police Department,1997,Kansas,,KS00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iola Police Department,1996,Kansas,,KS00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iola Police Department,1995,Kansas,,KS00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iola Police Department,1994,Kansas,,KS00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iola Police Department,1993,Kansas,,KS00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iola Police Department,1992,Kansas,6466,KS00102,0,0,2,0,0,8,7,1,1,1,0,0,0,122,3,5,16,6,92,98,71,17,10,172,5,1,2,2,406,0,30,39,275,314,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Iola Police Department,1991,Kansas,6395,KS00102,0,0,2,0,0,2,2,0,0,0,0,0,0,59,5,4,1,3,46,48,31,15,2,170,5,3,1,1,284,0,13,15,223,238,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Iola Police Department,1990,Kansas,6351,KS00102,0,0,1,0,0,0,0,0,2,1,0,1,0,40,1,0,3,2,34,41,19,19,3,151,12,5,4,3,246,0,6,8,204,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Iola Police Department,1989,Kansas,6465,KS00102,0,0,3,0,0,3,1,2,0,0,0,0,0,64,1,2,4,4,53,75,37,34,4,172,9,7,2,0,323,0,11,14,256,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Iola Police Department,1988,Kansas,6625,KS00102,0,0,0,1,0,2,2,0,0,0,0,0,0,64,3,3,4,3,51,54,19,25,10,167,1,1,0,0,289,0,13,16,222,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1987,Kansas,6813,KS00102,0,0,0,0,0,3,3,0,2,0,1,0,1,50,4,7,3,4,32,60,36,24,0,182,3,0,2,1,300,0,18,23,245,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1986,Kansas,7091,KS00102,0,0,0,0,0,1,1,0,1,0,0,0,1,21,1,1,2,4,13,46,21,24,1,136,12,6,4,2,217,0,8,10,194,204,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Iola Police Department,1985,Kansas,7084,KS00102,0,0,0,0,0,2,2,0,2,0,2,0,0,5,1,0,2,1,1,51,47,3,1,166,4,2,2,0,230,0,4,8,221,229,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Iola Police Department,1984,Kansas,7049,KS00102,0,0,2,0,0,0,0,0,2,1,1,0,0,9,0,4,0,4,1,25,21,3,1,163,4,2,2,0,203,0,8,10,192,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Iola Police Department,1983,Kansas,7158,KS00102,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,1,1,48,41,6,1,125,7,4,2,1,184,0,1,3,180,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Iola Police Department,1982,Kansas,7108,KS00102,0,0,1,0,0,0,0,0,1,0,1,0,0,4,0,1,0,2,1,59,43,16,0,201,10,4,0,6,275,0,3,4,270,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1981,Kansas,7028,KS00102,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,38,29,9,0,154,7,1,4,2,201,0,2,2,199,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1980,Kansas,6951,KS00102,0,0,1,0,0,0,0,0,5,4,0,0,1,5,0,0,1,3,1,59,42,16,1,138,10,7,1,2,217,0,4,9,207,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1979,Kansas,6908,KS00102,0,0,1,0,0,0,0,0,1,0,1,0,0,6,3,0,0,0,3,63,41,21,1,127,9,6,2,1,206,0,3,4,199,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1978,Kansas,6936,KS00102,0,0,1,0,0,0,0,0,2,1,1,0,0,7,1,0,0,2,4,56,42,14,0,192,9,6,2,1,266,0,3,5,257,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1977,Kansas,6664,KS00102,0,0,1,0,0,0,0,0,2,2,0,0,0,7,1,0,0,4,2,45,29,15,1,165,8,5,3,0,227,0,5,7,218,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1976,Kansas,6997,KS00102,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,47,33,12,2,154,2,0,2,0,207,0,1,1,203,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1975,Kansas,6813,KS00102,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,1,0,3,3,40,25,10,5,170,2,1,1,0,220,0,4,5,212,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1974,Kansas,6763,KS00102,0,0,0,0,0,0,0,0,3,2,0,0,1,9,0,0,0,6,3,47,21,22,4,158,8,6,1,1,225,0,6,9,213,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1973,Kansas,6584,KS00102,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,53,26,24,3,98,4,4,0,0,157,48,2,2,155,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1972,Kansas,6656,KS00102,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,1,1,7,30,15,14,1,106,2,2,0,0,141,77,2,3,138,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1971,Kansas,6483,KS00102,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,34,13,18,3,106,3,3,0,0,144,69,0,1,143,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1970,Kansas,6493,KS00102,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,5,28,18,9,1,127,4,4,0,0,161,97,1,2,159,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1969,Kansas,6928,KS00102,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0,1,1,1,7,17,10,5,2,87,3,3,0,0,112,70,3,5,107,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1968,Kansas,7039,KS00102,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,2,0,0,1,29,22,4,3,88,8,8,0,0,129,67,3,4,125,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1967,Kansas,7109,KS00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,2,1,94,1,1,0,0,110,79,0,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1966,Kansas,7171,KS00102,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,1,93,2,2,0,0,106,73,0,1,105,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1965,Kansas,7376,KS00102,0,0,0,0,0,0,0,0,2,2,0,0,0,5,1,0,0,2,2,32,20,9,3,118,1,1,0,0,156,98,3,5,151,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iola Police Department,1964,Kansas,7519,KS00102,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,18,14,1,3,76,4,4,0,0,100,60,1,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
