agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Conway Police Department,2013,Arkansas,64060,AR02301,0,0,0,1,0,24,24,0,49,23,4,2,20,1575,44,25,38,61,1407,371,163,185,23,2334,108,80,12,16,4462,0,168,242,2813,3055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2012,Arkansas,60700,AR02301,0,0,0,1,0,29,28,1,76,49,4,5,18,1625,39,29,33,50,1474,413,202,177,34,2036,101,69,18,14,4281,0,151,257,2550,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2011,Arkansas,59354,AR02301,0,0,0,4,0,22,22,0,82,49,10,9,14,1686,53,26,34,26,1547,408,214,167,27,2216,104,71,21,12,4522,0,139,247,2728,2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2010,Arkansas,58908,AR02301,0,0,0,4,0,21,21,0,49,25,1,5,18,2017,56,39,53,35,1834,443,186,222,35,2070,92,69,16,7,4696,0,183,257,2605,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2009,Arkansas,59343,AR02301,0,0,0,2,0,28,28,0,57,33,2,5,17,1995,55,40,55,31,1814,447,195,218,34,2004,133,87,25,21,4666,0,181,268,2584,2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2008,Arkansas,58945,AR02301,0,0,0,0,0,32,29,3,62,35,6,3,18,1663,43,34,23,37,1526,906,415,452,39,1747,129,84,24,21,4539,0,137,231,2782,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2007,Arkansas,57245,AR02301,0,0,0,1,0,39,35,4,64,29,4,16,15,342,13,5,12,49,263,465,115,326,24,1681,173,82,64,27,2765,0,79,183,2319,2502,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,5,0,0,1,4,5
Conway Police Department,2006,Arkansas,52592,AR02301,0,0,0,3,0,35,31,4,61,34,2,14,11,389,20,7,22,39,301,393,76,296,21,1843,184,82,75,27,2908,0,88,187,2420,2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,1,0,6,0,0,0,6,6
Conway Police Department,2005,Arkansas,50843,AR02301,0,0,0,0,0,25,24,1,41,22,3,5,11,310,21,14,13,21,241,425,153,227,45,2154,169,76,79,14,3124,0,69,135,2748,2883,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,6,5,1,0,12,0,0,1,11,12
Conway Police Department,2004,Arkansas,48312,AR02301,0,0,0,3,0,30,30,0,31,12,2,7,10,305,16,16,11,18,244,414,153,240,21,1921,152,82,62,8,2856,0,61,125,2487,2612,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,10,3,2,1,0,16,0,1,1,15,16
Conway Police Department,2003,Arkansas,46180,AR02301,0,0,0,0,0,16,14,2,18,9,2,1,6,341,4,12,7,24,294,299,157,119,23,1723,107,58,38,11,2504,0,47,81,2129,2210,0,0,4,4,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,7,3,1,2,0,18,0,1,5,13,18
Conway Police Department,2002,Arkansas,43759,AR02301,0,0,0,4,1,23,17,6,20,10,2,2,6,388,9,11,4,19,345,269,136,106,27,2046,58,35,21,2,2809,0,43,90,2373,2463,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Conway Police Department,2001,Arkansas,43469,AR02301,0,0,0,1,0,27,20,7,29,14,2,4,9,375,11,6,2,6,350,122,53,44,25,1886,67,40,23,4,2507,0,25,82,2075,2157,0,0,4,1,3,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,9,1,1,0,0,22,0,0,4,11,15
Conway Police Department,2000,Arkansas,43167,AR02301,0,0,0,1,0,27,19,8,7,4,0,0,3,364,7,12,1,25,319,187,83,86,18,1897,58,33,22,3,2541,0,45,80,2142,2222,0,0,3,2,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,0,0,0,0,17,0,0,3,10,13
Conway Police Department,1999,Arkansas,39366,AR02301,0,0,0,0,0,9,9,0,20,8,2,1,9,369,20,18,21,0,310,213,89,124,0,1471,69,40,27,2,2151,0,59,88,1753,1841,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,3,1,4
Conway Police Department,1998,Arkansas,37245,AR02301,0,0,1,1,0,13,11,2,17,12,2,1,2,699,23,20,19,93,544,223,136,87,0,1623,66,35,29,2,2642,0,155,186,1912,2098,0,0,2,2,0,1,0,0,0,1,4,0,0,2,0,2,0,0,0,0,1,0,0,0,0,8,0,2,5,1,6
Conway Police Department,1997,Arkansas,34913,AR02301,0,0,0,1,0,20,20,0,25,9,2,0,14,659,25,23,21,223,367,221,128,93,0,1806,82,44,37,1,2814,0,292,338,2109,2447,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Conway Police Department,1996,Arkansas,34734,AR02301,0,0,0,1,0,22,22,0,32,18,1,1,12,741,25,18,14,14,670,213,144,69,0,1830,109,64,45,0,2948,0,71,126,2152,2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1995,Arkansas,34375,AR02301,0,0,0,0,0,14,14,0,25,11,2,3,9,624,36,13,18,2,555,217,142,75,0,1715,59,29,28,2,2654,0,69,108,1991,2099,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,4,1,0,18,0,0,2,16,18
Conway Police Department,1994,Arkansas,30920,AR02301,0,0,3,0,0,11,11,0,26,15,3,2,6,582,29,13,7,15,518,264,132,132,0,1721,63,33,25,5,2667,0,64,101,2048,2149,0,0,2,2,0,1,0,1,0,0,2,1,0,0,0,1,4,2,2,0,17,10,4,6,0,36,0,1,4,31,35
Conway Police Department,1993,Arkansas,30555,AR02301,0,0,1,1,0,8,8,0,25,9,4,3,9,576,25,12,18,3,518,188,101,87,0,1429,75,39,28,8,2302,0,58,92,1692,1784,0,0,3,3,0,1,0,0,0,1,0,0,0,0,0,0,6,3,3,0,9,16,8,8,0,35,0,0,4,31,35
Conway Police Department,1992,Arkansas,27024,AR02301,0,0,0,1,0,10,9,1,24,12,3,1,8,573,26,14,5,3,525,229,153,76,0,1462,87,49,32,6,2386,0,48,83,1778,1861,0,0,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,8,5,2,1,18,0,2,4,14,18
Conway Police Department,1991,Arkansas,26720,AR02301,0,0,0,1,0,16,14,2,22,3,2,2,15,497,23,5,3,3,463,273,250,1,22,1571,141,67,56,18,2521,0,34,73,1985,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1990,Arkansas,26481,AR02301,0,0,0,1,0,16,14,2,15,3,1,1,10,323,5,4,3,0,311,336,271,1,64,1347,88,50,33,5,2126,0,12,44,1771,1815,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
Conway Police Department,1989,Arkansas,25499,AR02301,0,0,1,1,0,6,5,1,17,6,3,0,8,180,5,5,2,12,156,384,310,0,74,1292,94,57,18,19,1974,0,24,48,1770,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1988,Arkansas,24499,AR02301,1,0,0,3,0,5,4,1,16,6,2,0,8,133,11,6,3,73,40,222,176,1,45,1164,88,47,27,14,1631,0,93,117,1474,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1987,Arkansas,23613,AR02301,0,0,0,0,0,11,8,3,16,10,4,0,2,113,8,10,3,81,11,246,186,6,54,1111,54,32,6,16,1551,0,102,129,1411,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1986,Arkansas,21640,AR02301,0,0,1,1,0,4,4,0,6,5,1,0,0,106,8,8,5,51,34,263,224,20,19,693,74,33,19,22,1147,0,72,83,1030,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1985,Arkansas,20933,AR02301,0,0,0,0,0,2,1,1,6,2,1,0,3,64,5,5,2,35,17,130,109,16,5,730,61,18,28,15,993,0,47,55,921,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1984,Arkansas,20846,AR02301,0,0,0,0,0,0,0,0,5,3,2,0,0,30,3,1,1,1,24,127,124,2,1,629,60,22,16,22,851,0,6,11,816,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1983,Arkansas,20665,AR02301,0,0,1,1,0,2,2,0,9,7,1,0,1,40,3,3,2,7,25,120,108,12,0,568,45,26,9,10,785,0,15,27,733,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1982,Arkansas,20337,AR02301,0,0,0,1,0,2,2,0,10,9,1,0,0,48,0,2,0,35,11,168,135,30,3,507,50,16,19,15,786,0,37,50,725,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1981,Arkansas,20363,AR02301,1,0,0,2,0,1,1,0,18,13,2,0,3,86,14,8,4,21,39,231,167,60,4,795,33,20,6,7,1166,0,47,68,1059,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1980,Arkansas,20275,AR02301,0,0,0,0,0,4,3,1,13,8,1,0,4,78,12,4,8,43,11,264,197,58,9,809,55,23,17,15,1223,0,67,84,1128,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1979,Arkansas,18866,AR02301,0,0,0,1,0,3,3,0,7,7,0,0,0,76,12,3,11,47,3,175,134,38,3,752,63,40,15,8,1077,0,73,84,990,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1978,Arkansas,18805,AR02301,0,0,0,1,0,3,2,1,8,4,2,0,2,77,8,7,2,32,28,186,147,31,8,680,48,26,17,5,1003,0,49,61,914,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1977,Arkansas,18804,AR02301,0,0,6,1,0,1,0,1,18,8,2,0,8,29,1,2,0,0,26,183,154,22,7,612,33,21,9,3,877,0,3,23,828,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1976,Arkansas,17665,AR02301,0,0,1,0,0,2,2,0,5,4,0,0,1,12,5,1,1,0,5,91,85,6,0,196,22,15,7,0,328,0,7,14,309,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1975,Arkansas,18000,AR02301,0,0,9,1,0,5,4,1,11,9,0,0,2,24,8,3,3,1,9,85,68,12,5,70,19,15,4,0,215,0,15,32,174,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1974,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1973,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1972,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1971,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1970,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1969,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1968,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1967,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1966,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1965,Arkansas,13933,AR02301,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,7,4,5,3,1,1,8,4,4,0,0,25,4,8,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1964,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1963,Arkansas,13478,AR02301,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,0,0,0,119,2,2,0,0,136,105,1,2,134,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,1962,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1961,Arkansas,,AR02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conway Police Department,1960,Arkansas,9791,AR02301,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,91,1,1,0,0,110,79,7,7,103,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
