agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dickinson County Sheriff's Office,2023,Kansas,8582,KS02100,0,0,0,0,0,4,3,1,0,0,0,0,0,98,2,4,4,7,81,15,11,4,0,33,4,2,2,0,154,0,17,21,52,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2022,Kansas,8607,KS02100,0,0,0,0,1,4,4,0,0,0,0,0,0,79,4,0,0,4,71,17,13,4,0,38,9,5,3,1,148,0,8,12,64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2021,Kansas,8629,KS02100,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,2,7,3,47,22,19,3,0,42,8,3,4,1,132,0,13,13,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2020,Kansas,8580,KS02100,0,0,0,0,0,2,2,0,0,0,0,0,0,58,1,2,8,4,43,27,14,13,0,50,3,2,1,0,140,0,15,17,80,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2019,Kansas,8691,KS02100,0,0,0,0,0,2,2,0,0,0,0,0,0,93,0,3,9,9,72,33,18,15,0,64,9,2,5,2,201,0,21,23,106,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2018,Kansas,8733,KS02100,0,0,0,1,0,4,4,0,0,0,0,0,0,75,4,0,7,3,61,31,14,17,0,58,19,9,9,1,188,0,14,19,108,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2017,Kansas,8832,KS02100,0,0,1,0,0,2,2,0,0,0,0,0,0,79,4,2,8,0,65,39,23,16,0,85,16,7,6,3,221,0,14,16,140,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2016,Kansas,8863,KS02100,0,0,0,1,0,5,5,0,0,0,0,0,0,79,2,3,3,3,68,39,26,11,2,55,14,10,1,3,193,0,11,17,108,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2015,Kansas,8983,KS02100,0,0,0,0,0,4,4,0,0,0,0,0,0,66,1,4,3,2,56,63,32,29,2,72,10,6,1,3,215,0,10,14,145,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2014,Kansas,8301,KS02100,0,0,0,0,0,2,2,0,0,0,0,0,0,80,2,2,3,1,72,65,33,32,0,51,8,5,2,1,206,0,8,10,124,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2013,Kansas,8251,KS02100,0,0,0,0,0,3,3,0,0,0,0,0,0,84,2,1,4,3,74,72,41,29,2,48,7,2,4,1,214,0,10,13,127,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2012,Kansas,8169,KS02100,0,0,0,0,1,0,0,0,0,0,0,0,0,84,1,2,6,2,73,103,88,11,4,69,11,7,3,1,268,0,11,11,183,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2011,Kansas,8188,KS02100,0,0,0,0,0,1,1,0,0,0,0,0,0,66,1,4,5,2,54,43,28,15,0,75,10,3,5,2,195,0,12,13,128,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2010,Kansas,8136,KS02100,0,0,0,1,0,2,2,0,0,0,0,0,0,75,2,0,4,4,65,58,37,21,0,59,12,6,3,3,207,0,10,13,129,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2009,Kansas,8368,KS02100,0,0,0,0,0,2,2,0,0,0,0,0,0,64,0,1,1,2,60,37,25,12,0,93,8,2,3,3,204,0,4,6,138,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2008,Kansas,8193,KS02100,0,0,0,0,0,5,5,0,0,0,0,0,0,65,2,6,3,1,53,30,22,8,0,97,6,2,2,2,203,0,12,17,133,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2007,Kansas,8347,KS02100,0,0,0,0,0,5,5,0,1,0,0,1,0,55,0,0,3,0,52,39,22,16,1,81,5,4,1,0,186,0,3,9,125,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2006,Kansas,7967,KS02100,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,4,1,32,27,11,15,1,75,10,3,5,2,150,0,6,6,112,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2005,Kansas,7877,KS02100,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,0,1,0,38,30,11,18,1,60,5,1,1,3,136,0,1,3,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2004,Kansas,7899,KS02100,0,0,0,0,0,7,7,0,0,0,0,0,0,26,3,1,1,0,21,10,7,3,0,23,4,2,1,1,70,0,5,12,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2003,Kansas,7797,KS02100,0,0,0,0,0,2,2,0,0,0,0,0,0,76,4,0,11,1,60,30,14,16,0,99,6,2,1,3,213,0,16,18,135,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2002,Kansas,7871,KS02100,0,0,0,0,0,4,4,0,1,1,0,0,0,94,2,2,6,0,84,32,12,19,1,116,8,3,1,4,255,0,10,15,156,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2001,Kansas,7807,KS02100,0,0,0,0,0,3,3,0,0,0,0,0,0,92,5,3,9,0,75,35,14,21,0,104,8,3,3,2,242,0,17,20,147,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,2000,Kansas,7789,KS02100,0,0,0,0,0,6,6,0,1,0,0,0,1,69,4,1,9,0,55,24,4,20,0,112,10,5,3,2,222,0,14,21,146,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson County Sheriff's Office,1999,Kansas,,KS02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dickinson County Sheriff's Office,1998,Kansas,,KS02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dickinson County Sheriff's Office,1997,Kansas,,KS02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dickinson County Sheriff's Office,1996,Kansas,,KS02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dickinson County Sheriff's Office,1995,Kansas,,KS02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dickinson County Sheriff's Office,1994,Kansas,,KS02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dickinson County Sheriff's Office,1993,Kansas,,KS02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dickinson County Sheriff's Office,1992,Kansas,6679,KS02100,0,0,0,0,0,2,2,0,1,0,0,1,0,84,2,1,9,2,70,48,23,25,0,72,5,1,3,1,212,0,14,17,125,142,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Dickinson County Sheriff's Office,1991,Kansas,6605,KS02100,0,0,0,0,0,4,4,0,1,0,1,0,0,43,3,1,0,1,38,34,19,15,0,56,7,4,1,2,145,0,5,10,97,107,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Dickinson County Sheriff's Office,1990,Kansas,6559,KS02100,0,0,0,2,0,4,4,0,1,1,0,0,0,30,3,1,1,2,23,35,18,16,1,60,7,3,3,1,139,0,7,14,102,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dickinson County Sheriff's Office,1989,Kansas,7322,KS02100,0,0,0,0,0,1,0,1,2,1,1,0,0,36,7,0,2,0,27,49,22,26,1,51,2,0,1,1,141,0,9,12,102,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Dickinson County Sheriff's Office,1988,Kansas,7252,KS02100,0,0,1,0,0,0,0,0,0,0,0,0,0,31,6,0,1,0,24,48,30,15,3,98,10,4,4,2,187,0,7,7,156,163,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,3,2,0,1,11,0,0,0,9,9
